secs,nanos,val 
1457368836,147169158,24.1875
1457368856,149878985,24.125
1457368866,167471066,24.1875
1457368916,151633081,24.125
1457368926,162151960,24.1875
1457369086,164883266,24.125
1457369096,163333737,24.1875
1457369886,164758391,24.125
1457369896,173674454,24.1875
1457375826,214313240,24.25
1457375836,216372760,24.1875
1457376186,215907621,24.25
1457376196,225907875,24.1875
1457376266,223451092,24.25
1457376276,232937875,24.1875
1457376686,228939780,24.25
1457376696,231712075,24.1875
1457376826,215487674,24.25
1457376836,235557401,24.1875
1457376996,225097648,24.25
1457377006,217941223,24.1875
1457377196,229015320,24.25
1457377206,231655519,24.1875
1457377226,257465471,24.25
1457377236,230049180,24.1875
1457377246,214061880,24.25
1457377256,237294079,24.1875
1457377266,238267950,24.25
1457377276,224407231,24.1875
1457377326,236595641,24.25
1457377346,239552420,24.1875
1457377426,226863744,24.25
1457377436,227704683,24.1875
1457377497,75702767,24.1875
1457377506,273469022,24.25
1457377546,234621316,24.1875
1457377616,242629976,24.25
1457377626,215605185,24.1875
1457377636,212062315,24.25
1457377646,250452538,24.1875
1457377666,228359247,24.25
1457377676,239702376,24.1875
1457377716,230462018,24.25
1457377726,236726700,24.1875
1457377736,224747963,24.25
1457377756,224787493,24.1875
1457377766,243180553,24.25
1457377786,222161882,24.1875
1457377796,233400157,24.25
1457377826,264496669,24.1875
1457377836,234154486,24.25
1457377846,214774500,24.1875
1457377866,217624350,24.25
1457377876,222231338,24.1875
1457377886,262112814,24.25
1457377897,17466696,24.25
1457377906,216834548,24.1875
1457377966,216083295,24.25
1457377976,236326423,24.1875
1457377986,217614675,24.25
1457377996,230338979,24.1875
1457378006,256615616,24.25
1457378016,223854825,24.1875
1457378036,244569888,24.25
1457378046,223049105,24.1875
1457378057,15260668,24.1875
1457378066,254239732,24.1875
1457378086,220045437,24.25
1457378096,241162411,24.1875
1457378106,259404011,24.25
1457378126,239167080,24.1875
1457378146,220791946,24.25
1457378156,237929004,24.1875
1457378166,226206812,24.25
1457378206,228618433,24.1875
1457378216,259770623,24.25
1457378226,232627113,24.1875
1457378236,230589562,24.25
1457378276,225279361,24.25
1457378286,230072130,24.1875
1457378306,279718705,24.25
1457378316,237401282,24.1875
1457378326,223210668,24.25
1457378346,227004198,24.1875
1457378356,220038232,24.25
1457378416,222181850,24.1875
1457378436,224329797,24.25
1457378647,25974575,24.25
1457378656,234935680,24.1875
1457378686,218945632,24.1875
1457378696,247260703,24.25
1457378996,231066306,24.25
1457379006,469762252,24.25
1457379056,252913608,24.1875
1457379066,234656978,24.25
1457379177,27501217,24.25
1457379186,241868362,24.1875
1457379206,265122858,24.25
1457379536,250998217,24.1875
1457379546,243097887,24.25
1457379586,248658718,24.1875
1457379596,247789580,24.25
1457379637,31614212,24.25
1457379646,232781739,24.25
1457379726,258038952,24.1875
1457379736,516656315,24.25
1457379796,242047795,24.25
1457379806,305271969,24.25
1457380056,227536631,24.25
1457380066,234667448,24.25
1457380777,42560322,24.25
1457380786,244621277,24.25
1457382386,295115225,24.3125
1457382396,276228818,24.25
1457382626,283270252,24.3125
1457382636,278302767,24.25
1457383706,293443591,24.3125
1457383716,278447502,24.25
1457384016,273981015,24.3125
1457384026,275750010,24.25
1457384227,444140695,24.25
1457384236,271549733,24.25
1457384396,286057036,24.3125
1457384406,313038740,24.25
1457384416,275794375,24.3125
1457384426,321540710,24.25
1457384436,274622538,24.3125
1457384446,274397225,24.25
1457384466,296140820,24.3125
1457384476,274667876,24.25
1457384506,276019893,24.3125
1457384516,284267629,24.25
1457384526,284788638,24.3125
1457384536,273580536,24.25
1457384636,296954357,24.3125
1457384646,302068852,24.25
1457384696,307074313,24.3125
1457384716,276272279,24.25
1457384796,278058525,24.3125
1457384806,277452387,24.25
1457384816,300089836,24.3125
1457384826,276742663,24.25
1457384876,320429524,24.3125
1457384886,278832554,24.25
1457384966,308500636,24.3125
1457384976,290645395,24.25
1457384986,282459908,24.3125
1457384996,302300406,24.25
1457385026,304837911,24.3125
1457385036,284613946,24.25
1457385056,299134553,24.3125
1457385066,289869756,24.25
1457385116,296574272,24.3125
1457385126,286641415,24.25
1457385136,287396226,24.3125
1457385156,278993335,24.25
1457385186,282011099,24.3125
1457385216,282141562,24.25
1457385226,279803851,24.3125
1457385256,304127845,24.25
1457385266,330941224,24.3125
1457385276,283800812,24.25
1457385326,334520324,24.3125
1457385346,286222913,24.25
1457385396,287372421,24.3125
1457385416,329392147,24.25
1457385446,328265077,24.3125
1457385456,286419123,24.25
1457385486,290380851,24.3125
1457385496,287560600,24.25
1457385506,324497800,24.3125
1457385546,282790991,24.25
1457385606,290463707,24.3125
1457385637,281282540,24.25
1457385646,287953942,24.3125
1457385666,293427475,24.25
1457385686,326992902,24.3125
1457385696,292793542,24.25
1457385726,293327014,24.3125
1457385756,281498707,24.25
1457385776,306331613,24.3125
1457385796,287566637,24.25
1457385806,344592054,24.3125
1457385816,292268371,24.25
1457385836,301965148,24.3125
1457385846,305135703,24.25
1457385856,287021734,24.3125
1457385866,342854246,24.25
1457385876,294047781,24.3125
1457385886,290600559,24.25
1457385896,295475954,24.3125
1457385916,293301641,24.25
1457385936,302176048,24.3125
1457385956,300314632,24.25
1457385966,294731700,24.3125
1457385976,292345083,24.25
1457386036,300371071,24.3125
1457386046,360620145,24.25
1457386056,306952553,24.3125
1457386066,295838054,24.25
1457386116,305661407,24.3125
1457386146,295090390,24.25
1457386156,301934645,24.3125
1457386166,350440949,24.25
1457386176,298036488,24.3125
1457386196,311524138,24.25
1457386216,297271003,24.3125
1457386236,296434756,24.25
1457386256,307535335,24.3125
1457386276,296933426,24.25
1457386286,357570684,24.3125
1457386316,292603734,24.25
1457386346,329056760,24.3125
1457386356,296792251,24.25
1457386376,299202335,24.3125
1457386406,322324984,24.25
1457386456,308211415,24.3125
1457386466,359887445,24.25
1457386486,314311095,24.3125
1457386496,304948703,24.25
1457386516,310111417,24.3125
1457386526,343851820,24.25
1457386536,308582715,24.3125
1457386546,314476841,24.25
1457386566,299966321,24.3125
1457386576,309500691,24.25
1457386586,340206109,24.3125
1457386606,314518398,24.25
1457386616,301860146,24.3125
1457386636,313382785,24.25
1457386647,239066212,24.25
1457386656,296612803,24.25
1457386666,307526953,24.3125
1457386676,299996262,24.25
1457386686,299448812,24.3125
1457386706,383566040,24.25
1457386726,300077776,24.3125
1457386736,297028182,24.25
1457386746,300612974,24.3125
1457386766,367075903,24.25
1457386786,301512928,24.3125
1457386816,324761149,24.25
1457386826,363632359,24.3125
1457386846,302708019,24.25
1457386856,300873625,24.3125
1457386886,349604167,24.25
1457386896,308517025,24.3125
1457386916,322618576,24.25
1457386926,303266192,24.3125
1457386936,324344380,24.25
1457386946,332589220,24.3125
1457386956,309623204,24.25
1457386966,303321034,24.3125
1457386986,309794538,24.25
1457387006,378705138,24.3125
1457387046,301858725,24.25
1457387056,304847029,24.3125
1457387066,375606595,24.25
1457387076,307570921,24.3125
1457387156,309070575,24.25
1457387176,306776591,24.3125
1457387196,321442140,24.25
1457387216,331799835,24.3125
1457387226,302010778,24.25
1457387236,300871062,24.3125
1457387276,328157204,24.25
1457387316,315855057,24.3125
1457387366,359052374,24.25
1457387376,319629715,24.3125
1457387406,321432019,24.25
1457387416,315491695,24.3125
1457387446,309288380,24.25
1457387456,318428745,24.3125
1457387497,304116291,24.3125
1457387506,307104544,24.3125
1457387516,315657755,24.25
1457387536,303450253,24.3125
1457387546,362485847,24.25
1457387556,323789931,24.3125
1457387576,301860825,24.25
1457387586,308387322,24.3125
1457387596,311970235,24.25
1457387616,315487163,24.3125
1457387716,327805400,24.25
1457387736,325671832,24.3125
1457387786,362358466,24.25
1457387796,322298597,24.3125
1457387866,306237170,24.25
1457387886,313920287,24.3125
1457387917,242887549,24.3125
1457387926,307761889,24.25
1457387936,604682551,24.3125
1457388026,337449077,24.25
1457388036,330248005,24.3125
1457388056,314441530,24.25
1457388066,356242469,24.3125
1457388076,330542518,24.25
1457388086,383167032,24.3125
1457388096,326770935,24.25
1457388106,313540822,24.3125
1457388226,329900018,24.25
1457388236,321003587,24.3125
1457388246,318363056,24.25
1457388256,326188187,24.3125
1457388286,318595073,24.25
1457388296,317810397,24.3125
1457388306,348775495,24.25
1457388316,329485624,24.3125
1457388446,363836410,24.25
1457388456,332438610,24.3125
1457388526,326757337,24.25
1457388536,333907362,24.3125
1457388546,315670539,24.25
1457388566,357085186,24.3125
1457388646,315720336,24.25
1457388656,327002298,24.3125
1457388716,324651949,24.25
1457388726,330126688,24.3125
1457388786,325008774,24.25
1457388796,345435098,24.3125
1457389056,354949510,24.25
1457389066,326797218,24.3125
1457389126,324079477,24.25
1457389136,323009195,24.3125
1457389176,346422629,24.25
1457389186,330101082,24.3125
1457389206,373606202,24.25
1457389216,343174230,24.3125
1457389286,343108612,24.25
1457389296,352031706,24.3125
1457389306,323430091,24.25
1457389316,341742050,24.3125
1457389436,330068000,24.25
1457389446,339836197,24.3125
1457389566,342359884,24.25
1457389576,359866046,24.3125
1457389776,344842884,24.25
1457389796,330520551,24.3125
1457389836,364251244,24.25
1457389846,329475496,24.3125
1457389936,359879562,24.25
1457389946,382208165,24.3125
1457390016,209416286,24.3125
1457390026,329061627,24.3125
1457390106,236310754,24.3125
1457390116,374715416,24.3125
1457390256,206872879,24.3125
1457390266,331760339,24.3125
1457390316,362150386,24.25
1457390326,604757771,24.3125
1457390336,328321547,24.25
1457390346,340865994,24.3125
1457390696,333715889,24.25
1457390706,417511232,24.3125
1457391446,353159228,24.25
1457391456,349643664,24.3125
1457391546,349942642,24.25
1457391556,361496660,24.3125
1457391606,424769138,24.25
1457391616,355565417,24.3125
1457391826,335241089,24.25
1457391836,344138266,24.3125
1457392696,361287957,24.25
1457392706,381322518,24.3125
1457392776,368192086,24.25
1457392786,339636600,24.3125
1457392926,353403770,24.25
1457392936,364124325,24.3125
1457393007,267066120,24.3125
1457393016,370011716,24.3125
1457393306,399070558,24.25
1457393316,368372370,24.3125
1457393696,371103807,24.25
1457393716,407082998,24.3125
1457393756,376072416,24.25
1457393766,376094738,24.3125
1457393896,390275507,24.25
1457393906,402744583,24.3125
1457393976,379088980,24.25
1457393986,355602650,24.3125
1457394026,413463507,24.25
1457394036,362969331,24.3125
1457394117,289059534,24.3125
1457394126,366599168,24.25
1457394136,396897081,24.3125
1457394206,411227567,24.25
1457394226,354950193,24.3125
1457394256,376803277,24.25
1457394266,408867453,24.3125
1457394286,359571689,24.25
1457394296,354322417,24.3125
1457394336,369216601,24.25
1457394346,360934044,24.3125
1457394386,401549038,24.25
1457394396,390833449,24.3125
1457394416,608502535,24.25
1457394426,379800358,24.3125
1457394546,387748993,24.25
1457394556,378156105,24.3125
1457394586,362237910,24.25
1457394616,379546353,24.3125
1457394626,401783211,24.25
1457394636,366458397,24.3125
1457394646,355405995,24.25
1457394666,380156792,24.3125
1457394676,368733270,24.25
1457394686,398338409,24.3125
1457394736,385099681,24.25
1457394746,419785167,24.3125
1457394786,370362768,24.25
1457394806,416586866,24.3125
1457394846,368917353,24.25
1457394856,381227960,24.3125
1457394866,426476123,24.25
1457394886,359748994,24.3125
1457394896,377881727,24.25
1457394906,382451248,24.3125
1457394976,380345306,24.25
1457394986,431623101,24.3125
1457395016,377825758,24.25
1457395046,415246333,24.3125
1457395056,367610784,24.25
1457395066,364131451,24.3125
1457395076,371291576,24.25
1457395096,369078159,24.3125
1457395176,368154153,24.25
1457395186,365925367,24.3125
1457395216,388282647,24.25
1457395226,420449127,24.3125
1457395246,364946394,24.25
1457395276,379070878,24.3125
1457395286,427195497,24.25
1457395296,365409461,24.3125
1457395326,390607930,24.25
1457395336,381712064,24.3125
1457395346,412592139,24.25
1457395356,386199573,24.3125
1457395386,379969701,24.25
1457395396,376616475,24.3125
1457395416,370273600,24.25
1457395456,376128940,24.3125
1457395476,380864314,24.25
1457395486,364260688,24.3125
1457395566,398211126,24.25
1457395576,402685649,24.3125
1457395617,267824267,24.3125
1457395626,378045612,24.3125
1457395696,389898840,24.25
1457395716,389002595,24.3125
1457395726,367621059,24.25
1457395736,370657924,24.3125
1457395776,387702135,24.25
1457395786,381579921,24.3125
1457395806,432968510,24.25
1457395826,423281012,24.3125
1457395886,432273749,24.25
1457395896,366798618,24.3125
1457395926,384864668,24.25
1457395936,398430319,24.3125
1457396016,375002020,24.25
1457396026,375870045,24.3125
1457396046,378031467,24.25
1457396066,434773090,24.3125
1457396126,444251010,24.25
1457396136,392387261,24.3125
1457396166,378688279,24.25
1457396176,388151949,24.3125
1457396217,53204966,24.3125
1457396226,396990028,24.25
1457396256,372957539,24.3125
1457396266,378036741,24.25
1457396296,388449948,24.3125
1457396306,421761947,24.25
1457396316,461666634,24.25
1457396326,376181780,24.3125
1457396356,392451285,24.25
1457396366,406714723,24.3125
1457396386,379252134,24.25
1457396416,402278462,24.3125
1457396426,428541368,24.25
1457396436,381272285,24.3125
1457396446,380169373,24.25
1457396456,397238710,24.3125
1457396496,389039750,24.25
1457396516,399880006,24.3125
1457396526,387654184,24.25
1457396536,393012088,24.3125
1457396556,392609396,24.25
1457396566,376647495,24.3125
1457396576,387416440,24.25
1457396586,384244348,24.3125
1457396676,387191823,24.25
1457396696,381273694,24.3125
1457396716,386833205,24.25
1457396736,378812981,24.3125
1457396746,376935942,24.25
1457396756,381008093,24.3125
1457396766,397553428,24.25
1457396776,399346771,24.3125
1457396806,382646187,24.25
1457396816,385092519,24.3125
1457396826,410934749,24.25
1457396836,399545644,24.3125
1457396866,389330350,24.25
1457396876,393740332,24.3125
1457396886,403323500,24.25
1457396896,398681774,24.3125
1457396916,396585480,24.25
1457396926,398410961,24.3125
1457396936,397924508,24.25
1457396946,402527373,24.3125
1457396956,410938232,24.25
1457396966,405834975,24.3125
1457396976,396053178,24.25
1457396986,382162913,24.3125
1457397036,380902898,24.25
1457397046,380699560,24.3125
1457397056,388526351,24.25
1457397076,386734276,24.3125
1457397116,396586244,24.25
1457397127,61013030,24.25
1457397136,391567911,24.25
1457397157,58931105,24.25
1457397166,379720249,24.25
1457397196,398789855,24.3125
1457397206,412957323,24.25
1457397216,387691104,24.3125
1457397226,391124138,24.25
1457397256,407704910,24.3125
1457397296,395387036,24.25
1457397326,411998195,24.3125
1457397346,395534284,24.25
1457397356,404762654,24.3125
1457397366,429297130,24.25
1457397377,54588567,24.25
1457397386,437557885,24.25
1457397416,400603512,24.3125
1457397426,401231093,24.25
1457397436,396470664,24.3125
1457397456,386464057,24.25
1457397466,388080629,24.3125
1457397486,396618184,24.25
1457397536,395663599,24.3125
1457397546,411615383,24.25
1457397566,428591720,24.3125
1457397586,382112854,24.25
1457397616,408071741,24.3125
1457397626,419043242,24.25
1457397636,406745963,24.3125
1457397646,386740018,24.25
1457397656,382715056,24.3125
1457397666,422626827,24.25
1457397676,406399014,85.0
1457397686,422148401,24.25
1457397696,385371887,24.3125
1457397726,406749662,24.25
1457397756,391604901,24.3125
1457397766,396748101,24.25
1457397776,395851225,24.3125
1457397816,394557183,24.25
1457397826,386301384,24.3125
1457397836,394193737,24.25
1457397846,400513495,24.3125
