secs,nanos,val 
1455143127,675138103,23.375
1455143597,711775502,23.4375
1455143607,701668887,23.375
1455143767,727353637,23.4375
1455143777,677364546,23.375
1455146617,771867119,23.3125
1455146627,743810731,23.375
1455146787,794458780,23.3125
1455146797,762173532,23.375
1455146817,761277835,23.3125
1455146827,810535858,23.375
1455146837,785602840,23.3125
1455146847,790794559,23.375
1455146947,804058005,23.3125
1455146957,803721321,23.375
1455146967,758864149,23.3125
1455146977,752359985,23.375
1455147007,800789298,23.3125
1455147027,756172014,23.375
1455147047,723783982,23.3125
1455147057,772914225,23.375
1455147107,720493104,23.3125
1455147117,709621337,23.375
1455147137,743871014,23.3125
1455147147,766335615,23.375
1455147157,742653138,23.3125
1455147187,716317466,23.375
1455147197,726858227,23.3125
1455147207,738741937,23.375
1455147217,700958483,23.3125
1455147227,739327318,23.375
1455147237,738571177,23.3125
1455147257,737221114,23.375
1455147267,736615283,23.3125
1455147337,733061333,23.375
1455147347,732642331,23.3125
1455147367,706285177,23.375
1455147387,705136510,23.3125
1455147397,704525370,23.375
1455147417,714974192,23.3125
1455147457,726347287,23.375
1455147467,700950892,23.3125
1455147497,700341083,23.375
1455147507,699766550,23.3125
1455147557,721189229,23.375
1455147587,695237592,23.3125
1455147597,705726334,23.375
1455147607,771022684,23.3125
1455147647,716287432,23.375
1455147657,715944374,23.3125
1455147737,711274824,23.375
1455147747,722153803,23.3125
1455147767,710042181,23.375
1455147787,733859029,23.3125
1455147817,719517732,23.375
1455147837,700996271,23.3125
1455147877,715137136,23.375
1455147887,714821363,23.3125
1455147947,711049848,23.375
1455147957,704247384,23.3125
1455147977,749155835,23.375
1455147987,723018260,23.3125
1455147997,733854238,23.375
1455148047,731522727,23.3125
1455148077,721435541,23.375
1455148087,728446738,23.3125
1455148127,727705151,23.375
1455148137,715663151,23.3125
1455148147,725632388,23.375
1455148167,713738891,23.3125
1455148267,708473266,23.375
1455148277,707897315,23.3125
1455148297,706556111,23.375
1455148307,708584264,23.3125
1455148327,730369408,23.375
1455148337,706316653,23.3125
1455148387,704807122,23.375
1455148397,727061199,23.3125
1455148407,736618002,23.375
1455148417,723476037,23.3125
1455148437,724614310,23.375
1455148457,725024668,23.3125
1455148507,796551764,23.375
1455148517,722156224,23.3125
1455148647,717586807,23.375
1455148657,735423876,23.3125
1455148747,709044926,23.375
1455148757,729958291,23.3125
1455148787,734081511,23.375
1455148797,733392367,23.3125
1455148867,748747408,23.375
1455148877,748463933,23.3125
1455149007,729380721,23.375
1455149017,740643774,23.3125
1455149047,742698351,23.375
1455149057,742153859,23.3125
1455152407,780140585,23.25
1455152417,804841194,23.3125
1455152687,789785313,23.25
1455152697,779135331,23.3125
1455152777,861141267,23.25
1455152797,859239414,23.3125
1455152887,828739420,23.25
1455152907,792576088,23.3125
1455152947,837411263,23.25
1455152967,789225577,23.3125
1455152987,798523210,23.25
1455152997,813372727,23.3125
1455153047,871272083,23.25
1455153057,784386911,23.3125
1455153077,793542308,23.25
1455153107,866884879,23.3125
1455153117,781161767,23.25
1455153127,815610263,23.3125
1455153197,811834997,23.25
1455153217,860765971,23.3125
1455153257,833261514,23.25
1455153267,798089019,23.3125
1455153307,805889460,23.25
1455153317,805301239,23.3125
1455153337,829585493,23.25
1455153347,816194456,23.3125
1455153407,800553334,23.25
1455153417,815080064,23.3125
1455153427,799223840,23.25
1455153467,784442481,23.3125
1455153517,844959804,23.25
1455153537,816869213,23.3125
1455153547,829884068,23.25
1455153567,817540590,23.3125
1455153607,814546837,23.25
1455153627,838907060,23.3125
1455153637,813161583,23.25
1455153647,837375744,23.3125
1455153657,811428806,23.25
1455153667,822948818,23.3125
1455153707,833852260,23.25
1455153747,831953989,23.3125
1455153767,830928383,23.25
1455153777,805146914,23.3125
1455153827,827392829,23.25
1455153837,801834655,23.3125
1455153847,834031365,23.25
1455153887,849279904,23.3125
1455153897,798448605,23.25
1455153907,923758752,23.3125
1455153927,871678607,23.25
1455153947,847109683,23.3125
1455153967,802678915,23.25
1455153997,868036092,23.3125
1455154007,843127481,23.25
1455154047,890834478,23.3125
1455154067,889642830,23.25
1455154077,913510322,23.3125
1455154087,799464008,23.25
1455154127,886163110,23.3125
1455154137,886166073,23.25
1455154147,821526984,23.3125
1455154157,909110367,23.25
1455154167,808739726,23.3125
1455154177,883350642,23.25
1455154187,882830278,23.3125
1455154207,881849166,23.25
1455154227,855471726,23.3125
1455154247,879567219,23.25
1455154257,846187211,23.3125
1455154267,878363166,23.25
1455154277,927904357,23.3125
1455154287,869502303,23.25
1455154327,875174008,23.3125
1455154337,925022946,23.25
1455154347,866544040,23.3125
1455154357,923888438,23.25
1455154407,863639558,23.3125
1455154447,893840374,23.25
1455154467,860368502,23.3125
1455154487,916391138,23.25
1455154527,857065782,23.3125
1455154547,937861628,23.25
1455154557,906124667,23.3125
1455154567,886954257,23.25
1455154577,861655912,23.3125
1455154607,935144959,23.25
1455154617,934362209,23.3125
1455154627,883755257,23.25
1455154657,907533844,23.3125
1455154667,957078338,23.25
1455154677,930953125,23.3125
1455154687,905867384,23.25
1455154697,905022648,23.3125
1455154707,881698046,23.25
1455154717,903985567,23.3125
1455154827,892334860,23.25
1455154837,872525028,23.3125
1455154857,921342195,23.25
1455154867,920812725,23.3125
1455154897,893870328,23.25
1455154907,893444369,23.3125
1455154947,868622291,23.25
1455154957,890758650,23.3125
1455154967,915270356,23.25
1455154997,863823414,23.3125
1455155007,865885186,23.25
1455155017,912634640,23.3125
1455155037,911269573,23.25
1455155067,828763513,23.3125
1455155097,883165808,23.25
1455155107,932560693,23.3125
1455155117,856947980,23.25
1455155127,825841346,23.3125
1455155137,882239523,23.25
1455155147,880834986,23.3125
1455155167,854122119,23.25
1455155217,876432683,23.3125
1455155237,875175074,23.25
1455155257,874303982,23.3125
1455155267,873711886,23.25
1455155297,872000369,23.3125
1455155307,866597881,23.25
1455155967,865391790,23.3125
1455155977,859171384,23.25
1455159057,839020798,23.1875
1455159067,838515978,23.25
1455159377,820981458,23.1875
1455159387,803796666,23.25
1455159467,823554176,23.1875
1455159477,823081272,23.25
1455159657,844118489,23.1875
1455159667,843013916,23.25
1455159857,821744880,23.1875
1455159867,832438825,23.25
1455159957,822880169,23.1875
1455159967,826778980,23.25
1455160187,828496120,23.1875
1455160197,838825799,23.25
1455160257,833120492,23.1875
1455160267,835813609,23.25
1455160337,819994708,23.1875
1455160347,828046368,23.25
1455160357,818677262,23.1875
1455160367,818421219,23.25
1455160377,827629900,23.1875
1455160397,828070715,23.25
1455160407,849977209,23.1875
1455160427,839898108,23.25
1455160447,825594036,23.1875
1455160487,837013598,23.25
1455160537,833947803,23.1875
1455160587,842733380,23.25
1455160597,815641212,23.1875
1455160627,841502626,23.25
1455160637,829292183,23.1875
1455160647,839914989,23.25
1455160657,814042518,23.1875
1455160697,825115614,23.25
1455160717,824356203,23.1875
1455160817,844230473,23.25
1455160837,854546250,23.1875
1455160857,842045831,23.25
1455160887,827176163,23.1875
1455160897,851236293,23.25
1455160917,850096217,23.1875
1455160947,847323991,23.25
1455160957,822854998,23.1875
1455160967,847636212,23.25
1455160977,821711842,23.1875
1455160997,834762711,23.25
1455161017,819461001,23.1875
1455161047,818305782,23.25
1455161057,817239431,23.1875
1455161077,804481813,23.25
1455161087,829819383,23.1875
1455161137,826672469,23.25
1455161157,837129385,23.1875
1455161177,824392015,23.25
1455161207,822606048,23.1875
1455161217,822767366,23.25
1455161227,847480507,23.1875
1455161237,833181449,23.25
1455161247,846302695,23.1875
1455161327,828648685,23.25
1455161357,826452013,23.1875
1455161377,838411871,23.25
1455161387,824830174,23.1875
1455161417,836422284,23.25
1455161427,823519499,23.1875
1455161537,829736249,23.25
1455161557,828449649,23.1875
1455161577,840377781,23.25
1455161587,839531119,23.1875
1455161627,837307312,23.25
1455161637,837122724,23.1875
1455161677,860170519,23.25
1455161707,907473115,23.1875
1455161717,869428458,23.25
1455161727,857236870,23.1875
1455161887,835286948,23.25
1455161897,859620775,23.1875
1455161967,881046474,23.25
1455161977,880492369,23.1875
1455162297,864099769,23.25
1455162307,987673752,23.1875
1455162467,879118841,23.25
1455162477,879177617,23.1875
1455164987,967199049,23.125
1455164997,966423863,23.1875
1455165977,914537905,23.125
1455165987,938472722,23.1875
1455166007,962575533,23.125
1455166017,961860301,23.1875
1455166747,896383178,23.125
1455166757,881798181,23.1875
1455166857,876838828,23.125
1455166867,890299803,23.1875
1455166907,888575140,23.125
1455166917,898196716,23.1875
1455166927,885703506,23.125
1455166937,885789422,23.1875
1455167017,882152056,23.125
1455167027,892511921,23.1875
1455167108,7537294,23.125
1455167117,886773672,23.1875
1455167267,879716462,23.125
1455167277,894034806,23.1875
1455167387,888678863,23.125
1455167397,872719979,23.1875
1455167477,880969665,23.125
1455167487,890855146,23.1875
1455167927,909853569,23.125
1455167937,893036331,23.1875
1455168247,893662552,23.125
1455168257,899465177,23.1875
1455168427,909279597,23.125
1455168437,889832033,23.1875
1455168817,914381273,23.125
1455168827,919056543,23.1875
1455168857,892007789,23.125
1455168867,911301927,23.1875
1455169047,906777074,23.125
1455169057,901596216,23.1875
1455169087,929821069,23.125
1455169097,903988768,23.1875
1455169157,913678169,23.125
1455169167,925314639,23.1875
1455169177,937886761,23.125
1455169187,923634226,23.1875
1455169197,919213447,23.125
1455169207,961032329,23.1875
1455169277,914821538,23.125
1455169287,919008997,23.1875
1455169297,917972831,23.125
1455169307,913113488,23.1875
1455169317,930006386,23.125
1455169327,929620046,23.1875
1455169337,903869657,23.125
1455169347,915893629,23.1875
1455169387,913058799,23.125
1455169397,925924061,23.1875
1455169457,909190216,23.125
1455169467,908681028,23.1875
1455169487,907803895,23.125
1455169497,903445040,23.1875
1455169587,927384809,23.125
1455169597,902573408,23.1875
1455169887,924865928,23.125
1455169897,923369070,23.1875
1455169907,922700018,23.125
1455169917,922150301,23.1875
1455169947,920612291,23.125
1455169957,908309022,23.1875
1455169987,943301494,23.125
1455169997,918494451,23.1875
1455170007,942253031,23.125
1455170017,942077701,23.1875
1455170067,939133603,23.125
1455170077,926712499,23.1875
1455170117,922965209,23.125
1455170127,922780537,23.1875
1455170167,920477416,23.125
1455170197,918273778,23.1875
1455170217,916593240,23.125
1455170247,916272975,23.1875
1455170257,914392988,23.125
1455170267,915017614,23.1875
1455170277,913130668,23.125
1455170287,913793166,23.1875
1455170317,911104356,23.125
1455170327,911504484,23.1875
1455170337,909783013,23.125
1455170357,898570215,23.1875
1455170367,897672987,23.125
1455170387,933524076,23.1875
1455170407,932660312,23.125
1455170417,931927947,23.1875
1455170427,931540468,23.125
1455170467,929246779,23.1875
1455170477,903588107,23.125
1455170497,902281811,23.1875
1455170517,900361143,23.125
1455170527,900793161,23.1875
1455170537,900127564,23.125
1455170547,913275600,23.1875
1455170567,898357764,23.125
1455170577,897145411,23.1875
1455170597,896973551,23.125
1455170607,896324939,23.1875
1455170617,903538875,23.125
1455170647,908163492,23.1875
1455170667,907075711,23.125
1455170677,900216479,23.1875
1455170697,899739536,23.125
1455170707,965959863,23.1875
1455170767,901259443,23.125
1455170777,900652974,23.1875
1455170817,910007611,23.125
1455170827,910045321,23.1875
1455170847,909302217,23.125
1455170857,907803749,23.1875
1455170867,920784262,23.125
1455170887,907071751,23.1875
1455170907,905431413,23.125
1455170937,903950917,23.1875
1455170957,902840526,23.125
1455170967,915510094,23.1875
1455170987,901225393,23.125
1455171007,913388143,23.1875
1455171027,912065594,23.125
1455171037,911880987,23.1875
1455171047,898067439,23.125
1455171067,909866155,23.1875
1455171077,909142261,23.125
1455171087,908647802,23.1875
1455171097,908496694,23.125
1455171117,902592822,23.1875
1455171137,906162098,23.125
1455171147,905448301,23.1875
1455171177,899890820,23.125
1455171187,898764501,23.1875
1455171197,902869271,23.125
1455171207,926734092,23.1875
1455171237,912938723,23.125
1455171257,899251580,23.1875
1455171287,922853969,23.125
1455171297,921772507,23.1875
1455171327,945174333,23.125
1455171337,919512899,23.1875
1455171347,919773625,23.125
1455171357,931744530,23.1875
1455171367,931206613,23.125
1455171397,941347938,23.1875
1455171407,941184092,23.125
1455171417,930172304,23.1875
1455171437,939515521,23.125
1455171517,951020939,23.1875
1455171527,959435547,23.125
1455171537,949033731,23.1875
1455171567,957347789,23.125
1455171597,946640077,23.1875
1455171607,955206990,23.125
1455171617,930380628,23.1875
1455171637,953569765,23.125
1455171647,953053022,23.1875
1455171677,926385563,23.125
1455171717,973809037,23.1875
1455171727,998254714,23.125
1455171737,948760576,23.1875
1455171767,946241954,23.125
1455171807,944107171,23.1875
1455171817,943461896,23.125
1455171827,992831419,23.1875
1455171847,966828507,23.125
1455171908,63547260,23.1875
1455171917,962853741,23.125
1455171977,935112990,23.1875
1455171987,984131364,23.125
1455172017,972705244,23.1875
1455172057,955297083,23.125
1455172087,953548227,23.1875
1455172108,2512153,23.125
1455172147,975225530,23.1875
1455172157,950560318,23.125
1455172167,949549902,23.1875
1455172177,948866669,23.125
1455172197,963134963,23.1875
1455172207,972180397,23.125
1455172217,946951713,23.1875
1455172227,996082050,23.125
1455172297,967346619,23.1875
1455172307,966569069,23.125
1455172347,964556079,23.1875
1455172357,964505409,23.125
1455172397,937551330,23.1875
1455172407,961171502,23.125
1455172457,934138625,23.1875
1455172467,958439388,23.125
1455172517,955397493,23.1875
1455172527,979516846,23.125
1455172557,952841766,23.1875
1455172567,977496534,23.125
1455172688,21133646,23.1875
1455172698,45242681,23.125
1455172748,17709309,23.1875
1455172758,42234031,23.125
1455172848,62051780,23.1875
1455172858,38325625,23.125
1455173238,59119633,23.1875
1455173247,993099925,23.125
1455173348,109924899,23.1875
1455173358,52830567,23.125
1455173418,31135859,23.1875
1455173428,24282664,23.125
1455174737,982888036,23.1875
1455174748,7747110,23.125
1455174837,999671131,23.1875
1455174848,2257115,23.125
1455174877,947401671,23.1875
1455174888,49723091,23.125
1455174958,18155813,23.1875
1455174968,20441795,23.125
1455175018,14861947,23.1875
1455175028,16962361,23.125
1455175297,963183153,23.1875
1455175308,913869,23.125
1455175907,967992822,23.1875
1455175917,951289356,23.125
1455176967,963756019,23.1875
1455176977,963452737,23.125
1455177347,967826421,23.1875
1455177357,967561614,23.125
1455177547,982644560,23.1875
1455177557,977838794,23.125
1455178857,994234267,23.0625
1455178867,992929945,23.125
1455179028,8161498,23.0625
1455179048,20840446,23.125
1455179058,20077950,23.0625
1455179078,19090408,23.125
1455179098,18153499,23.0625
1455179108,5612406,23.125
1455179148,1844489,23.0625
1455180348,16867232,23.125
1455180358,24571045,23.0625
1455180438,19793911,23.125
1455180447,994556069,23.0625
1455180878,20529017,23.125
1455180888,44690617,23.0625
1455180898,44263294,23.125
1455180908,43525130,23.0625
1455180958,66820155,23.125
1455180968,66240915,23.0625
1455181818,44083491,23.0
1455181828,68184771,23.0625
1455181848,49463740,23.0
1455181858,66455695,23.0625
1455181968,42397502,23.0
1455181978,35168395,23.0625
1455182008,74661721,23.0
1455182018,58036575,23.0625
1455182038,56577535,23.0
1455182048,80753617,23.0625
1455182088,61618374,23.0
