secs,nanos,val 
1457071904,652154464,23.8125
1457071984,701481465,23.875
1457072004,656763821,23.8125
1457072024,655752446,23.875
1457072054,665741267,23.8125
1457072084,672407588,23.875
1457072114,686281637,23.8125
1457072134,639984911,23.875
1457072144,677327002,23.8125
1457072184,655114374,23.875
1457072194,636707400,23.8125
1457072244,653248917,23.875
1457072254,668839385,23.8125
1457072314,662992660,23.875
1457072324,640029537,23.8125
1457072344,699354680,23.875
1457072354,662283841,23.8125
1457072424,661142303,23.875
1457072434,660635310,23.8125
1457072534,671995302,23.875
1457072574,682198695,23.8125
1457072584,709862340,23.875
1457072614,644870891,23.8125
1457072714,661887398,23.875
1457072724,635399435,23.8125
1457072734,644554141,23.875
1457072744,698955144,23.8125
1457072774,630208888,23.875
1457072794,670484356,23.8125
1457072814,644830795,23.875
1457072834,635884959,23.8125
1457072864,663109823,23.875
1457072884,707683411,23.8125
1457072894,637541230,23.875
1457072904,655804689,23.8125
1457072944,730034311,23.875
1457072964,651150492,23.8125
1457072994,663385022,23.875
1457073014,644252106,23.8125
1457073044,667409690,23.875
1457073064,684811249,23.8125
1457073134,639037687,23.875
1457073144,636579799,23.8125
1457073174,654773921,23.875
1457073194,649620891,23.8125
1457073214,647950408,23.875
1457073234,651981346,23.8125
1457073294,649433148,23.875
1457073304,799171174,23.8125
1457073334,679115312,23.875
1457073354,646377532,23.8125
1457073374,649135420,23.875
1457073384,638677339,23.8125
1457073394,663050441,23.875
1457073404,673097061,23.8125
1457073434,660611002,23.875
1457073454,672148419,23.8125
1457073484,725664137,23.875
1457073494,657476116,23.8125
1457073524,656053588,23.875
1457073534,647696474,23.8125
1457073564,649169026,23.875
1457073584,654197147,23.8125
1457073594,650531861,23.875
1457073624,641851103,23.8125
1457073634,665773136,23.875
1457073644,654894923,23.8125
1457073664,702010814,23.875
1457073674,673311398,23.8125
1457073694,661768264,23.875
1457073704,664283606,23.8125
1457073734,671383412,23.875
1457073744,663338693,23.8125
1457073754,662942328,23.875
1457073764,659481984,23.8125
1457073784,703935510,23.875
1457073804,661395624,23.8125
1457073854,663642333,23.875
1457073864,656666086,23.8125
1457073904,885907803,23.875
1457073914,660391862,23.8125
1457073924,653131068,23.875
1457073934,658713332,23.8125
1457073954,681573969,23.875
1457073964,784025966,23.8125
1457074004,654715830,23.875
1457074024,808313932,23.8125
1457074064,662941647,23.875
1457074084,779753234,23.8125
1457074094,674671708,23.875
1457074104,674345792,23.8125
1457074154,671556178,23.875
1457074164,664123190,23.8125
1457074194,649842420,23.875
1457074224,664619407,23.8125
1457074334,676846472,23.875
1457074344,665210604,23.8125
1457074354,650547687,23.875
1457074364,654221813,23.8125
1457074374,646046221,23.875
1457074384,737688829,23.8125
1457074424,667092096,23.875
1457074444,760840449,23.8125
1457074454,681274023,23.875
1457074464,689273075,23.8125
1457074494,679234980,23.875
1457074544,678172796,23.8125
1457074554,665628382,23.875
1457074564,752363248,23.8125
1457074574,678739468,23.875
1457074584,691416219,23.8125
1457074604,674454551,23.875
1457074614,660664983,23.8125
1457074674,687415555,23.875
1457074684,770104615,23.8125
1457074694,681162834,23.875
1457074704,662249702,23.8125
1457074724,671748822,23.875
1457074754,694927242,23.8125
1457074794,659093822,23.875
1457074804,831463699,23.8125
1457074814,697591811,23.875
1457074824,665452891,23.8125
1457074854,676858700,23.875
1457074864,764472392,23.8125
1457074894,681509718,23.875
1457074904,659899783,23.8125
1457074914,675958825,23.875
1457074924,774367173,23.8125
1457074934,683536452,23.875
1457074944,680828676,23.8125
1457074954,687834166,23.875
1457074964,677476696,23.8125
1457074974,673243213,23.875
1457074994,683225846,23.8125
1457075074,695538896,23.875
1457075084,675084468,23.8125
1457075104,792077359,23.875
1457075114,688283574,23.8125
1457075144,673218160,23.875
1457075154,668511645,23.8125
1457075194,689029649,23.875
1457075234,693823789,23.8125
1457075284,735409866,23.875
1457075304,693333522,23.8125
1457075314,707385999,23.875
1457075324,682757857,23.8125
1457075364,670516665,23.875
1457075374,704148147,23.8125
1457075384,675270139,23.875
1457075394,680268772,23.8125
1457075424,668808376,23.875
1457075434,722984706,23.8125
1457075444,681054081,23.875
1457075454,676028419,23.8125
1457075464,762502827,23.875
1457075484,700326530,23.8125
1457075494,662848329,23.875
1457075514,694987286,23.8125
1457075524,787268307,23.875
1457075534,690744070,23.8125
1457075544,682351329,23.875
1457075554,659609324,23.8125
1457075574,713421866,23.875
1457075584,784093890,23.8125
1457075614,663654866,23.875
1457075644,776836405,23.8125
1457075684,693091563,23.875
1457075724,685426995,23.8125
1457075754,711214238,23.875
1457075764,763844368,23.8125
1457075774,682150928,23.875
1457075814,701622111,23.8125
1457075824,764366955,23.875
1457075844,682224999,23.8125
1457075894,676502067,23.875
1457075914,696197772,23.8125
1457075924,668841339,23.875
1457075934,693454674,23.8125
1457075944,782142945,23.875
1457075954,673846341,23.8125
1457075994,692167794,23.875
1457076014,697592408,23.8125
1457076024,676292527,23.875
1457076044,672300765,23.8125
1457076074,687926632,23.875
1457076084,703483235,23.8125
1457076104,683560599,23.875
1457076114,687750692,23.8125
1457076144,706802954,23.875
1457076154,686769689,23.8125
1457076164,693028620,23.875
1457076174,706436546,23.8125
1457076204,705413357,23.875
1457076224,690413704,23.8125
1457076234,683758785,23.875
1457076254,680650700,23.8125
1457076264,682048966,23.875
1457076294,701537815,23.8125
1457076344,685248251,23.875
1457076354,700322646,23.8125
1457076384,682270784,23.875
1457076394,668302315,23.8125
1457076434,682045613,23.875
1457076454,695075414,23.8125
1457076544,801346950,23.875
1457076574,684401163,23.8125
1457076584,680172685,23.875
1457076604,770051509,23.8125
1457076614,677779545,23.875
1457076674,676555371,23.8125
1457076714,706530784,23.875
1457076734,677356231,23.8125
1457076744,672078361,23.875
1457076754,696365509,23.8125
1457076784,776979352,23.875
1457076794,679787793,23.8125
1457076814,701333650,23.875
1457076834,696659557,23.8125
1457076844,749411247,23.875
1457076874,715262379,23.8125
1457076924,692290849,23.875
1457076934,694578041,23.8125
1457076954,704136780,23.875
1457076974,694855246,23.8125
1457076994,702578662,23.875
1457077024,802154739,23.8125
1457077064,688825091,23.875
1457077094,679047279,23.8125
1457077104,699469881,23.875
1457077134,705122699,23.8125
1457077174,678888312,23.875
1457077204,830454600,23.8125
1457077254,700011952,23.875
1457077264,776093123,23.8125
1457077284,710051679,23.875
1457077294,692287154,23.8125
1457077314,721551412,23.875
1457077324,797635652,23.8125
1457077334,697437031,23.875
1457077354,684021405,23.8125
1457077384,771525520,23.875
1457077394,690974669,23.8125
1457077414,684211594,23.875
1457077424,696035951,23.8125
1457077434,715051815,23.875
1457077444,822492898,23.8125
1457077464,702663179,23.875
1457077474,686826039,23.8125
1457077504,750049585,23.875
1457077514,712813792,23.8125
1457077544,691349405,23.875
1457077574,701725541,23.8125
1457077604,688522054,23.875
1457077684,733187732,23.8125
1457077714,698000992,23.875
1457077744,779381856,23.8125
1457077754,709004667,23.875
1457077794,694033404,23.8125
1457077804,840497580,23.875
1457077814,683821904,23.8125
1457077844,674021601,23.875
1457077904,693715487,23.8125
1457077924,846091441,23.875
1457077934,679389526,23.8125
1457077944,736304179,23.875
1457077954,713187934,23.8125
1457077974,694358769,23.875
1457078014,710093285,23.8125
1457078024,689003869,23.875
1457078054,686435475,23.8125
1457078064,730020797,23.875
1457078124,718679259,23.8125
1457078154,695802898,23.875
1457078204,689380965,23.8125
1457078214,696393498,23.875
1457078224,780326071,23.8125
1457078254,723947810,23.875
1457078274,691857103,23.8125
1457078294,700117691,23.875
1457078314,693888284,23.8125
1457078344,767801332,23.875
1457078384,682584594,23.8125
1457078404,814360592,23.875
1457078434,683055197,23.8125
1457078444,685356821,23.875
1457078464,785629600,23.8125
1457078474,700985046,23.875
1457078484,702781185,23.8125
1457078504,700414466,23.875
1457078524,782629523,23.8125
1457078544,701881614,23.875
1457078554,703014492,23.8125
1457078564,697298102,23.875
1457078574,689807575,23.8125
1457078604,713161591,23.875
1457078624,694167256,23.8125
1457078674,716239341,23.875
1457078694,692488551,23.8125
1457078704,880066762,23.875
1457078744,699727615,23.8125
1457078764,770126156,23.875
1457078784,680928241,23.8125
1457078804,696417631,23.875
1457078814,687304317,23.8125
1457078824,752396212,23.875
1457078884,750322695,23.8125
1457078894,700181252,23.875
1457078914,704488524,23.8125
1457078934,677036551,23.875
1457078944,840359636,23.8125
1457078954,696386887,23.875
1457078964,698966680,23.8125
1457078984,685271969,23.875
1457079014,690495441,23.8125
1457079024,692239582,23.875
1457079044,693563184,23.8125
1457079054,690366912,23.875
1457079064,789633043,23.8125
1457079074,694765190,23.875
1457079104,688783064,23.8125
1457079114,696727636,23.875
1457079124,761559864,23.8125
1457079134,690593598,23.875
1457079154,683113410,23.8125
1457079164,700434562,23.875
1457079174,692138324,23.8125
1457079204,695160884,23.875
1457079234,709621913,23.8125
1457079244,755847063,23.875
1457079254,735316117,23.8125
1457079264,711593243,23.875
1457079314,730442622,23.8125
1457079354,699683994,23.875
1457079434,719770134,23.8125
1457079444,696699202,23.875
1457079484,832323957,23.8125
1457079504,693872461,23.875
1457079524,690537794,23.8125
1457079534,692881481,23.875
1457079564,690088520,23.8125
1457079574,686782140,23.875
1457079614,702390429,23.8125
1457079624,683510241,23.875
1457079644,697501795,23.8125
1457079664,799239325,23.875
1457079694,717978900,23.8125
1457079714,696693959,23.875
1457079724,795503984,23.8125
1457079734,719056369,23.875
1457079784,750193922,23.8125
1457079794,699785535,23.875
1457079844,747284036,23.8125
1457079854,696892098,23.875
1457079874,696556652,23.8125
1457079894,695410750,23.875
1457079904,744552915,23.8125
1457079914,717557552,23.875
1457079974,729586748,23.8125
1457079984,724189758,23.875
1457079994,693020344,23.8125
1457080004,696347405,23.875
1457080014,688584226,23.8125
1457080024,787097259,23.875
1457080044,703105179,23.8125
1457080084,775547985,23.875
1457080174,718205383,23.8125
1457080184,683850778,23.875
1457080194,717434209,23.8125
1457080224,729016970,23.875
1457080234,708218165,23.8125
1457080244,685439183,23.875
1457080264,761769382,23.8125
1457080274,701480687,23.875
1457080284,698367429,23.8125
1457080304,695781388,23.875
1457080344,691043630,23.8125
1457080354,725536615,23.875
1457080414,723553669,23.8125
1457080434,723114320,23.875
1457080454,731816013,23.8125
1457080464,706386619,23.875
1457080474,711733043,23.8125
1457080494,719248641,23.875
1457080504,761834796,23.8125
1457080524,706330685,23.875
1457080564,795567470,23.8125
1457080574,711040700,23.875
1457080584,700523665,23.8125
1457080614,710431484,23.875
1457080634,709694869,23.8125
1457080684,791887896,23.875
1457080714,706351667,23.8125
1457080724,692201880,23.875
1457080734,705390759,23.8125
1457080744,780201226,23.875
1457080754,700332012,23.8125
1457080774,695358424,23.875
1457080784,698763089,23.8125
1457080794,731199958,23.875
1457080804,828216687,23.8125
1457080824,697897337,23.875
1457080844,706755276,23.8125
1457080854,731326518,23.875
1457080874,716218378,23.8125
1457080884,730293686,23.875
1457080954,704580582,23.8125
1457080964,714549449,23.875
1457080985,184690762,23.8125
1457080994,713490163,23.875
1457081034,746625548,23.8125
1457081044,781763558,23.875
1457081054,714837641,23.8125
1457081064,716269327,23.875
1457081074,703128279,23.8125
1457081094,729899881,23.875
1457081104,818241786,23.8125
1457081114,732745278,23.875
1457081134,709993816,23.8125
1457081154,726530853,23.875
1457081174,732585787,23.8125
1457081194,712653005,23.875
1457081254,708866657,23.8125
1457081274,723975242,23.875
1457081284,793130493,23.8125
1457081304,695833475,23.875
1457081324,703335565,23.8125
1457081344,777893476,23.875
1457081364,712011978,23.8125
1457081374,714387580,23.875
1457081394,737174683,23.8125
1457081414,710015628,23.875
1457081554,716448056,23.8125
1457081584,827140912,23.875
1457081604,726981648,23.8125
1457081614,713561312,23.875
1457081664,718126709,23.8125
1457081674,710313932,23.875
1457081684,740025074,23.8125
1457081694,731821362,23.875
1457081704,956691042,23.8125
1457081714,731077053,23.875
1457081734,731917317,23.8125
1457081744,731674303,23.875
1457081784,730054689,23.8125
1457081794,724042438,23.875
1457081894,718796404,23.8125
1457081914,708233353,23.875
1457081934,733802493,23.8125
1457081944,856835550,23.875
1457082004,796986845,23.8125
1457082014,733505451,23.875
1457082094,704290372,23.8125
1457082104,729204107,23.875
1457082114,729655974,23.8125
1457082124,785165248,23.875
1457082174,797678070,23.8125
1457082184,807629366,23.875
1457082224,719812401,23.8125
1457082234,744393484,23.875
1457082274,722299742,23.8125
1457082284,727665512,23.875
1457082294,737829416,23.8125
1457082304,851202138,23.875
1457082314,742456832,23.8125
1457082324,724866071,23.875
1457082344,724808790,23.8125
1457082354,735374084,23.875
1457082444,743047391,23.8125
1457082454,743154239,23.875
1457082504,739865997,23.8125
1457082514,740534204,23.875
1457082584,731210693,23.8125
1457082594,727015916,23.875
1457082604,821469679,23.8125
1457082614,730494474,23.875
1457082684,729796044,23.8125
1457082694,708142820,23.875
1457082784,799541242,23.8125
1457082804,748104390,23.875
1457082824,718830839,23.8125
1457082834,733407742,23.875
1457082874,705554350,23.8125
1457082884,704852034,23.875
1457083024,799582977,23.8125
1457083034,747643431,23.875
1457083084,769629203,23.8125
1457083094,742634651,23.875
1457083184,755062297,23.8125
1457083194,725064550,23.875
1457083264,864110232,23.8125
1457083274,735894991,23.875
1457083304,757328844,23.8125
1457083314,712611480,23.875
1457083364,754473583,23.8125
1457083394,817920718,23.875
1457083444,862946353,23.8125
1457083454,754112515,23.875
1457083474,711810187,23.8125
1457083484,736807625,23.875
1457083494,735678827,23.8125
1457083505,48301408,23.875
1457083674,719449116,23.8125
1457083684,800287004,23.875
1457083804,794683330,23.8125
1457083814,738294910,23.875
1457083834,714961921,23.8125
1457083854,714642092,23.875
1457083894,724442286,23.8125
1457083904,722966117,23.875
1457083944,717072762,23.8125
1457083954,727888012,23.875
1457083964,720894644,23.8125
1457083974,724070307,23.875
1457083994,741362763,23.8125
1457084014,742326657,23.875
1457084064,726441342,23.8125
1457084074,739866409,23.875
1457084154,737639172,23.8125
1457084164,786120743,23.875
1457084344,794145706,23.8125
1457084354,735095420,23.875
1457084434,735070056,23.8125
1457084444,729349186,23.875
1457084464,794815079,23.8125
1457084474,734104655,23.875
1457084514,753007764,23.8125
1457084534,752009889,23.875
1457084624,749202267,23.8125
1457084634,767124179,23.875
1457084664,746729950,23.8125
1457084674,733208221,23.875
1457084744,742247560,23.8125
1457084754,737250098,23.875
1457084854,727018885,23.8125
1457084864,737090337,23.875
1457084914,738550707,23.8125
1457084924,757257017,23.875
1457085144,744927413,23.8125
1457085154,738588973,23.875
1457085164,759969215,23.8125
1457085174,790623586,23.875
1457085204,768896646,23.8125
1457085214,737583916,23.875
1457085234,787683696,23.8125
1457085244,815188719,23.875
1457085334,761027615,23.8125
1457085344,756262078,23.875
1457085374,747513318,23.8125
1457085384,748536875,23.875
1457085394,756545483,23.8125
1457085404,754330566,23.875
1457085424,830697522,23.8125
1457085434,744138864,23.875
1457085454,778425822,23.8125
1457085464,749395067,23.875
