secs,nanos,val 
1456666428,474171502,22.8125
1456666458,444560781,22.875
1456666468,471978153,22.8125
1456666478,471647062,22.875
1456666488,470847603,22.8125
1456666508,469642423,22.875
1456666518,440974767,22.8125
1456666628,487950137,22.875
1456666638,459401795,22.8125
1456666648,487251278,22.875
1456666658,458578819,22.8125
1456666758,481012668,22.875
1456666768,452312040,22.8125
1456666838,464679909,22.875
1456666858,476137290,22.8125
1456666878,474882452,22.875
1456666888,474588492,22.8125
1456666908,444397779,22.875
1456666918,473029711,22.8125
1456666938,471782146,22.875
1456666948,471285302,22.8125
1456666978,469928999,22.875
1456666988,469592226,22.8125
1456667018,479990145,22.875
1456667048,491513706,22.8125
1456667058,465904054,22.875
1456667068,465024321,22.8125
1456667088,464577502,22.875
1456667118,487577557,22.8125
1456667148,461249360,22.875
1456667158,485277181,22.8125
1456667228,481799745,22.875
1456667238,481540603,22.8125
1456667248,480453779,22.875
1456667258,479850232,22.8125
1456667278,479031316,22.875
1456667288,478514983,22.8125
1456667318,476962090,22.875
1456667328,476640197,22.8125
1456667338,476083598,22.875
1456667348,475507643,22.8125
1456667378,473921470,22.875
1456667388,443355580,22.8125
1456667408,498055055,22.875
1456667428,496793298,22.8125
1456667448,449025831,22.875
1456667458,494698754,22.8125
1456667488,480195407,22.875
1456667498,492664195,22.8125
1456667528,516101798,22.875
1456667548,476972693,22.8125
1456667568,489114464,22.875
1456667598,513046792,22.8125
1456667618,514086789,22.875
1456667638,485886990,22.8125
1456667658,487103869,22.875
1456667668,509304894,22.8125
1456667678,483302812,22.875
1456667708,506819480,22.8125
1456667728,506097593,22.875
1456667738,480088757,22.8125
1456667778,480008745,22.875
1456667788,503134886,22.8125
1456667838,499913402,22.875
1456667848,499181004,22.8125
1456667928,470578527,22.875
1456667938,519912564,22.8125
1456668018,515617470,22.875
1456668028,515352208,22.8125
1456668068,513465395,22.875
1456668088,511949746,22.8125
1456668158,483229291,22.875
1456668168,482940822,22.8125
1456668288,488349726,22.875
1456668298,501056543,22.8125
1456668318,500207443,22.875
1456668328,524982209,22.8125
1456668368,522741204,22.875
1456668378,522452964,22.8125
1456668438,518926669,22.875
1456668448,518209390,22.8125
1456668458,479365588,22.875
1456668478,516617757,22.8125
1456668528,475836811,22.875
1456668538,513853248,22.8125
1456668548,513349162,22.875
1456668588,497888415,22.8125
1456668618,509536774,22.875
1456668628,509329776,22.8125
1456668648,483417857,22.875
1456668668,507107284,22.8125
1456668678,481971101,22.875
1456668728,478760790,22.8125
1456668738,478244769,22.875
1456668758,502277179,22.8125
1456668768,476782806,22.875
1456668778,501101524,22.8125
1456668788,500754862,22.875
1456668888,470325481,22.8125
1456668898,494798037,22.875
1456668908,494329212,22.8125
1456668918,494069612,22.875
1456668938,467848448,22.8125
1456668948,467310619,22.875
1456668958,491664435,22.8125
1456669008,489259974,22.875
1456669018,488610825,22.8125
1456669028,488140259,22.875
1456669048,487060389,22.8125
1456669058,486493312,22.875
1456669068,485937053,22.8125
1456669078,485540870,22.875
1456669138,482431537,22.8125
1456669148,481715767,22.875
1456669308,473578588,22.8125
1456669318,498239464,22.875
1456669458,491079945,22.8125
1456669468,490499522,22.875
1456672118,489813959,22.9375
1456672128,489215946,22.875
1456672198,506008804,22.9375
1456672208,505576097,22.875
1456672298,493280933,22.9375
1456672308,492620311,22.875
1456672458,498380094,22.9375
1456672468,497408083,22.875
1456672538,505950082,22.9375
1456672548,488295575,22.875
1456672578,511075507,22.9375
1456672588,510694956,22.875
1456672618,509586398,22.9375
1456672628,509411860,22.875
1456672648,508439667,22.9375
1456672658,507018445,22.875
1456672668,507596803,22.9375
1456672698,504642559,22.875
1456672708,504376733,22.9375
1456672728,503007395,22.875
1456672748,501658486,22.9375
1456672758,501510936,22.875
1456672828,496686084,22.9375
1456672878,512968299,22.875
1456672898,511891120,22.9375
1456672938,509848780,22.875
1456672948,509296259,22.9375
1456672978,507761651,22.875
1456672988,513248184,22.9375
1456673038,509895103,22.875
1456673068,508495623,22.9375
1456673078,508124462,22.875
1456673108,506958628,22.9375
1456673138,505256361,22.875
1456673148,504211372,22.9375
1456673218,500718410,22.875
1456673228,500407716,22.9375
1456673278,504977416,22.875
1456673288,504875035,22.9375
1456674328,513670594,23.0
1456674338,515443391,22.9375
1456674588,524368805,23.0
1456674598,526318786,22.9375
1456674788,516278227,23.0
1456674798,516465916,22.9375
1456674838,514297508,23.0
1456674848,513962761,22.9375
1456675068,526079912,23.0
1456675078,550011221,22.9375
1456675208,542291042,23.0
1456675228,541236755,22.9375
1456675298,540201451,23.0
1456675308,539309713,22.9375
1456675328,538816770,23.0
1456675368,559644440,22.9375
1456675408,557616755,23.0
1456675418,557708299,22.9375
1456675448,556492727,23.0
1456675488,553890028,22.9375
1456675518,552138364,23.0
1456675548,550867100,22.9375
1456675568,550047727,23.0
1456675578,549293071,22.9375
1456675598,523672151,23.0
1456675628,546933262,22.9375
1456675638,546719081,23.0
1456675658,520607654,22.9375
1456675668,545191001,23.0
1456675678,520970685,22.9375
1456675688,544370667,23.0
1456675708,518277884,22.9375
1456675718,517862548,23.0
1456675788,563705674,22.9375
1456675808,562385007,23.0
1456675888,558686299,22.9375
1456675898,533763176,23.0
1456675908,557924577,22.9375
1456675928,555864439,23.0
1456675938,531360979,22.9375
1456675948,531531007,23.0
1456676068,549357036,22.9375
1456676078,548745548,23.0
1456676188,568341251,22.9375
1456676198,567481817,23.0
1456677808,582334737,23.0625
1456677818,568305583,23.0
1456677878,590595997,23.0625
1456677898,552470484,23.0
1456677958,599249377,23.0625
1456677978,561234322,23.0
1456678018,572167427,23.0625
1456678038,557243678,23.0
1456678048,595106970,23.0625
1456678068,546732594,23.0
1456678088,568173003,23.0625
1456678098,554265683,23.0
1456678118,591368772,23.0625
1456678138,564844353,23.0
1456678158,550682849,23.0625
1456678168,588861742,23.0
1456678188,538376500,23.0625
1456678218,572517191,23.0
1456678258,558441787,23.0625
1456678298,556485137,23.0
1456678308,548476100,23.0625
1456678338,554527244,23.0
1456678348,556624197,23.0625
1456678448,573826061,23.0
1456678458,573164893,23.0625
1456678478,571938850,23.0
1456678488,562847082,23.0625
1456679408,573647349,23.125
1456679418,573504014,23.0625
1456679588,564371942,23.125
1456679598,552270305,23.0625
1456679638,549316558,23.125
1456679658,560717531,23.0625
1456679728,557829619,23.125
1456679738,556949658,23.0625
1456679758,556536057,23.125
1456679778,555732399,23.0625
1456679808,554085685,23.125
1456679838,563728190,23.0625
1456679848,563742202,23.125
1456679888,549150983,23.0625
1456679908,560423603,23.125
1456679918,559637819,23.0625
1456679928,559085036,23.125
1456679948,546331826,23.0625
1456679958,557111659,23.125
1456680038,554014897,23.0625
1456680048,552776421,23.125
1456680058,552330747,23.0625
1456680068,551747902,23.125
1456680988,566878425,23.1875
1456680998,575791752,23.125
1456681008,577992144,23.1875
1456681018,565365144,23.125
1456681078,573712063,23.1875
1456681088,570957997,23.125
1456681118,572216946,23.1875
1456681128,570809771,23.125
1456681218,566283498,23.1875
1456681228,566018584,23.125
1456681238,565850012,23.1875
1456681268,564109925,23.125
1456681278,563459033,23.1875
1456681318,561372142,23.125
1456681328,574180038,23.1875
1456681348,572973418,23.125
1456681358,573265314,23.1875
1456681478,574006936,23.125
1456681488,573889795,23.1875
1456682478,589193749,23.25
1456682488,578590878,23.1875
1456682688,582936246,23.25
1456682698,582449865,23.1875
1456682788,577969050,23.25
1456682808,576571747,23.1875
1456682838,574551418,23.25
1456682858,594222675,23.1875
1456682868,581521764,23.25
1456682878,580390665,23.1875
1456682988,591752387,23.25
1456682998,591220464,23.1875
1456683018,590467198,23.25
1456683058,587645565,23.1875
1456683068,587184547,23.25
1456683078,583277982,23.1875
1456683098,585652088,23.25
1456683118,584858615,23.1875
1456683128,583963404,23.25
1456683168,581748089,23.1875
1456683178,581364278,23.25
1456683218,579262727,23.1875
1456683228,578525534,23.25
1456683258,576984162,23.1875
1456683268,585462311,23.25
1456685308,617634044,23.3125
1456685318,642106351,23.25
1456685578,598951750,23.3125
1456685588,615368558,23.25
1456685768,629959919,23.3125
1456685778,642462574,23.25
1456685788,642347161,23.3125
1456685798,641531098,23.25
1456685818,619935595,23.3125
1456685838,639390620,23.25
1456685948,633973700,23.3125
1456685958,633278966,23.25
1456685998,610460429,23.3125
1456686008,655839839,23.25
1456686048,653847445,23.3125
1456686068,627255575,23.25
1456686078,602279176,23.3125
1456686098,650839210,23.25
1456686138,623563931,23.3125
1456686158,647637781,23.25
1456686178,624981316,23.3125
1456686188,620822289,23.25
1456686198,645729513,23.3125
1456686208,631921602,23.25
1456686218,644628918,23.3125
1456686238,643739656,23.25
1456686258,642605820,23.3125
1456686298,664965384,23.25
1456686318,625916686,23.3125
1456686328,638661414,23.25
1456686338,638167420,23.3125
1456686348,637722946,23.25
1456686388,621878062,23.3125
1456686398,659915264,23.25
1456686408,634222655,23.3125
1456686418,659357151,23.25
1456686438,632697341,23.3125
1456686448,632679863,23.25
1456686478,656100346,23.3125
1456686488,655192460,23.25
1456686498,629768834,23.3125
1456686518,654045017,23.25
1456686548,651905242,23.3125
1456686578,650603045,23.25
1456686588,675919588,23.3125
1456686598,660795902,23.25
1456686608,649365913,23.3125
1456686618,648228782,23.25
1456686628,648058855,23.3125
1456686648,672297935,23.25
1456686678,645227677,23.3125
1456686688,645217846,23.25
1456686738,642153568,23.3125
1456686748,641419658,23.25
1456686798,664461253,23.3125
1456686808,638972970,23.25
1456686818,663156422,23.3125
1456686828,662618886,23.25
1456686858,660556497,23.3125
1456686868,660566455,23.25
1456686888,636255127,23.3125
1456686898,645273821,23.25
1456686918,658256364,23.3125
1456686938,656767856,23.25
1456686958,680403449,23.3125
1456686968,654956295,23.25
1456686988,678996281,23.3125
1456687018,645525847,23.25
1456687028,677115957,23.3125
1456687088,673877245,23.25
1456687098,673770139,23.3125
1456687108,659330679,23.25
1456687118,647083787,23.3125
1456687138,638865060,23.25
1456687148,670808311,23.3125
1456687178,668854530,23.25
1456687188,636077597,23.3125
1456687198,619690717,23.25
1456687228,653206622,23.3125
1456687238,665483879,23.25
1456687258,633590825,23.3125
1456687288,649910040,23.25
1456687298,662374421,23.3125
1456687338,635693903,23.25
1456687358,660081326,23.3125
1456687438,647604197,23.25
1456687448,654890938,23.3125
1456687488,629127090,23.25
1456687508,668799628,23.3125
1456687518,651082997,23.25
1456687528,662485109,23.3125
1456690578,653439076,23.375
1456690588,666615052,23.3125
1456691468,653111839,23.375
1456691478,652934816,23.3125
1456691568,653124665,23.375
1456691578,647964911,23.3125
1456692148,665020192,23.375
1456692158,664620232,23.3125
1456694738,700469939,23.25
1456694748,700017322,23.3125
1456694838,695305808,23.25
1456694848,695399794,23.3125
1456694858,719381275,23.25
1456694868,719073581,23.3125
1456695148,679361528,23.25
1456695158,704434196,23.3125
1456695188,702532196,23.25
1456695198,677427892,23.3125
1456695218,701069890,23.25
1456695228,725567968,23.3125
1456695238,725630516,23.25
1456695258,698511319,23.3125
1456695268,685179529,23.25
1456695328,706438511,23.3125
1456695368,718444271,23.25
1456695378,713701554,23.3125
1456695388,703196932,23.25
1456695458,713097421,23.3125
1456695468,712575801,23.25
1456697278,718729222,23.1875
1456697288,718163387,23.25
1456697468,708731541,23.1875
1456697478,709690096,23.25
1456697508,731285827,23.1875
1456697518,706125709,23.25
1456697528,730310382,23.1875
1456697538,720307154,23.25
1456697548,729267878,23.1875
1456697558,728625257,23.25
1456697568,728054181,23.1875
1456697618,725723332,23.25
1456697628,724937454,23.1875
1456698478,730820124,23.125
1456698488,718794062,23.1875
1456698518,718673231,23.125
1456698528,728218435,23.1875
1456698708,706713641,23.125
1456698718,706547368,23.1875
1456698738,742366342,23.125
1456698748,717429863,23.1875
1456698758,716734059,23.125
1456698768,729185496,23.1875
1456698778,702703397,23.125
1456698788,715133920,23.1875
1456698798,714877933,23.125
1456698818,738590109,23.1875
1456698868,722383839,23.125
1456698878,723171728,23.1875
1456698888,722406892,23.125
1456698898,721823300,23.1875
1456698918,720535787,23.125
1456698928,719502580,23.1875
1456698938,719509950,23.125
1456698948,718980243,23.1875
1456698958,718529170,23.125
1456698978,717655576,23.1875
1456698988,716364979,23.125
1456699048,713528758,23.1875
1456699068,712703647,23.125
1456699098,711167657,23.1875
1456699108,711254910,23.125
1456699168,721208237,23.1875
1456699178,720636156,23.125
1456699188,719452833,23.1875
1456699198,705784309,23.125
1456699888,719888170,23.0625
1456699898,719461726,23.125
1456699948,716629802,23.0625
1456699958,716255195,23.125
1456699978,728403521,23.0625
1456700008,726712026,23.125
1456700018,726265116,23.0625
1456700028,734991471,23.125
1456700048,736362751,23.0625
1456700058,735939731,23.125
1456700168,729988983,23.0625
1456700188,728905357,23.125
1456700208,729386489,23.0625
1456700218,727491447,23.125
1456700238,726845756,23.0625
1456700248,725859043,23.125
1456700268,725466100,23.0625
1456700278,724590424,23.125
1456700288,724102268,23.0625
1456700298,723808942,23.125
1456700348,721064139,23.0625
1456700358,720666074,23.125
1456700378,741158014,23.0625
1456700398,731191804,23.125
1456700408,738865732,23.0625
1456700428,729957353,23.125
1456700448,729108350,23.0625
1456700478,727726020,23.125
1456700488,726966821,23.0625
1456700498,733978201,23.125
1456700508,733731405,23.0625
1456700538,732416039,23.125
1456700548,731703868,23.0625
1456703608,764493843,23.125
1456703618,777070767,23.0625
1456704438,797699777,23.0
1456704448,797223419,23.0625
1456704498,794393787,23.0
1456704528,818326497,23.0625
1456704548,793206481,23.0
1456704568,791987143,23.0625
1456704608,789396369,23.0
1456704648,787131464,23.0625
1456704658,786146321,23.0
1456705948,817892789,22.9375
1456705958,785759493,23.0
1456706718,802775442,22.9375
1456706728,827115994,23.0
1456706808,798223941,22.9375
1456706818,797827408,23.0
1456706848,795905840,22.9375
1456706858,795822507,23.0
1456707018,774391106,22.9375
1456707028,811750311,23.0
1456707228,788615312,22.9375
1456707238,800676273,23.0
1456707248,800434501,22.9375
1456707268,799137381,23.0
1456707288,785677658,22.9375
1456707298,797676109,23.0
1456707338,787577368,22.9375
1456707398,785757484,23.0
1456707428,791477795,22.9375
1456707438,783634981,23.0
1456707448,814625512,22.9375
1456709208,810323713,23.0
1456709218,810194542,22.9375
1456710148,811395801,22.875
1456710158,806938369,22.9375
1456710258,818721076,22.875
1456710268,818273922,22.9375
1456710358,820522585,22.875
1456710378,819519751,22.9375
1456710398,818604169,22.875
1456710408,822660911,22.9375
1456710448,815786474,22.875
1456710458,814939552,22.9375
1456710568,827569801,22.875
1456710628,824491790,22.9375
1456710698,820891372,22.875
1456710738,825470710,22.9375
1456710758,824684767,22.875
1456710768,824255616,22.9375
1456710788,822855369,22.875
1456710798,822630206,22.9375
1456710808,816808832,22.875
1456710828,822388955,22.9375
1456710848,820142036,22.875
1456710858,819641231,22.9375
1456710868,813427199,22.875
1456710888,818118660,22.9375
1456710918,815821039,22.875
1456710938,814141811,22.9375
1456710948,813848285,22.875
1456710978,811890912,22.9375
1456710998,811051338,22.875
1456711008,829747076,22.9375
1456711018,829191971,22.875
1456711028,828518972,22.9375
1456711048,827473830,22.875
1456711068,814756194,22.9375
1456711078,826126434,22.875
1456711108,825545900,22.9375
1456711118,823841553,22.875
1456711178,825925489,22.9375
1456711188,825274112,22.875
1456711288,815766826,22.9375
