secs,nanos,val 
1456745909,120141025,23.375
1456745919,120229702,23.3125
1456745979,117396700,23.375
1456745999,134285593,23.3125
1456746029,116096092,23.375
1456746049,131217485,23.3125
1456746059,130806965,23.375
1456746079,129721377,23.3125
1456746319,117400888,23.375
1456746329,116653910,23.3125
1456746389,113110041,23.375
1456746399,112889779,23.3125
1456746419,123941204,23.375
1456746439,122320510,23.3125
1456746459,121599636,23.375
1456746469,109237592,23.3125
1456746539,129803575,23.375
1456746549,109009186,23.3125
1456746579,115792373,23.375
1456746589,114872036,23.3125
1456746609,114250314,23.375
1456746619,113481798,23.3125
1456746659,111404596,23.375
1456746669,103214884,23.3125
1456746709,107951380,23.375
1456746719,120174604,23.3125
1456746769,118040097,23.375
1456746789,113446850,23.3125
1456746819,127768769,23.375
1456746829,114770310,23.3125
1456746849,118734478,23.375
1456746859,125239383,23.3125
1456746869,125157769,23.375
1456746879,124581044,23.3125
1456746959,119975412,23.375
1456746969,131437318,23.3125
1456747219,130550170,23.375
1456747229,129551974,23.3125
1456747269,128343209,23.375
1456747279,127826600,23.3125
1456747519,127871767,23.375
1456747529,109575148,23.3125
1456747779,128765595,23.375
1456747789,137085136,23.3125
1456747829,118891719,23.375
1456747839,126049870,23.3125
1456748049,128050105,23.375
1456748059,122520706,23.3125
1456748809,133596433,23.375
1456748819,131185061,23.3125
1456749249,133293562,23.375
1456749259,157283873,23.3125
1456749329,153776226,23.375
1456749339,127912377,23.3125
1456749669,146624928,23.375
1456749679,146216021,23.3125
1456750369,147306260,23.375
1456750379,146720330,23.3125
1456750489,151862357,23.375
1456750499,151719161,23.3125
1456751299,158191572,23.375
1456751309,157343488,23.3125
1456751659,163434767,23.375
1456751669,163004228,23.3125
1456752309,166358142,23.375
1456752319,167228634,23.3125
1456752409,162629529,23.375
1456752419,162008966,23.3125
1456753049,162722256,23.375
1456753059,161953158,23.3125
1456753369,170321567,23.375
1456753379,169842940,23.3125
1456753529,175124613,23.375
1456753539,174512061,23.3125
1456753589,171524337,23.375
1456753599,170653825,23.3125
1456754819,191129993,23.375
1456754829,190088675,23.3125
1456755019,180670574,23.375
1456755029,179966998,23.3125
1456755209,194709124,23.375
1456755219,193651822,23.3125
1456755279,190779053,23.375
1456755289,191254214,23.3125
1456755319,189845186,23.375
1456755329,189184891,23.3125
1456755369,198739744,23.375
1456755379,198150581,23.3125
1456755689,206380228,23.375
1456755699,181365331,23.3125
1456755719,192310251,23.375
1456755739,190722329,23.3125
1456755809,187422387,23.375
1456755819,174685729,23.3125
1456755879,182950924,23.375
1456755889,196037525,23.3125
1456755929,193932454,23.375
1456755939,180258279,23.3125
1456755989,202064653,23.375
1456755999,189339622,23.3125
1456756019,200156712,23.375
1456756029,187855379,23.3125
1456756059,186435720,23.375
1456756069,185916392,23.3125
1456756109,195194332,23.375
1456756119,194947811,23.3125
1456756199,190677337,23.375
1456756209,190014248,23.3125
1456756249,200871650,23.375
1456756259,187485298,23.3125
1456756269,200222744,23.375
1456756279,199244586,23.3125
1456756319,197243287,23.375
1456756339,195934999,23.3125
1456756409,204345607,23.375
1456756429,186553558,23.3125
1456756519,197749407,23.375
1456756529,197252002,23.3125
1456756619,192571492,23.375
1456756629,192056486,23.3125
1456756639,191584535,23.375
1456756649,190628739,23.3125
1456756659,190314719,23.375
1456756669,190098315,23.3125
1456756689,202136626,23.375
1456756699,201605915,23.3125
1456756739,199317612,23.375
1456756749,198562382,23.3125
1456756779,208496225,23.375
1456756819,207198785,23.3125
1456756879,203563920,23.375
1456756919,189399477,23.3125
1456756929,188844429,23.375
1456756939,199913948,23.3125
1456756949,189551921,23.375
1456756959,198931278,23.3125
1456756979,197679612,23.375
1456756999,196860943,23.3125
1456757009,186742842,23.375
1456757019,195636154,23.3125
1456757029,195122333,23.375
1456757049,182589611,23.3125
1456757079,192618236,23.375
1456757089,205237188,23.3125
1456757099,205042201,23.375
1456757109,204282654,23.3125
1456757129,192746111,23.375
1456757149,202201915,23.3125
1456757159,201597362,23.375
1456757169,201195534,23.3125
1456757179,212708621,23.375
1456757189,202175306,23.3125
1456757199,211004399,23.375
1456757209,210612288,23.3125
1456757219,210553618,23.375
1456757229,197818674,23.3125
1456757239,208786659,23.375
1456757249,208338086,23.3125
1456757259,196043215,23.375
1456757279,206520363,23.3125
1456757299,205739291,23.375
1456757309,193306251,23.3125
1456757399,200687415,23.375
1456757439,186447141,23.3125
1456757449,197249541,23.375
1456757459,196983469,23.3125
1456757499,194082182,23.375
1456757509,207095223,23.3125
1456757519,206825463,23.375
1456757549,205086432,23.3125
1456757579,215016929,23.375
1456757589,214742167,23.3125
1456757609,201760907,23.375
1456757619,213387490,23.3125
1456757629,212428926,23.375
1456757659,210749575,23.3125
1456757679,209799597,23.375
1456757689,208763670,23.3125
1456757699,208591582,23.375
1456757709,284088613,23.3125
1456757739,206479362,23.375
1456757749,205635442,23.3125
1456757759,205003575,23.375
1456757769,204987798,23.3125
1456757779,203867331,23.375
1456757799,203221013,23.3125
1456757819,201691623,23.375
1456757849,200637725,23.3125
1456757879,223465142,23.375
1456757889,223370409,23.3125
1456757909,221673990,23.375
1456757919,197465472,23.3125
1456757949,219762713,23.375
1456757959,219381084,23.3125
1456757969,218690624,23.375
1456757999,216625013,23.3125
1456758019,216412127,23.375
1456758059,213348731,23.3125
1456758069,212931644,23.375
1456758109,211106782,23.3125
1456758129,209729814,23.375
1456758159,207815600,23.3125
1456758169,207519962,23.375
1456758229,204496021,23.3125
1456758249,203261554,23.375
1456758279,201464930,23.3125
1456758289,214894733,23.375
1456758449,205795432,23.3125
1456758469,216517222,23.375
1456758569,202797899,23.3125
1456758579,211656766,23.375
1456758649,220242647,23.3125
1456758659,219765158,23.375
1456758689,242101644,23.3125
1456758699,217976334,23.375
1456758719,217190363,23.3125
1456758729,216598856,23.375
1456758739,216310427,23.3125
1456758749,238872443,23.375
1456758769,237949994,23.3125
1456758779,237483747,23.375
1456758929,216361032,23.3125
1456758939,216844243,23.375
1456758949,215138363,23.3125
1456758959,214595556,23.375
1456758999,212240303,23.3125
1456759009,211754845,23.375
1456759119,219413128,23.3125
1456759129,218489398,23.375
1456759139,217813397,23.3125
1456759149,229099736,23.375
1456759269,222198783,23.3125
1456759279,222136401,23.375
1456759419,214226794,23.3125
1456759429,213706376,23.375
1456759589,219037638,23.3125
1456759599,229655162,23.375
1456759829,217140333,23.3125
1456759849,215681585,23.375
1456760199,222199666,23.3125
1456760209,221618493,23.375
1456761299,224965587,23.4375
1456761309,225409180,23.375
1456761609,233723300,23.4375
1456761629,232285792,23.375
1456761639,237045732,23.4375
1456761669,231180831,23.375
1456761689,253367547,23.4375
1456761699,234334888,23.375
1456761779,248120993,23.4375
1456761789,247959938,23.375
1456761809,248809855,23.4375
1456761819,246155706,23.375
1456761829,246967589,23.4375
1456761849,245939468,23.375
1456761859,246262823,23.4375
1456761869,243726123,23.375
1456761879,243431026,23.4375
1456761899,242998302,23.375
1456761939,264824550,23.4375
1456761969,239872351,23.375
1456761979,262632918,23.4375
1456761999,261321290,23.375
1456762009,237586867,23.4375
1456762039,259128482,23.375
1456762049,235029374,23.4375
1456762079,257209558,23.375
1456762089,232942601,23.4375
1456762099,256114099,23.375
1456762129,254247801,23.4375
1456762139,253755280,23.375
1456762159,252645763,23.4375
1456762179,251474620,23.375
1456762189,251164788,23.4375
1456762199,250325924,23.375
1456762209,225430854,23.4375
1456762269,248026777,23.375
1456762279,247336677,23.4375
1456762349,242944542,23.375
1456762359,241741424,23.4375
1456762439,262124714,23.375
1456762449,261485453,23.4375
1456762499,245930110,23.375
1456762509,245370352,23.4375
1456762539,243433087,23.375
1456762549,242654544,23.4375
1456762599,240221643,23.375
1456762609,253232161,23.4375
1456762649,250949504,23.375
1456762669,250386427,23.4375
1456762709,247343355,23.375
1456762719,242148264,23.4375
1456762899,239399668,23.375
1456762909,248564904,23.4375
1456762929,247156667,23.375
1456762939,247016933,23.4375
1456763059,253748243,23.375
1456763069,252946579,23.4375
1456763109,250952288,23.375
1456763119,250562031,23.4375
1456763819,248653103,23.375
1456763829,239511407,23.4375
1456764089,258981461,23.375
1456764099,249825738,23.4375
1456764919,264395634,23.375
1456764929,264097551,23.4375
1456764979,261768070,23.375
1456764989,272653217,23.4375
1456766129,272516318,23.5
1456766139,272081660,23.4375
1456767029,287155920,23.5
1456767039,280771465,23.4375
1456767559,294053568,23.5
1456767569,282351535,23.4375
1456768259,295256283,23.5
1456768269,292058218,23.4375
1456768339,314600086,23.5
1456768349,290126454,23.4375
1456768559,289644252,23.5
1456768569,296997888,23.4375
1456768709,294511484,23.5
1456768719,305936366,23.4375
1456768749,294586496,23.5
1456768759,303655136,23.4375
1456768829,299888069,23.5
1456768839,299069867,23.4375
1456768859,298358048,23.5
1456768869,288103133,23.4375
1456768979,305488080,23.5
1456768989,299623938,23.4375
1456769069,311906046,23.5
1456769079,310849536,23.4375
1456769199,304572653,23.5
1456769209,303927902,23.4375
1456769239,302073723,23.5
1456769249,301832312,23.4375
1456769329,297105348,23.5
1456769349,295945451,23.4375
1456769369,294841578,23.5
1456769379,307907890,23.4375
1456769389,307301549,23.5
1456769399,307136783,23.4375
1456769409,307021205,23.5
1456769419,305671169,23.4375
1456769479,313995187,23.5
1456769489,302014883,23.4375
1456769509,312520541,23.5
1456769519,311918475,23.4375
1456769549,298533377,23.5
1456769559,310008324,23.4375
1456769639,305431016,23.5
1456769649,305125023,23.4375
1456769669,303541201,23.5
1456769679,303238891,23.4375
1456769699,302417968,23.5
1456769709,364856982,23.4375
1456769789,310102895,23.5
1456769799,309694559,23.4375
1456769809,309259024,23.5
1456769819,308569051,23.4375
1456769849,306719982,23.5
1456769869,317303344,23.4375
1456769909,315169165,23.5
1456769919,315183208,23.4375
1456769939,313614303,23.5
1456769969,312085335,23.4375
1456770039,308105728,23.5
1456770049,307571611,23.4375
1456770059,306996430,23.5
1456770069,306393314,23.4375
1456770099,304816531,23.5
1456770109,304075892,23.4375
1456770159,314690999,23.5
1456770169,314253524,23.4375
1456770179,314032288,23.5
1456770189,313203215,23.4375
1456770209,312207685,23.5
1456770219,311416869,23.4375
1456770249,321427409,23.5
1456770269,320665611,23.4375
1456770299,318763342,23.5
1456770309,318358701,23.4375
1456770319,317706388,23.5
1456770329,317152009,23.4375
1456770359,315599810,23.5
1456770379,314407206,23.4375
1456770399,313528949,23.5
1456770409,312726048,23.4375
1456770419,312382621,23.5
1456770429,311896866,23.4375
1456770439,311141485,23.5
1456770449,311065640,23.4375
1456770489,308591360,23.5
1456770499,308064778,23.4375
1456770509,307807341,23.5
1456770519,306973603,23.4375
1456770529,306651399,23.5
1456770559,329610698,23.4375
1456770589,328508802,23.5
1456770599,327680021,23.4375
1456770619,326142217,23.5
1456770629,325752582,23.4375
1456770639,325211984,23.5
1456770659,324408024,23.4375
1456770669,323964835,23.5
1456770679,323641418,23.4375
1456770689,322709916,23.5
1456770699,322049263,23.4375
1456770739,320169134,23.5
1456770759,318973281,23.4375
1456770799,316615267,23.5
1456770809,315987580,23.4375
1456770819,315195895,23.5
1456770829,314860662,23.4375
1456770839,314270975,23.5
1456770879,312246340,23.4375
1456770889,311777284,23.5
1456770899,311369812,23.4375
1456770909,340501260,23.5
1456770919,310362538,23.4375
1456770969,320791824,23.5
1456770979,320464419,23.4375
1456770989,319663111,23.5
1456770999,308753680,23.4375
1456771009,318620204,23.5
1456771019,318263503,23.4375
1456771039,329020257,23.5
1456771069,327495357,23.4375
1456771089,325919218,23.5
1456771119,304518524,23.4375
1456771199,320584748,23.5
1456771229,318945165,23.4375
1456771249,330059902,23.5
1456771259,317792000,23.4375
1456771279,315981140,23.5
1456771289,316103147,23.4375
1456771299,315528086,23.5
1456771309,314621839,23.4375
1456771339,326305640,23.5
1456771369,324706789,23.4375
1456771379,324290770,23.5
1456771389,323460957,23.4375
1456771419,321829397,23.5
1456771439,320992305,23.4375
1456771449,344043090,23.5
1456771459,331657850,23.4375
1456771469,343036921,23.5
1456771509,340893621,23.4375
1456771519,340358342,23.5
1456771549,338965852,23.4375
1456771559,314299848,23.5
1456771589,336483520,23.4375
1456771599,335816837,23.5
1456771609,335556073,23.4375
1456771629,314073762,23.5
1456771649,333225927,23.4375
1456771679,318947289,23.5
1456771689,310457308,23.4375
1456771789,325776411,23.5
1456771799,337156052,23.4375
1456771809,411546230,23.5
1456771819,335847009,23.4375
1456771859,321795169,23.5
1456771869,324120362,23.4375
1456771919,318451484,23.5
1456771939,329101696,23.4375
1456771959,328381676,23.5
1456771969,327998347,23.4375
1456771999,326452975,23.5
1456772009,325664388,23.4375
1456772029,324690107,23.5
1456772049,315094289,23.4375
1456772119,333992340,23.5
1456772149,331442185,23.4375
1456772179,329943293,23.5
1456772189,316503067,23.4375
1456772249,337544884,23.5
1456772259,328111695,23.4375
1456772319,324610440,23.5
1456772349,331940088,23.4375
1456772359,331545504,23.5
1456772369,331151995,23.4375
1456772389,342980931,23.5
1456772399,329876211,23.4375
1456772439,327147452,23.5
1456772459,326307802,23.4375
1456772469,325447624,23.5
1456772489,324451843,23.4375
1456772509,323441706,23.5
1456772519,322979654,23.4375
1456772539,335429213,23.5
1456772559,334087608,23.4375
1456772579,333013042,23.5
1456772589,332555048,23.4375
1456772599,331887347,23.5
1456772619,342328877,23.4375
1456772649,340943137,23.5
1456772669,339511682,23.4375
1456772679,339418392,23.5
1456772689,338417458,23.4375
1456772699,338500125,23.5
1456772709,337483092,23.4375
1456772729,336550329,23.5
1456772739,336019716,23.4375
1456772779,334005090,23.5
1456772789,334170189,23.4375
1456772799,332549797,23.5
1456772809,332293232,23.4375
1456772869,329029132,23.5
1456772889,328678758,23.4375
1456772959,336993704,23.5
1456772969,336752222,23.4375
1456773009,346763259,23.5
1456773019,345541243,23.4375
1456773059,343250701,23.5
1456773069,335122368,23.4375
1456773169,337148959,23.5
1456773199,335864094,23.4375
1456773589,339510615,23.5
1456773599,339386307,23.4375
1456773689,358811795,23.5
1456773709,358083311,23.4375
1456773859,349408197,23.5
1456773869,349256618,23.4375
1456773909,347144777,23.5
1456773919,346357848,23.4375
1456773999,341662952,23.5
1456774009,341559077,23.4375
1456774029,340391791,23.5
1456774039,339731254,23.4375
1456774139,359377969,23.5
1456774149,358651122,23.4375
1456774159,358090709,23.5
1456774169,357779276,23.4375
1456774319,349822167,23.5
1456774329,349675239,23.4375
1456774399,358206146,23.5
1456774409,357759383,23.4375
1456774699,366269186,23.5
1456774719,360802606,23.4375
1456774899,343255994,23.5
1456774909,379996788,23.4375
1456774949,353461551,23.5
1456774969,352458553,23.4375
1456774999,374979408,23.5
1456775019,349308515,23.4375
1456775139,354904948,23.5
1456775149,354437551,23.4375
1456775509,360041088,23.5
1456775519,371632891,23.4375
1456775589,355776079,23.5
1456775609,355046031,23.4375
1456775729,360781067,23.5
1456775739,357674222,23.4375
1456775779,358123363,23.5
1456775789,369543098,23.4375
1456775799,362602548,23.5
1456775809,368868789,23.4375
1456775819,355746667,23.5
1456775829,367285861,23.4375
1456775859,357491851,23.5
1456775879,353533806,23.4375
1456775899,375686912,23.5
1456775909,375077010,23.4375
1456775929,362277124,23.5
1456775939,361811981,23.4375
1456775959,372389712,23.5
1456775969,371921421,23.4375
1456775989,358592057,23.5
1456775999,370337278,23.4375
1456776029,368982523,23.5
1456776049,367542285,23.4375
1456776069,366634078,23.5
1456776079,366950591,23.4375
1456776089,390370888,23.5
