secs,nanos,val 
1455599649,558509503,22.9375
1455599689,556574589,22.875
1455599759,565752327,22.9375
1455599769,565663646,22.875
1455599789,563581818,22.9375
1455599799,563313600,22.875
1455599819,561917375,22.9375
1455599829,562029069,22.875
1455599889,569910670,22.9375
1455599899,569650788,22.875
1455599939,567373373,22.9375
1455599949,566549025,22.875
1455600059,560799014,22.9375
1455600069,553141054,22.875
1455600639,567675000,22.8125
1455600649,577990259,22.875
1455602079,574560598,22.8125
1455602089,574079638,22.875
1455602649,593492068,22.8125
1455602669,592209354,22.875
1455602679,591417358,22.8125
1455602689,591338418,22.875
1455602739,588092156,22.8125
1455602749,587494670,22.875
1455602769,586405169,22.8125
1455602789,585533763,22.875
1455602809,584443267,22.8125
1455602819,583698025,22.875
1455602829,582993215,22.8125
1455602949,585295315,22.875
1455603029,598545321,22.8125
1455603039,597203154,22.875
1455603059,596615435,22.8125
1455603079,594891083,22.875
1455603099,594694597,22.8125
1455603109,593129600,22.875
1455603119,593384425,22.8125
1455603169,590065078,22.875
1455603179,589304781,22.8125
1455603189,579661226,22.875
1455603209,600063588,22.8125
1455603339,594099158,22.875
1455603349,605223468,22.8125
1455603589,591616834,22.875
1455603599,591015628,22.8125
1455604189,621506303,22.875
1455604199,620932825,22.8125
1455604279,616875368,22.875
1455604289,616113292,22.8125
1455604299,615656240,22.875
1455604309,615114117,22.8125
1455604329,613989836,22.875
1455604349,612677782,22.8125
1455604399,610023241,22.875
1455604409,598023977,22.8125
1455604429,596645364,22.875
1455604439,595399433,22.8125
1455604449,586505096,22.875
1455604459,594342418,22.8125
1455604479,606569468,22.875
1455604509,690875952,22.8125
1455604579,612020085,22.875
1455604589,611675938,22.8125
1455604599,611995084,22.875
1455604609,610443992,22.8125
1455604619,609889633,22.875
1455604649,596912052,22.8125
1455604689,597587015,22.875
1455604729,616879808,22.8125
1455604749,596183100,22.875
1455604759,603155276,22.8125
1455604769,614641877,22.875
1455604789,613459635,22.8125
1455604839,598214374,22.875
1455604849,622574523,22.8125
1455604969,616035240,22.875
1455604979,615969335,22.8125
1455605129,595581259,22.875
1455605139,607638311,22.8125
1455607549,638376723,22.75
1455607559,637707696,22.8125
1455608119,657335070,22.875
1455608129,656617624,22.8125
1455608309,646747402,22.875
1455608319,646416846,22.8125
1455608359,645015159,22.875
1455608369,644314595,22.8125
1455608699,650399699,22.875
1455608709,624992382,22.8125
1455608819,630713064,22.875
1455608829,643037508,22.8125
1455609529,655044464,22.875
1455609539,654267616,22.8125
1455609679,659684605,22.875
1455609689,670968309,22.8125
1455609749,667723862,22.875
1455609759,655734545,22.8125
1455610249,665751936,22.875
1455610259,664992046,22.8125
1455610509,652758166,22.875
1455610519,652887194,22.8125
1455611309,659631991,22.875
1455611319,657499724,22.8125
1455611339,669161572,22.875
1455611349,680409921,22.8125
1455611409,664905591,22.875
1455611419,676652244,22.8125
1455611639,666710391,22.875
1455611649,664337126,22.8125
1455611669,663857952,22.875
1455611679,663946840,22.8125
1455611789,681906492,22.875
1455611799,681001719,22.8125
1455612179,685595889,22.875
1455612189,661907557,22.8125
1455612199,661478401,22.875
1455612209,665061503,22.8125
1455612309,654107395,22.875
1455612319,654766176,22.8125
1455612369,650521656,22.875
1455612379,650154600,22.8125
1455612489,670134889,22.875
1455612499,670586323,22.8125
1455612629,686079276,22.875
1455612639,685363914,22.8125
1455612829,699835831,22.875
1455612839,661692422,22.8125
1455612929,681926830,22.875
1455612939,694051158,22.8125
1455613019,689942147,22.875
1455613029,669700878,22.8125
1455613049,688466690,22.875
1455613059,687939537,22.8125
1455613089,665983278,22.875
1455613099,665991625,22.8125
1455613109,672514739,22.875
1455613139,671002186,22.8125
1455613159,659606244,22.875
1455613169,669379369,22.8125
1455613239,702568989,22.875
1455613279,665692533,22.8125
1455613289,675317198,22.875
1455613339,676871649,22.8125
1455613359,695954493,22.875
1455613379,683223649,22.8125
1455613389,671260090,22.875
1455613559,672603172,22.8125
1455613569,672523596,22.875
1455613589,670650680,22.8125
1455613599,670589683,22.875
1455614329,679909151,22.8125
1455614339,679891900,22.875
1455614399,675493845,22.8125
1455614409,814369842,22.875
1455614699,685481990,22.8125
1455614709,684834160,22.875
1455614839,679455334,22.8125
1455614849,690564421,22.875
1455615159,684124227,22.8125
1455615169,683578791,22.875
1455615579,699499171,22.8125
1455615589,699145445,22.875
1455615819,697783768,22.8125
1455615829,697461765,22.875
1455615899,693578725,22.8125
1455615909,684164226,22.875
1455616079,709315943,22.8125
1455616089,707886823,22.875
1455616149,704735597,22.8125
1455616159,704031702,22.875
1455616179,703083184,22.8125
1455616229,700533683,22.875
1455616249,699892510,22.8125
1455616259,699067100,22.875
1455616269,698000205,22.8125
1455616279,697464475,22.875
1455616329,686339077,22.8125
1455616339,694204701,22.875
1455616359,693639985,22.8125
1455616369,717489970,22.875
1455616379,706251185,22.8125
1455616389,685357929,22.875
1455616399,704442097,22.8125
1455616409,704397833,22.875
1455616419,703697585,22.8125
1455616469,700779155,22.875
1455616479,705554474,22.8125
1455616499,711111341,22.875
1455616509,689582770,22.8125
1455616529,698086265,22.875
1455616539,700072277,85.0
1455616549,720736983,22.875
1455616589,694813393,22.8125
1455616599,706044458,22.875
1455616799,709019834,22.8125
1455616809,708580374,22.875
1455616819,708272991,22.8125
1455616829,703943465,22.875
1455616919,726737014,22.8125
1455616929,701956665,22.875
1455617009,744518223,22.875
1455617019,720767076,22.8125
1455617029,720459346,22.875
1455617039,720014664,22.8125
1455617049,693561335,22.875
1455617099,702998608,22.8125
1455617109,702425835,22.875
1455617419,747996450,22.875
1455617429,710109529,22.875
1455617889,710730407,85.0
1455617899,700454534,22.875
1455618159,754420470,22.875
1455618169,719924072,22.875
1455618269,714149803,22.8125
1455618279,714429817,22.875
1455618359,723367240,22.8125
1455618369,707766513,22.875
1455618379,721438047,22.8125
1455618389,716283890,22.875
1455618399,720138176,22.8125
1455618429,704664541,22.875
1455618439,718693874,22.8125
1455618449,717483209,22.875
1455618459,728765124,22.8125
1455618499,727339618,22.875
1455618509,717924536,22.8125
1455618529,724556901,22.875
1455618579,722642833,22.8125
1455618589,721686895,22.875
1455618619,720576153,22.8125
1455618649,718675947,22.875
1455618669,705970096,22.8125
1455618699,715615693,22.875
1455618709,715400171,22.8125
1455618749,726522936,22.875
1455618759,726613085,22.8125
1455618769,726727136,22.875
1455618789,711188030,22.8125
1455618809,723459682,22.875
1455618829,722658741,22.8125
1455618839,721258967,22.875
1455618849,708255707,22.8125
1455618869,732233211,22.875
1455618879,730480577,22.8125
1455618889,730564447,22.875
1455618909,742741590,22.8125
1455618929,728355259,22.875
1455618939,727606095,22.8125
1455618949,727358575,22.875
1455618959,727196020,22.8125
1455618999,724226010,22.875
1455619009,724822729,22.8125
1455619019,723198548,22.875
1455619029,723237470,22.8125
1455619039,722082387,22.875
1455619079,762210958,22.875
1455619089,719232757,22.8125
1455619119,718009825,22.875
1455619129,717527799,22.8125
1455619149,740841192,22.875
1455619169,739920053,22.8125
1455619189,738599741,22.875
1455619259,735059535,22.8125
1455619269,734731149,22.875
1455619359,730122650,85.0
1455619369,729251372,22.875
1455619399,720570171,22.8125
1455619409,726812978,22.875
1455619489,722708747,85.0
1455619499,721899011,22.875
1455619519,712821959,22.8125
1455619529,720715892,22.875
1455619539,734753408,22.8125
1455619549,719209504,22.875
1455619579,720490672,22.8125
1455619589,730857517,22.875
1455619609,731249125,22.8125
1455619619,729508994,22.875
1455619629,718760748,22.8125
1455619679,737571540,22.875
1455619689,729482912,22.8125
1455619699,748953260,22.875
1455619709,735914843,22.8125
1455619769,721699976,22.875
1455619779,732821608,22.8125
1455619819,730801737,22.875
1455619829,719019196,22.8125
1455619849,729080081,22.875
1455619859,728035406,22.8125
1455621419,742368449,22.875
1455621429,730557130,22.8125
1455621539,748882373,22.875
1455621549,748312085,22.8125
1455621579,746650145,22.875
1455621599,744022079,22.8125
1455621609,743724661,22.875
1455621619,744695713,22.8125
1455621689,752430028,22.875
1455621699,752574500,22.8125
1455621739,737949021,22.875
1455621749,749729917,22.8125
1455621829,744475711,22.875
1455621849,732466117,22.8125
1455621899,741276553,22.875
1455621909,812999792,22.8125
1455621919,753280792,22.875
1455621929,752740865,22.8125
1455621939,739793407,22.875
1455621949,751099719,22.8125
1455621959,751042752,22.875
1455621989,749423631,22.8125
1455621999,748329614,22.875
1455622019,747803146,22.8125
1455622029,746708593,22.875
1455622039,758718295,22.8125
1455622049,758159189,22.875
1455622099,755681373,22.8125
1455622109,754941485,22.875
1455623709,747940115,22.9375
1455623719,765849904,22.875
1455623849,759276476,22.9375
1455623859,758217730,22.875
1455623879,756675562,22.9375
1455623889,745879198,22.875
1455623959,766123612,22.9375
1455623969,754992771,22.875
1455623999,763856556,22.9375
1455624009,763791342,22.875
1455624019,763153983,22.9375
1455624059,760237470,22.875
1455624099,760766852,22.9375
1455624109,757599810,22.875
1455624119,756960077,22.9375
1455624149,758508396,22.875
1455624169,765779678,22.9375
1455624179,754547338,22.875
1455624189,765118335,22.9375
1455624219,754739196,22.875
1455624229,762948717,22.9375
1455624359,769885701,22.875
1455624369,768978145,22.9375
1455624409,767611645,22.875
1455624429,765661959,22.9375
1455624459,776029249,22.875
1455624469,763846046,22.9375
1455624529,772486753,22.875
1455624539,771610467,22.9375
1455624639,765314100,22.875
1455624649,764959733,22.9375
1455624659,755108326,22.875
1455624669,764088896,22.9375
1455624779,771321900,22.875
1455624789,770301221,22.9375
1455624799,770750232,22.875
1455624809,770304093,22.9375
1455624829,779906247,22.875
1455624839,779383796,22.9375
1455624899,776105411,22.875
1455624909,768174504,22.9375
1455624949,773691609,22.875
1455624959,772975288,22.9375
1455624979,771759106,22.875
1455624989,771040751,22.9375
1455625009,770165884,22.875
1455625019,769397470,22.9375
1455625029,761179195,22.875
1455625039,768525761,22.9375
1455625099,779510409,22.875
1455625109,790302010,22.9375
1455625209,784227772,22.875
1455625219,784358789,22.9375
1455625229,783978181,22.875
1455625239,783082111,22.9375
1455625249,782698669,22.875
1455625259,773435463,22.9375
1455625269,781838945,22.875
1455625279,781432972,22.9375
1455625379,775211648,22.875
1455625389,774287500,22.9375
1455625439,772447261,22.875
1455625449,772186330,22.9375
1455625509,792804878,22.875
1455625519,792390897,22.9375
1455625559,790120760,22.875
1455625569,790485433,22.9375
1455625619,787454016,22.875
1455625629,774857614,22.9375
1455625649,778207150,22.875
1455625659,778270539,22.9375
1455625669,784450127,22.875
1455625709,774681465,22.9375
1455625739,769250735,22.875
1455625749,769049052,22.9375
1455625769,771503884,22.875
1455625779,770580511,22.9375
1455625789,777994393,22.875
1455625799,766187149,22.9375
1455625809,776928852,22.875
1455625819,776768397,22.9375
1455625829,775832532,22.875
1455625849,774097676,22.9375
1455625859,762984956,22.875
1455625869,773416970,22.9375
1455625879,773015320,22.875
1455625919,784803226,22.9375
1455625939,783334555,22.875
1455626009,783016929,22.9375
1455626019,791375445,22.875
1455626079,787279515,22.9375
1455626089,787093596,22.875
1455626099,786674056,22.9375
1455626109,783646101,22.875
1455626149,783552527,22.9375
1455626159,783417512,22.875
1455626199,780135989,22.9375
1455626209,780116703,22.875
1455626219,779289154,22.9375
1455626229,769768753,22.875
1455626239,779745038,22.9375
1455626249,770709742,22.875
1455626279,776893744,22.9375
1455626289,784455020,22.875
1455626309,783300902,22.9375
1455626319,786675911,22.875
1455626329,787735791,22.9375
1455626369,781089588,22.875
1455626389,785004492,22.9375
1455626419,794316858,22.875
1455626449,792471883,22.9375
1455626459,784662971,22.875
1455626469,784142690,22.9375
1455626509,801648579,22.875
1455626539,799894809,22.9375
1455626549,799557504,22.875
1455626569,798254237,22.9375
1455626639,795115678,22.875
1455626649,765271408,22.9375
1455626689,792548763,22.875
1455626709,786546458,22.9375
1455626719,791259154,22.875
1455626729,790776849,22.9375
1455626749,813503828,22.875
1455626759,788936631,22.9375
1455626839,795868757,22.875
1455626859,794377027,22.9375
1455626869,793674687,22.875
1455626899,792065419,22.9375
1455626919,791122224,22.875
1455626929,790705972,22.9375
1455626939,790238108,22.875
1455626979,787835036,22.9375
1455627009,774306933,22.875
1455627079,796231497,22.9375
1455627099,795283130,22.875
1455627109,795512050,22.9375
1455627119,793776884,22.875
1455627129,793493519,22.9375
1455627149,792614899,22.875
1455627179,791136617,22.9375
1455627199,791972688,22.875
1455627209,800916606,22.9375
1455627219,791297880,22.875
1455627229,800228452,22.9375
1455627279,787982891,22.875
1455627289,796136078,22.9375
1455627329,794189433,22.875
1455627359,781853706,22.9375
1455627409,789895572,22.875
1455627419,778220268,22.9375
1455627469,786011903,22.875
1455627489,793524249,22.9375
1455627539,796047112,22.875
1455627559,794099485,22.9375
1455627579,793046117,22.875
1455627589,792609247,22.9375
1455627739,796262441,22.875
1455627749,796304701,22.9375
1455628129,800296543,23.0
1455628139,799310622,22.9375
1455628239,794882361,23.0
1455628249,793790683,22.9375
1455628419,810198385,23.0
1455628429,809284427,22.9375
1455628699,819244366,23.0
1455628709,818588527,22.9375
1455628899,808350801,23.0
1455628909,808462998,22.9375
1455628919,807616554,23.0
1455628929,807386422,22.9375
1455629089,822256301,23.0
1455629099,810308330,22.9375
1455629419,817507366,23.0
1455629449,815894493,22.9375
1455629459,815424370,23.0
1455629469,816185887,22.9375
1455629479,815746084,23.0
1455629499,813095547,22.9375
1455629509,837627103,23.0
1455629529,812943765,22.9375
1455629549,811995900,23.0
1455629569,822716320,22.9375
1455629589,833265130,23.0
1455629609,832425174,22.9375
1455629629,831072918,23.0
1455629659,829452187,22.9375
1455629699,827635579,23.0
1455629729,825741069,22.9375
1455629739,805257997,23.0
1455629779,822993622,22.9375
1455629799,800478469,23.0
1455629819,808008132,22.9375
1455629829,795608869,23.0
1455629889,804552808,22.9375
1455629899,816779084,23.0
1455629929,815505933,22.9375
1455629949,814062812,23.0
1455630039,820876823,22.9375
1455630079,807170804,23.0
1455630099,817773806,22.9375
1455630159,814196239,23.0
1455630169,813806427,22.9375
1455630299,820286150,23.0
1455630309,819475316,22.9375
1455630479,822003148,22.875
1455630489,821443550,22.9375
1455630619,814418429,22.875
1455630629,813489121,22.9375
1455630679,836505783,22.875
1455630689,823778491,22.9375
1455630699,812883140,22.875
1455630749,820120665,22.9375
1455630769,831219135,22.875
1455630789,830068466,22.9375
1455630799,830045483,22.875
1455630819,818804778,22.9375
1455630829,828452253,22.875
1455631069,828187018,22.9375
1455631079,827269820,22.875
1455631239,820396359,22.9375
1455631249,829842395,22.875
1455631309,826247782,22.9375
1455631329,825485017,22.875
1455631379,822792142,22.9375
1455631389,822995473,22.875
1455631419,811643704,22.9375
1455631659,822901782,22.875
1455631669,832240562,22.9375
1455632119,832833440,22.875
1455632139,830657829,22.9375
1455632199,827504619,22.875
1455632209,827166272,22.9375
1455632219,827027882,22.875
1455632239,839482170,22.9375
1455632259,834529388,22.875
1455632279,837903915,22.9375
1455632299,835937449,22.875
1455632309,835527525,22.9375
1455632359,843994115,22.875
1455632369,843800373,22.9375
1455632389,830815477,22.875
1455632409,829637768,22.9375
1455632439,839599654,22.875
1455632449,827368564,22.9375
1455632469,826697603,22.875
1455632499,836746452,22.9375
1455632519,835962509,22.875
1455632529,834886158,22.9375
1455632539,833999857,22.875
1455632549,833805659,22.9375
1455632569,821019220,22.875
1455632579,832868083,22.9375
1455632609,831413543,22.875
1455632619,830218797,22.9375
