secs,nanos,val 
1457242814,157435859,25.0
1457242854,189960040,25.0625
1457242864,165075270,25.0
1457242874,150996619,25.0625
1457242884,168191282,25.0
1457242904,171587028,25.0625
1457242914,187376841,25.0
1457243004,163584401,25.0625
1457243014,165215556,25.0
1457243034,189401151,25.0625
1457243084,186822198,25.0
1457243094,186455866,25.0625
1457243104,161152787,25.0
1457243144,184659404,25.0625
1457243154,200029977,25.0
1457243214,197105000,25.0625
1457243244,169796491,25.0
1457243254,177114303,25.0625
1457243264,176684595,25.0
1457243284,169762756,25.0625
1457243294,154060073,25.0
1457243374,157943029,25.0625
1457243384,171002265,25.0
1457243394,173396611,25.0625
1457243404,213329349,25.0
1457243414,156089929,25.0625
1457243444,167307821,25.0
1457243474,160756565,25.0625
1457243484,166618219,25.0
1457243534,165425907,25.0625
1457243544,163089583,25.0
1457243554,173215464,25.0625
1457243574,186729149,25.0
1457243584,157726540,25.0625
1457243594,162986986,25.0
1457243604,168855254,25.0625
1457243614,161114976,25.0
1457243624,183408960,25.0625
1457243634,183577114,25.0
1457243654,158275562,25.0625
1457243664,181870858,25.0
1457243704,204963394,25.0625
1457243714,155691737,25.0
1457243784,158644259,25.0625
1457243794,152596911,25.0
1457243854,152652522,25.0625
1457243864,180613185,25.0
1457243874,195340249,25.0625
1457243884,186058882,25.0
1457243894,153600539,25.0625
1457243904,176223617,25.0
1457243914,161740389,25.0625
1457243924,190746433,25.0
1457244034,162406788,25.0625
1457244044,185583658,25.0
1457244194,172169191,25.0625
1457244234,178115919,25.0
1457244244,167593401,25.0625
1457244264,183189013,25.0
1457244284,157695984,25.0625
1457244304,189699930,25.0
1457244334,180264057,25.0625
1457244344,179584348,25.0
1457244364,186445923,25.0625
1457244384,168699600,25.0
1457244444,182001443,25.0625
1457244454,173527069,25.0
1457244534,203645558,25.0625
1457244544,201981626,25.0
1457244554,162398636,25.0625
1457244564,184213981,25.0
1457244574,167318115,25.0625
1457244584,166447281,25.0
1457244614,161026105,25.0625
1457244634,163892739,25.0
1457244734,182505987,25.0625
1457244764,171445176,25.0
1457244784,172499248,25.0625
1457244794,171868184,25.0
1457244934,197418868,25.0625
1457244944,184951743,25.0
1457244964,213779437,25.0625
1457244974,166555022,25.0
1457245004,206870814,25.0625
1457245014,185962954,25.0
1457245034,161596399,25.0625
1457245044,167205162,25.0
1457245124,175438115,25.0625
1457245134,246053475,25.0
1457245144,211719852,25.0625
1457245154,168396708,25.0
1457245214,174393674,25.0625
1457245224,182779297,25.0
1457245244,195161901,25.0625
1457245254,239754046,25.0
1457245334,211176027,25.0625
1457245344,184123155,25.0
1457245464,177617792,25.0625
1457245474,176566363,25.0
1457245574,198447891,25.0625
1457245584,196284431,25.0
1457245604,175014719,25.0625
1457245614,221601421,25.0
1457245624,205104870,25.0625
1457245634,195325560,25.0
1457245754,190191057,25.0625
1457245764,183084318,25.0
1457245784,177324997,25.0625
1457245794,212150125,25.0
1457245864,208553597,25.0625
1457245874,178041763,25.0
1457245884,182248104,25.0625
1457245904,169410732,25.0
1457245924,204910817,25.0625
1457245934,175795595,25.0
1457246004,184650921,25.0625
1457246014,182521004,25.0
1457246064,181084457,25.0625
1457246074,179932030,25.0
1457246164,201876513,25.0625
1457246174,175401224,25.0
1457246334,192449603,25.0625
1457246344,195240240,25.0
1457246544,197663337,25.0625
1457246554,182963641,25.0
1457246674,203068985,25.0625
1457246684,190841665,25.0
1457246704,188443669,25.0625
1457246714,196622309,25.0
1457246734,187826429,25.0625
1457246744,211724312,25.0
1457246754,197748668,25.0625
1457246764,178889597,25.0
1457246814,220643545,25.0625
1457246824,204821995,25.0
1457246854,180941518,25.0625
1457246864,180528282,25.0
1457247074,195276354,25.0625
1457247084,186253640,25.0
1457247134,191851890,25.0625
1457247144,199916513,25.0
1457247374,187108812,25.0625
1457247384,197785941,25.0
1457247434,183651568,25.0625
1457247454,185778683,25.0
1457247574,191588437,25.0625
1457247584,216881035,25.0
1457247604,233105329,25.0625
1457247614,192934314,25.0
1457247934,208604618,25.0625
1457247944,195871269,25.0
1457247994,204953652,25.0625
1457248004,194243337,25.0
1457248044,213831239,25.0625
1457248054,201829650,25.0
1457248094,198259102,25.0625
1457248104,202341983,25.0
1457248164,196886724,25.0625
1457248174,209022027,25.0
1457248184,194671121,25.0625
1457248194,219545700,25.0
1457248464,200270778,25.0625
1457248474,212093954,25.0
1457248804,220174032,25.0625
1457248814,225233094,25.0
1457248884,201010331,25.0625
1457248894,216355729,25.0
1457248934,214784620,25.0625
1457248944,207086252,25.0
1457249454,221085330,25.0625
1457249474,219887099,25.0
1457249844,210906766,25.0625
1457249854,226082082,25.0
1457250664,225318092,25.0625
1457250674,220619114,25.0
1457253674,253384465,25.0625
1457253684,252709098,25.0
1457257664,275708985,24.9375
1457257674,296661474,25.0
1457259924,286428091,24.9375
1457259934,309980433,25.0
1457260514,313083998,24.9375
1457260524,304093140,25.0
1457260944,304241610,24.9375
1457260954,317704312,25.0
1457261504,309243669,24.9375
1457261514,330379779,25.0
1457262404,315861575,24.9375
1457262414,341472479,25.0
1457262424,332516604,24.9375
1457262434,352189374,25.0
1457262544,342176788,24.9375
1457262554,341780571,25.0
1457262614,343238208,24.9375
1457262624,317884423,25.0
1457262974,348930233,24.9375
1457262984,318822785,25.0
1457263094,343487703,24.9375
1457263104,323605379,25.0
1457263204,357524214,24.9375
1457263214,335922512,25.0
1457263794,374199370,24.9375
1457263804,361959551,25.0
1457265054,353120442,24.9375
1457265064,362183911,25.0
1457265124,358312765,24.9375
1457265134,358193645,25.0
1457265294,354350224,24.9375
1457265304,373909827,25.0
1457265964,365044802,24.9375
1457265974,364259212,25.0
1457266735,148211235,25.0
1457266754,372444333,25.0
1457267725,150545101,25.0
1457267734,383769022,25.0
1457268104,350418226,25.0
1457268114,395091538,25.0
1457268614,390661174,24.9375
1457268624,376458249,25.0
1457274374,426954176,25.0625
1457274384,423021741,25.0
1457275144,464288108,25.0625
1457275154,435324586,25.0
1457276014,428296299,25.0625
1457276024,438506895,25.0
1457276214,467432325,25.0625
1457276224,460733749,25.0
1457276374,445669280,25.0625
1457276384,445111805,25.0
1457276564,460407181,25.0625
1457276574,463429626,25.0
1457276764,445535854,25.0625
1457276774,448712446,25.0
1457276914,440853931,25.0625
1457276924,465322687,25.0
1457277054,463180912,25.0625
1457277064,448304124,25.0
1457277174,466728365,25.0625
1457277184,443540401,25.0
1457277514,464965687,25.0625
1457277524,463852124,25.0
1457277624,440655248,25.0625
1457277634,454316195,25.0
1457277724,468422164,25.0625
1457277734,458629071,25.0
1457277834,461952807,25.0625
1457277844,461110760,25.0
1457277884,458398347,25.0625
1457277894,469621991,25.0
1457277974,447969409,25.0625
1457277994,456647555,25.0
1457278144,471679838,25.0625
1457278154,459210274,25.0
1457278194,460419994,25.0625
1457278204,479944817,25.0
1457278244,461284535,25.0625
1457278254,475233617,25.0
1457278284,452130122,25.0625
1457278294,465220718,25.0
1457278324,464374457,25.0625
1457278334,449310414,25.0
1457278404,446154154,25.0625
1457278414,457202477,25.0
1457278424,478185496,25.0625
1457278434,480221474,25.0
1457278494,478132396,25.0625
1457278504,553370915,25.0
1457278514,444301490,25.0625
1457278524,454508104,25.0
1457278644,452524528,25.0625
1457278654,449936220,25.0
1457278694,478045324,25.0625
1457278724,454899170,25.0
1457278734,461864890,25.0625
1457278744,531602473,25.0
1457278814,459070649,25.0625
1457278824,443168263,25.0
1457278864,466541131,25.0625
1457278874,479919903,25.0
1457278884,453622204,25.0625
1457278894,451150790,25.0
1457278914,467549368,25.0625
1457278934,477042061,25.0
1457278944,466465477,25.0625
1457278954,456696933,25.0
1457279024,452938984,25.0625
1457279044,495606980,25.0
1457279064,453971856,25.0625
1457279074,450586110,25.0
1457279084,458512290,25.0625
1457279094,487938601,25.0
1457279134,472616430,25.0625
1457279144,446212002,25.0
1457279184,456319515,25.0625
1457279194,472115076,25.0
1457279204,454436827,25.0625
1457279224,486429162,25.0
1457279314,458614732,25.0625
1457279324,470446853,25.0
1457279364,457705851,25.0625
1457279384,458310368,25.0
1457279424,448488755,25.0625
1457279434,456324408,25.0
1457279614,468888465,25.0625
1457279634,469254131,25.0
1457279674,466124972,25.0625
1457279684,478263622,25.0
1457279724,458892036,25.0625
1457279734,468634636,25.0
1457279764,482471175,25.0625
1457279774,476772486,25.0
1457279784,470462108,25.0625
1457279814,483752018,25.0
1457279824,494158600,25.0625
1457279834,477640351,25.0
1457279844,456275509,25.0625
1457279854,470849045,25.0
1457279894,474279662,25.0625
1457279904,464455721,25.0
1457279934,478168640,25.0625
1457279944,482877314,25.0
1457279964,461774773,25.0625
1457279984,459290887,25.0
1457280004,494318085,25.0625
1457280014,461471049,25.0
1457280074,465558119,25.0625
1457280094,467367705,25.0
1457280114,501710415,25.0625
1457280124,462768017,25.0
1457280164,467450073,25.0625
1457280174,487187384,25.0
1457280184,478566565,25.0625
1457280214,471511541,25.0
1457280264,457921316,25.0625
1457280274,471930334,25.0
1457280294,475175352,25.0625
1457280304,477201871,25.0
1457280344,484198783,25.0625
1457280354,491229082,25.0
1457280364,473393963,25.0625
1457280374,473192813,25.0
1457280414,488204558,25.0625
1457280424,470858619,25.0
1457280434,481808150,25.0625
1457280444,471451107,25.0
1457280494,491861422,25.0625
1457280514,484340853,25.0
1457280524,476169163,25.0625
1457280534,502220434,25.0
1457280554,488581191,25.0625
1457280564,479924410,25.0
1457280574,476779992,25.0625
1457280604,500481873,25.0
1457280634,473499981,25.0625
1457280644,463251355,25.0
1457280664,471645378,25.0625
1457280684,469179232,25.0
1457280694,465678854,25.0625
1457280704,498070511,25.0
1457280734,503798898,25.0625
1457280744,468017064,25.0
1457280764,476346635,25.0625
1457280774,472108987,25.0
1457280784,473317361,25.0625
1457280834,479871790,25.0
1457280874,477095053,25.0625
1457280884,474119947,25.0
1457280894,469100191,25.0625
1457280904,495350461,25.0
1457280924,465147723,25.0625
1457280934,487850978,25.0
1457280944,473103670,25.0625
1457280964,490928766,25.0
1457280974,489634830,25.0625
1457281034,481660153,25.0
1457281044,472552701,25.0625
1457281064,471158630,25.0
1457281074,488598623,25.0625
1457281104,465086853,25.0
1457281124,474460676,25.0625
1457281134,482537027,25.0
1457281194,497119721,25.0625
1457281254,494573512,25.0
1457281264,477492594,25.0625
1457281274,475250976,25.0
1457281284,472108716,25.0625
1457281304,476773223,25.0
1457281324,480971066,25.0625
1457281334,494292980,25.0
1457281364,489938096,25.0625
1457281384,489362090,25.0
1457281394,487125146,25.0625
1457281474,491604802,25.0
1457281494,501843310,25.0625
1457281504,536227212,25.0
1457281514,483454985,25.0625
1457281534,490437963,25.0
1457281544,495353724,25.0625
1457281554,518623517,25.0
1457281564,532731247,25.0625
1457281574,481547449,25.0
1457281594,497062413,25.0625
1457281624,489348168,25.0
1457281654,498444346,25.0625
1457281674,527291514,25.0
1457281684,501626229,25.0625
1457281704,476808631,25.0
1457281734,520962801,25.0625
1457281784,487360532,25.0
1457281794,531746714,25.0625
1457281804,519254080,25.0
1457281814,519333349,25.0625
1457281844,485303365,25.0
1457281854,517686603,25.0625
1457281904,492369488,25.0
1457281914,499486011,25.0625
1457281934,537533546,25.0
1457281944,482669969,25.0625
1457281954,508152368,25.0
1457281964,496445835,25.0625
1457281994,509397708,25.0
1457282014,496203666,25.0625
1457282064,481190288,25.0
1457282074,492646321,25.0625
1457282104,528706703,25.0
1457282134,497675316,25.0625
1457282184,475726833,25.0
1457282194,495062868,25.0625
1457282204,512797683,25.0
1457282214,513345005,25.0625
1457282224,496974981,25.0
1457282234,489399476,25.0625
1457282304,485636289,25.0
1457282324,520432419,25.0625
1457282364,479196382,25.0
1457282374,487365061,25.0625
1457282384,507785268,25.0
1457282394,528119368,25.0625
1457282474,508408181,25.0
1457282494,490249831,25.0625
1457282504,493777608,25.0
1457282514,520928941,25.0625
1457282544,497396010,25.0
1457282554,489166043,25.0625
1457282584,526877533,25.0
1457282594,503026492,25.0625
1457282614,486114598,25.0
1457282624,489802427,25.0625
1457282634,503554086,25.0
1457282654,502205770,25.0625
1457282684,496959443,25.0
1457282694,508705609,25.0625
1457282704,545408046,25.0
1457282714,489157886,25.0625
1457282754,515980076,25.0
1457282764,518053245,25.0625
1457282794,500880506,25.0
1457282804,506454316,25.0625
1457282854,488952323,25.0
1457282874,507990844,25.0625
1457282904,488320609,25.0
1457282914,500990999,25.0625
1457282944,508737911,25.0
1457282954,494071097,25.0625
1457282984,498393142,25.0
1457282994,520485614,25.0625
1457283124,513469206,25.0
1457283134,484680958,25.0625
1457283964,528268777,25.0
1457283974,500469942,25.0625
1457284034,507258779,25.0
1457284044,502612773,25.0625
1457284534,509956203,25.0
1457284544,536106645,25.0625
1457284604,532702345,85.0
1457284614,570581768,85.0
1457284624,528363682,25.0625
1457285104,552384983,85.0
1457285114,513633127,25.0625
1457285154,571421978,25.0625
1457285164,522045344,25.0625
1457287354,526710585,25.125
1457287364,545318252,25.0625
1457287514,544544191,25.125
1457287524,531936020,25.0625
1457287574,538645335,25.125
1457287584,529229524,25.0625
1457287764,548314293,25.125
1457287774,529650874,25.0625
1457287884,535820298,25.125
1457287894,562164270,25.0625
1457287984,547621624,25.125
1457288004,545348050,25.0625
1457288034,546395659,25.125
1457288044,529835378,25.0625
1457288084,562847165,25.125
1457288094,545714761,25.0625
1457288114,540099403,25.125
1457288124,533198188,25.0625
1457288154,583753185,25.125
1457288164,553839817,25.0625
1457288194,532749834,25.125
1457288204,554479652,25.0625
1457288214,554804946,25.125
1457288224,544833205,25.0625
1457288304,539234645,25.125
1457288314,539114690,25.0625
1457288344,535835507,25.125
1457288354,551215159,25.0625
1457288394,558813500,25.125
1457288414,543828606,25.0625
1457288444,554138841,25.125
1457288454,539240420,25.0625
1457288494,543430694,25.125
1457288504,567743803,25.0625
1457288514,556882007,25.125
1457288534,556562102,25.0625
1457288544,540761416,25.125
1457288554,527061426,25.0625
1457288564,564380602,25.125
1457288574,551374066,25.0625
1457288584,563251786,25.125
1457288624,561114328,25.0625
1457288644,549491596,25.125
1457288664,529388436,25.0625
1457288734,540700894,25.125
1457288744,554416412,25.0625
1457288754,572368610,25.125
1457288764,539445418,25.0625
1457288774,537487134,25.125
1457288794,538420356,25.0625
1457288814,585946142,25.125
1457288824,560351343,25.0625
1457288834,529589864,25.125
1457288864,583126993,25.0625
1457288884,558240660,25.125
1457288894,560750426,25.0625
1457288914,555249746,25.125
1457288964,536236712,25.0625
1457288984,576554940,25.125
1457288994,576086737,25.0625
1457289004,591498748,25.125
1457289034,573586496,25.0625
1457289044,560805917,25.125
1457289074,543812271,25.0625
1457289084,542400835,25.125
1457289114,538780711,25.0625
1457289124,544022487,25.125
1457289174,557201578,25.0625
1457289184,555679767,25.125
1457289254,530940305,25.0625
1457289264,536166863,25.125
1457289344,572615939,25.0625
1457289354,571787896,25.125
1457289514,558291993,25.0625
1457289524,599083776,25.125
1457289644,579980358,25.0625
1457289654,589462940,25.125
1457289744,541431146,25.0625
1457289754,567275092,25.125
1457290275,218033961,25.125
1457290284,545299426,25.125
1457290564,564229992,25.0625
1457290574,561740499,25.125
1457290624,567946625,25.0625
1457290634,555524615,25.125
1457292644,601308387,25.1875
1457292654,581697766,25.125
1457293094,570284496,25.1875
1457293104,576048034,25.125
1457293264,594107906,25.1875
1457293274,584194948,25.125
1457293324,591080503,25.1875
1457293334,579270441,25.125
1457293354,571963407,25.1875
1457293364,588663567,25.125
1457293414,579680571,25.1875
1457293424,584446864,25.125
1457293544,601915771,25.1875
1457293554,591126734,25.125
1457293684,586079005,25.1875
1457293694,580536788,25.125
1457293724,592030991,25.1875
1457293744,584212395,25.125
1457293764,590210921,25.1875
1457293774,575280357,25.125
1457293844,586269248,25.1875
1457293854,588614100,25.125
1457294054,589828416,25.1875
1457294064,589803855,25.125
