secs,nanos,val 
1455375880,594853818,22.3125
1455375890,632682008,22.375
1455375900,594116047,22.3125
1455375910,631346956,22.25
1455375920,580798388,22.375
1455375950,616722340,22.3125
1455375960,890831046,22.375
1455375990,614309832,22.3125
1455376010,613177278,22.375
1455376020,587164584,22.3125
1455376031,487361015,22.375
1455376040,575394246,22.25
1455376050,799757476,22.3125
1455376060,610021321,22.375
1455376090,608666671,22.3125
1455376110,601267688,22.375
1455376120,570066736,22.375
1455376130,606579192,22.375
1455376150,594039009,22.3125
1455376160,605768708,22.375
1455376171,604193661,22.375
1455376180,628896098,22.375
1455376190,628931285,22.3125
1455376210,667841344,22.375
1455376220,564607356,22.3125
1455376230,609800227,22.375
1455376290,613946264,22.3125
1455376300,610232897,22.375
1455376310,621605351,22.3125
1455376320,596309417,22.375
1455376330,559097289,22.3125
1455376340,619912217,22.375
1455376400,591899627,22.3125
1455376410,607569056,22.375
1455376430,614938787,22.3125
1455376440,589668575,22.375
1455376450,588869044,22.3125
1455376460,613723280,22.375
1455376490,611738749,22.3125
1455376510,574029858,22.375
1455376580,582058869,22.3125
1455376590,599491595,22.375
1455376620,604825948,22.3125
1455376630,579211565,22.375
1455376700,601220537,22.3125
1455376720,588357299,22.375
1455376730,598636662,22.3125
1455376740,598594538,22.375
1455376750,586389115,22.3125
1455376760,596886432,22.375
1455376770,591339610,22.3125
1455376790,810094725,22.375
1455376820,619142699,22.3125
1455376830,586966407,22.375
1455376900,589606611,22.3125
1455376910,614746999,22.375
1455376920,614135133,22.3125
1455376930,601642303,22.375
1455376940,838516668,22.3125
1455376950,612292795,22.375
1455377000,609043417,22.3125
1455377030,608220088,22.375
1455377060,606265355,22.3125
1455377070,605583307,22.375
1455377090,604911631,22.3125
1455377100,604354630,22.375
1455377141,469159410,22.375
1455377150,601246934,22.3125
1455377160,625971532,22.375
1455377300,618648831,22.3125
1455377320,617691574,22.375
1455377370,588926267,22.3125
1455377380,638794472,22.375
1455377390,613194347,22.3125
1455377400,637186441,22.375
1455377460,597266013,22.3125
1455377470,601822274,22.375
1455377500,620675349,22.3125
1455377510,656446582,22.375
1455377550,629121747,22.3125
1455377570,629317626,22.375
1455377580,603041903,22.3125
1455377590,570694371,22.375
1455377680,647324720,22.3125
1455377690,622322267,22.375
1455377880,612037717,22.3125
1455377890,611738798,22.375
1455378020,654779058,22.3125
1455378030,616794262,22.375
1455378140,648341401,22.3125
1455378150,622683309,22.375
1455378210,619281375,22.3125
1455378220,656183136,22.375
1455378290,640274206,22.3125
1455378300,640166689,22.375
1455378371,502662740,22.375
1455378380,922578859,22.3125
1455378390,647294910,22.375
1455378610,613002629,22.3125
1455378620,659447580,22.375
1455378900,619687837,22.3125
1455378910,644181317,22.375
1455379200,652785713,22.3125
1455379210,693708511,22.375
1455379730,635950813,22.3125
1455379740,673363600,22.375
1455382530,625534191,22.25
1455382540,669807001,22.375
1455384600,655900401,22.1875
1455384610,667140619,22.375
1455385330,702668974,22.4375
1455385340,638015076,22.375
1455385400,633175517,22.4375
1455385410,673473651,22.375
1455385750,667825780,22.4375
1455385760,647859417,22.375
1455385910,684075797,22.4375
1455385920,683708102,22.375
1455385960,643835824,22.4375
1455385970,682271015,22.375
1455386000,661077253,22.4375
1455386010,658809868,22.375
1455386130,697035475,22.4375
1455386160,686428606,22.375
1455386210,668747851,22.4375
1455386220,680348523,22.375
1455386260,651854396,22.4375
1455386280,650959160,22.375
1455386370,695909122,22.4375
1455386390,659008691,22.375
1455386420,626759760,22.4375
1455386430,692756610,22.375
1455386460,667195682,22.4375
1455386470,706552570,22.375
1455386480,655587390,22.4375
1455386520,700984387,22.375
1455386530,702932307,22.4375
1455386540,653246160,22.375
1455386550,699501140,22.4375
1455386560,685960976,22.375
1455386570,673195307,22.4375
1455386600,649460290,22.375
1455386630,682036589,22.4375
1455386640,694636247,22.375
1455386650,669523070,22.4375
1455386660,645938725,22.375
1455386670,693034773,22.4375
1455386680,679359643,22.375
1455386700,690956494,22.4375
1455386710,702436701,22.375
1455386720,643337565,22.4375
1455386730,676349877,22.375
1455386770,687481995,22.4375
1455386790,648939928,22.375
1455386800,661156744,22.4375
1455386840,654707900,22.375
1455386870,693866987,22.4375
1455386960,647463463,22.375
1455386970,663578669,22.4375
1455386990,675384641,22.375
1455387000,661785880,22.4375
1455387010,803118289,22.375
1455387020,646218891,22.4375
1455387030,660007325,22.375
1455387040,672320325,22.4375
1455387060,658306913,22.375
1455387070,683053816,22.4375
1455387080,641022787,22.375
1455387090,657010276,22.4375
1455387110,680875965,22.375
1455387120,668365778,22.4375
1455387140,662634133,22.375
1455387170,702181306,22.4375
1455387230,699086393,22.375
1455387240,673292779,22.4375
1455387270,671838861,22.375
1455387280,696306695,22.4375
1455387350,681653603,22.375
1455387360,666851477,22.4375
1455387370,666252788,22.375
1455387380,656941519,22.4375
1455387400,690361435,22.375
1455387410,678173339,22.4375
1455387560,669869343,22.375
1455387570,683468454,22.4375
1455387650,689505596,22.375
1455387660,676003339,22.4375
1455387710,710983791,22.375
1455387720,673148495,22.4375
1455387900,687667148,22.375
1455387910,661941107,22.4375
1455387960,685111046,22.375
1455387970,692417571,22.4375
1455388070,704260425,22.375
1455388080,691655052,22.4375
1455388190,710633790,22.375
1455388200,696232375,22.4375
1455388230,694428632,22.375
1455388240,669086649,22.4375
1455389070,699285868,22.375
1455389090,697474956,22.4375
1455389160,744731697,22.375
1455389170,694270126,22.4375
1455389230,733118416,22.375
1455389240,715530878,22.4375
1455389670,730745020,22.375
1455389680,690891892,22.4375
1455393460,747380677,22.5
1455393470,772904536,22.4375
1455394220,718165550,22.5
1455394230,717496579,22.4375
1455394560,762688177,22.5
1455394570,762241684,22.4375
1455394710,716733517,22.375
1455394720,740768608,22.4375
1455394800,700104040,22.5
1455394810,760627826,22.4375
1455395100,769708483,22.375
1455395110,882277855,22.4375
1455395630,753960250,22.5
1455395640,789898966,22.4375
1455395730,759811964,22.5
1455395740,734699088,22.4375
1455396630,736657803,22.5
1455396640,736478361,22.4375
1455397270,800757552,22.5
1455397280,750691516,22.4375
1455397800,772831026,22.5
1455397810,934458254,22.4375
1455398110,830363482,22.5
1455398120,770276652,22.4375
1455399000,806722374,22.5
1455399010,881555451,22.4375
1455399610,823507034,22.5
1455399620,786262735,22.4375
1455400110,809526329,22.5
1455400120,771769039,22.4375
1455401570,841886770,22.375
1455401580,840928548,22.4375
1455401590,790311300,22.375
1455401600,790048850,22.4375
1455401690,810609582,22.375
1455401700,834660727,22.4375
1455401750,819973558,22.375
1455401760,794354068,22.4375
1455401960,820429898,22.375
1455401980,795211840,22.4375
1455402040,791102048,22.375
1455402070,839519807,22.4375
1455402090,825987271,22.375
1455402130,811291204,22.4375
1455402140,835732069,22.375
1455402150,822905369,22.4375
1455402170,808602700,22.375
1455402180,784522031,22.4375
1455402230,805331077,22.375
1455402260,854054286,22.4375
1455402270,828556438,22.375
1455402280,802822503,22.4375
1455402300,802207810,22.375
1455402340,800586909,22.4375
1455402380,822396625,22.375
1455402460,793183351,22.4375
1455402470,817711639,22.375
1455402520,815051785,22.4375
1455402530,802339265,22.375
1455402550,813362840,22.4375
1455402560,837390861,22.375
1455403330,809325373,22.3125
1455403340,833090527,22.375
1455403360,833581777,22.3125
1455403370,831303467,22.375
1455403380,855804278,22.3125
1455403400,817038831,22.375
1455403420,829144984,22.3125
1455403440,832382380,22.375
1455403450,852339011,22.3125
1455403460,876388250,22.375
1455403470,839129015,22.3125
1455403480,825569541,22.375
1455403500,827535799,22.3125
1455403520,835256105,22.375
1455403540,872325050,22.3125
1455403610,818484119,22.375
1455403630,854436287,22.3125
1455403750,835988417,22.375
1455403760,847706816,22.3125
1455404590,826360067,22.25
1455404600,801148584,22.3125
1455404630,800014295,22.25
1455404640,848471637,22.3125
1455404670,847548807,22.25
1455404680,821258227,22.3125
1455404690,809305398,22.25
1455404700,820543074,22.3125
1455404720,794580913,22.25
1455404730,844179055,22.3125
1455404750,831161465,22.25
1455404770,854804474,22.3125
1455404780,791289394,22.25
1455404790,829383775,22.3125
1455404810,828025489,22.25
1455404850,829309077,22.3125
1455404860,862272475,22.25
1455404890,836443123,22.3125
1455404900,809389363,22.25
1455404910,824894524,22.3125
1455404920,858465622,22.25
1455405860,871134089,22.1875
1455405870,870222822,22.25
1455405940,877887376,22.1875
1455405950,878165711,22.25
1455406010,874946052,22.1875
1455406020,879959969,22.25
1455406060,884356854,22.1875
1455406070,871785787,22.25
1455406090,882474805,22.1875
1455406100,831888804,22.25
1455406110,844191699,22.1875
1455406120,868507940,22.25
1455406150,866478518,22.1875
1455406170,841318275,22.25
1455406220,863381706,22.1875
1455406270,898154680,22.25
1455406280,872236896,22.1875
1455406290,871542502,22.25
1455406310,871028266,22.1875
1455406450,888353865,22.25
1455406460,887505485,22.1875
1455407290,879719028,22.125
1455407300,866576303,22.1875
1455407360,863395962,22.125
1455407380,837891335,22.1875
1455407400,861030976,22.125
1455407410,886477339,22.1875
1455407520,880223382,22.125
1455407580,901509979,22.1875
1455407600,900545185,22.125
1455407620,823898276,22.1875
1455407630,874813048,22.125
1455407700,895811340,22.1875
1455407720,894303964,22.125
1455407830,888435028,22.1875
1455407840,887777675,22.125
1455407850,848080640,22.1875
1455407860,861625097,22.125
1455407940,906704721,22.0625
1455407950,880709260,22.125
1455408710,876231078,22.0625
1455408720,850197469,22.125
1455408800,888002168,22.0625
1455408810,871594499,22.125
1455408850,894725824,22.0625
1455408860,894676536,22.125
1455408900,865705938,22.0625
1455408910,940298793,22.125
1455409000,849896078,22.0625
1455409040,883034779,22.125
1455409090,906011877,22.0625
1455409120,895509427,22.125
1455409150,902706573,22.0625
1455409160,869385486,22.125
1455409180,889988539,22.0625
1455409190,900409132,22.125
1455409200,891677444,22.0625
1455409220,883803031,22.125
1455409240,860100801,22.0625
1455409290,870291766,22.125
1455409310,894012556,22.0625
1455409350,867422609,22.125
1455409370,853065790,22.0625
1455409380,881009052,22.125
1455409390,876929703,22.0625
1455409460,874718425,22.125
1455409470,897273812,22.0625
1455409530,894780405,22.125
1455409540,919084984,22.0625
1455409680,864988915,22.125
1455409690,911015546,22.0625
1455410690,843497540,22.0
1455410700,867720428,22.0625
1455410720,891205705,22.0
1455410730,865847544,22.0625
1455410770,878603477,22.0
1455410790,862648818,22.0625
1455410820,923595019,22.0
1455410830,885512791,22.0625
1455410910,881270781,22.0
1455410920,844949440,22.0625
1455410970,877252693,22.0
1455410980,840886958,22.0625
1455411030,874174292,22.0
1455411040,898863483,22.0625
1455411070,872189186,22.0
1455411120,894038618,22.0625
1455411130,894467373,22.0
1455411140,868388014,22.0625
1455411170,880144191,22.0
1455411220,864418566,22.0625
1455411230,901926267,22.0
1455411240,875913930,22.0625
1455411250,887195273,22.0
1455411280,885308599,22.0625
1455411290,873275436,22.0
1455411300,872879504,22.0625
1455411310,934685546,22.0
1455411430,902114453,22.0625
1455411440,892887368,22.0
1455411660,889700180,85.0
1455411670,889516297,22.0
1455412290,880601826,21.9375
1455412320,917369986,22.0
1455412350,877471077,21.9375
1455412360,876143300,22.0
1455412390,925311974,21.9375
1455412400,887430701,22.0
1455412450,896240328,21.9375
1455412460,884641535,22.0
1455412470,870804744,21.9375
1455412480,920163275,22.0
1455412520,881614785,21.9375
1455412530,880002843,22.0
1455412540,904495755,21.9375
1455412550,892161644,22.0
1455412580,939492652,21.9375
1455412610,912422089,22.0
1455412620,901244083,21.9375
1455412640,936015520,22.0
1455412650,900118523,21.9375
1455412660,935224800,22.0
1455412670,910798404,21.9375
1455412680,898400958,22.0
1455412690,933073973,21.9375
1455412700,900739900,22.0
1455412720,920252666,21.9375
1455412760,898126550,22.0
1455412770,894044187,21.9375
1455412810,889720631,22.0
1455412820,918554339,21.9375
1455412830,890264200,22.0
1455412840,913168361,21.9375
1455412870,911409626,22.0
1455412880,916011941,21.9375
1455413010,879128840,22.0
1455413020,890025401,21.9375
1455413050,888689955,22.0
1455413060,904618464,21.9375
1455413970,913258707,21.875
1455413980,912700257,21.9375
1455414360,942054042,21.875
1455414370,904699002,21.9375
1455414480,910316378,21.875
1455414490,909723066,21.9375
1455414510,908385511,21.875
1455414520,908052450,21.9375
1455414560,905845756,21.875
1455414570,905854946,21.9375
1455414870,902184430,21.875
1455414880,913476233,21.9375
1455414920,911512983,21.875
1455414930,899005186,21.9375
1455415060,953758523,21.875
1455415070,916695297,21.9375
1455415110,951636323,21.875
1455415120,925378554,21.9375
1455415140,899389423,21.875
1455415150,923545919,21.9375
1455415170,947844904,21.875
1455415180,922390625,21.9375
1455415210,920824724,21.875
1455415220,919859548,21.9375
1455415230,908018077,21.875
1455415240,893989053,21.9375
1455415290,941427428,21.875
1455415310,901141890,21.9375
1455415330,938409893,21.875
1455415350,938027018,21.9375
1455415360,912124930,21.875
1455415370,897917114,21.9375
1455415430,898006531,21.875
1455415450,932184515,21.9375
1455415470,945490103,21.875
1455415500,929826387,21.9375
1455415510,979014183,21.875
1455415540,902524960,21.9375
1455415550,927015756,21.875
1455415560,926739104,21.9375
1455415580,942520235,21.875
1455415590,950022952,21.9375
1455415600,899810439,21.875
1455415610,937023918,21.9375
1455415640,932684998,21.875
1455415650,944967614,21.9375
1455415680,920051306,21.875
1455415690,932756861,21.9375
1455415700,937937536,21.875
1455415710,907070997,21.9375
1455415720,918231969,21.875
1455415750,928818971,21.9375
1455415760,931710262,21.875
1455415790,952334682,21.9375
1455415820,929341751,21.875
1455415830,937116029,21.9375
1455415890,946873380,21.875
1455415930,957497531,21.9375
1455415950,944034198,21.875
1455415980,903411121,21.9375
1455415990,941005218,21.875
1455416000,919777236,21.9375
1455416020,939846061,21.875
1455416040,938353554,21.9375
1455416080,922749932,21.875
1455416090,922429817,21.9375
1455416150,932936306,21.875
1455416160,919530673,21.9375
1455416170,955955829,21.875
1455416220,940616414,21.9375
1455416240,930063358,21.875
1455416260,976074961,21.9375
1455416290,936935002,21.875
1455416300,961970177,21.9375
1455416360,950533225,21.875
1455416370,921301476,21.9375
1455416380,956358105,21.875
1455416410,930127523,21.9375
1455416420,945090120,21.875
1455416430,928727797,21.9375
1455416450,905357604,21.875
1455416470,951292452,21.9375
1455416480,941336169,21.875
1455416490,925549181,21.9375
1455416550,910394015,21.875
1455416580,920896193,21.9375
1455416600,928588998,21.875
1455416610,902106520,21.9375
1455416620,943569875,21.875
1455416660,941183252,21.9375
1455416680,940336045,21.875
1455416710,938939520,21.9375
1455416720,938039768,21.875
1455416730,929860099,21.9375
1455416750,902777143,21.875
1455416780,935360522,21.9375
1455416790,917071278,21.875
1455416820,907479779,21.9375
1455416830,932258247,21.875
1455416860,930292620,21.9375
1455416870,904834701,21.875
1455416920,926826323,21.9375
1455416930,926133649,21.875
1455416940,889027770,21.9375
1455416950,950234257,21.875
1455416990,937918505,21.9375
1455417000,886065237,21.875
1455417060,952903057,21.9375
1455417070,944097971,21.875
1455417080,945011552,21.9375
