secs,nanos,val 
1457541306,698672603,23.3125
1457541316,657059815,23.375
1457541326,661952909,23.3125
1457541346,659078424,23.375
1457541356,645063470,23.3125
1457541386,666683379,23.375
1457541396,718698488,23.3125
1457541406,664071374,23.375
1457541446,666571569,23.3125
1457541456,715428158,23.375
1457541476,654216142,23.3125
1457541506,661137105,23.375
1457541586,644529132,23.3125
1457541596,641177724,23.375
1457541646,641617748,23.3125
1457541656,636888925,23.375
1457541897,578614161,23.375
1457541906,729773074,23.375
1457541927,647076270,23.375
1457541936,661569613,23.375
1457542096,662772236,23.4375
1457542106,662012055,23.375
1457542156,679663931,23.4375
1457542166,660017653,23.375
1457542316,658341698,23.4375
1457542326,671854531,23.375
1457542336,657128032,23.4375
1457542356,669846376,23.375
1457542376,647755889,23.4375
1457542386,667363731,23.375
1457542407,578051712,23.375
1457542416,690568041,23.4375
1457542426,680080884,23.375
1457542456,649775073,23.4375
1457542486,687077669,23.375
1457542516,650962612,23.4375
1457542526,663251912,23.375
1457542536,684618214,23.4375
1457542606,679848740,23.375
1457542616,659855747,23.4375
1457542646,661691207,23.375
1457542656,678595491,23.4375
1457543456,653577185,23.5
1457543466,662796847,23.4375
1457543626,675675416,23.5
1457543636,678134680,23.4375
1457543656,674807168,23.5
1457543686,690753868,23.4375
1457543696,668328174,23.5
1457543706,700224746,23.4375
1457543716,672640219,23.5
1457543736,673025872,23.4375
1457543756,662833256,23.5
1457543786,695970671,23.4375
1457543796,669387749,23.5
1457543846,691453323,23.4375
1457543856,666231098,23.5
1457543946,711346960,23.4375
1457543956,683898300,23.5
1457544446,685686930,23.4375
1457544456,680080739,23.5
1457544536,670297451,23.5625
1457544546,680245710,23.5
1457544586,661824504,23.5625
1457544596,665185443,23.5
1457544706,682475197,23.5625
1457544716,663421963,23.5
1457544776,663546878,23.5625
1457544786,692542939,23.5
1457544826,675898724,23.5625
1457544866,689716177,23.5
1457544886,680478595,23.5625
1457544956,665131428,23.5
1457544976,665440887,23.5625
1457545036,674929528,23.5
1457545056,688375551,23.5625
1457545076,672886449,23.5
1457545086,701998496,23.5625
1457545136,669899596,23.5
1457545146,686141147,23.5625
1457545336,674002653,23.5
1457545346,674847856,23.5625
1457545436,677439064,23.5
1457545446,694974775,23.5625
1457545746,692329178,23.625
1457545756,685360968,23.5625
1457546256,689950009,23.625
1457546276,687620902,23.5625
1457546286,701266183,23.625
1457546306,688369412,23.5625
1457546336,682820251,23.625
1457546356,692017153,23.5625
1457546376,709639223,23.625
1457546406,758619938,23.5625
1457546416,714289801,23.625
1457546436,706863716,23.5625
1457546446,686995798,23.625
1457546486,699602966,23.5625
1457546496,703693551,23.625
1457546526,702522496,23.5625
1457546536,707299644,23.625
1457546586,698899192,23.5625
1457546596,713296202,23.625
1457546606,698092983,23.5625
1457546616,697211714,23.625
1457546646,695677854,23.5625
1457546656,700842729,23.625
1457546756,692617140,23.5625
1457546766,714682954,23.625
1457547616,698319211,23.6875
1457547636,722096158,23.625
1457547646,699248909,23.6875
1457547656,704267008,23.625
1457547676,703772699,23.6875
1457547686,711236099,23.625
1457547706,696083483,23.6875
1457547716,701661042,23.625
1457547776,711824491,23.6875
1457547786,724206270,23.625
1457547796,713214106,23.6875
1457547806,696366687,23.625
1457547856,709954109,23.6875
1457547896,705723108,23.625
1457547906,717810095,23.6875
1457547916,706687755,23.625
1457547936,715756599,23.6875
1457547956,714376934,23.625
1457547966,729409457,23.6875
1457547996,712386415,23.625
1457548006,720503347,23.6875
1457548637,719113305,23.6875
1457548646,711868333,23.6875
1457548737,499969357,23.6875
1457548746,723582926,23.6875
1457548776,692620283,23.6875
1457548786,707071123,23.6875
1457549056,720895130,23.75
1457549066,718882893,23.6875
1457549096,704445297,23.75
1457549106,779538296,23.6875
1457549157,508070958,23.6875
1457549166,726496653,23.6875
1457549216,722923828,23.75
1457549226,737484453,23.6875
1457549256,716303256,23.75
1457549266,711929009,23.6875
1457549296,719518279,23.75
1457549316,730844415,23.6875
1457549336,712693536,23.75
1457549356,724928775,23.6875
1457549366,754091268,23.75
1457549386,702666858,23.6875
1457549396,708065994,23.75
1457549406,765170766,23.6875
1457549426,974879774,23.75
1457549436,717223326,23.6875
1457549446,706286668,23.75
1457549476,711141146,23.6875
1457549486,748130196,23.75
1457549516,715480310,23.6875
1457549536,717147491,23.75
1457549556,744070839,23.6875
1457549566,710314040,23.75
1457549576,717820082,23.6875
1457549596,727355197,23.75
1457549616,741558117,23.6875
1457549636,718964045,23.75
1457550007,542233880,23.75
1457550016,724455264,23.75
1457550316,737521928,23.8125
1457550326,745191351,23.75
1457550336,753485500,23.8125
1457550346,724025724,23.75
1457550436,753388409,23.8125
1457550446,762937573,23.75
1457550536,727148735,23.8125
1457550566,753580803,23.75
1457550586,719213853,23.8125
1457550596,731527744,23.75
1457550616,758742758,23.8125
1457550656,715130027,23.75
1457550666,737965722,23.8125
1457550696,748089354,23.75
1457550716,715394831,23.8125
1457550756,744590097,23.75
1457550796,774693610,23.8125
1457550816,753860592,23.75
1457550826,733722978,23.8125
1457550916,731589488,23.8125
1457550926,773393056,23.8125
1457550986,747437144,23.75
1457550996,769043811,23.8125
1457551046,779886403,23.75
1457551056,765995817,23.8125
1457551137,512113054,23.8125
1457551146,773326228,23.8125
1457551166,788645407,23.8125
1457551176,759858892,23.8125
1457551866,761201267,23.875
1457551876,775940656,23.8125
1457551996,767140839,23.875
1457552006,767174510,23.8125
1457552056,762551542,23.875
1457552066,742121889,23.8125
1457552076,763502895,23.875
1457552096,743672088,23.8125
1457552116,760399771,23.875
1457552136,760806523,23.8125
1457552166,760284060,23.875
1457552176,785333076,23.8125
1457552196,775501230,23.875
1457552236,779944761,23.8125
1457552246,779442206,23.875
1457552286,778075654,23.8125
1457552296,762161009,23.875
1457552326,738293667,23.8125
1457552346,775110353,23.875
1457552366,776334446,23.8125
1457552376,773256350,23.875
1457552386,728405630,23.8125
1457552396,751174577,23.875
1457552446,740283850,23.8125
1457552476,759812206,23.875
1457552486,753619967,23.8125
1457552496,743444760,23.875
1457552556,763628297,23.8125
1457552566,745335683,23.875
1457552586,762020186,23.8125
1457552596,752438140,23.875
1457552626,761365591,23.8125
1457552636,735815434,23.875
1457552696,732767267,23.8125
1457552706,756108585,23.875
1457552736,762947308,23.8125
1457552746,753060982,23.875
1457552796,756789992,23.8125
1457552806,748206670,23.875
1457554176,766230162,23.9375
1457554196,752575536,23.875
1457554286,767440318,23.9375
1457554296,772526676,23.875
1457554316,758461210,23.9375
1457554326,758067749,23.875
1457554386,754271813,23.9375
1457554396,777598576,23.875
1457554406,759795659,23.9375
1457554426,759070660,23.875
1457554436,758793785,23.9375
1457554446,764560761,23.875
1457554466,765839835,23.9375
1457554476,774853989,23.875
1457554546,752719556,23.9375
1457554556,752115680,23.875
1457554566,753117009,23.9375
1457554576,794109495,23.875
1457554586,772349739,23.9375
1457554606,768003220,23.875
1457554636,791107056,23.9375
1457554666,755247128,23.875
1457554686,761562385,23.9375
1457554696,769501954,23.875
1457554726,769312447,23.9375
1457554786,759483404,23.875
1457554796,758355982,23.9375
1457554806,781451461,23.875
1457554816,779351692,23.9375
1457554836,781036442,23.875
1457554846,757232339,23.9375
1457554856,755841646,23.875
1457554886,766798921,23.9375
1457554896,778324014,23.875
1457554906,766445642,23.9375
1457554916,753502384,23.875
1457554926,760561761,23.9375
1457554956,763292016,23.875
1457554966,750603918,23.9375
1457554976,749632874,23.875
1457554986,756884722,23.9375
1457555016,759864146,23.875
1457555026,771669764,23.9375
1457555066,765779277,23.875
1457555076,757233111,23.9375
1457555096,756359006,23.875
1457555106,764754684,23.9375
1457555336,745414062,23.9375
1457555346,759066808,23.9375
1457555536,773400155,23.875
1457555546,759269268,23.9375
1457555857,776940764,23.9375
1457555866,797498957,23.9375
1457556017,770389400,23.9375
1457556026,772534463,23.9375
1457557026,757247660,23.9375
1457557036,783135689,23.9375
1457557067,781798963,23.9375
1457557076,773121161,23.9375
1457557086,780540846,24.0
1457557096,781075493,23.9375
1457557126,771136078,24.0
1457557136,778853325,23.9375
1457557217,780413183,23.9375
1457557226,781965596,23.9375
1457557246,780928779,24.0
1457557256,774351581,23.9375
1457557376,769289865,24.0
1457557386,790545706,23.9375
1457557456,786391687,24.0
1457557466,778279122,23.9375
1457557546,797689332,24.0
1457557566,779384652,23.9375
1457557576,804813692,24.0
1457557586,788744970,23.9375
1457557616,773077801,24.0
1457557626,799133850,23.9375
1457557666,791876760,24.0
1457557676,771788861,23.9375
1457557696,800988085,24.0
1457557716,794298254,23.9375
1457557766,784976582,24.0
1457557776,791477870,23.9375
1457557836,789203933,24.0
1457557886,778471185,23.9375
1457557896,785560642,24.0
1457557906,788268229,23.9375
1457557926,784783666,24.0
1457557946,775697631,23.9375
1457557956,782106106,24.0
1457557976,775621397,23.9375
1457557996,806201947,24.0
1457558006,782308308,23.9375
1457558016,791080704,24.0
1457558026,781743286,23.9375
1457558036,776505193,24.0
1457558076,788052503,23.9375
1457558086,795300357,24.0
1457558096,779037797,23.9375
1457558106,784800790,24.0
1457558126,784161754,23.9375
1457558166,779577468,24.0
1457558206,806025489,23.9375
1457558226,794020127,24.0
1457558256,778361902,23.9375
1457558276,775262674,24.0
1457558316,775451958,23.9375
1457558326,788661913,24.0
1457558366,785661254,23.9375
1457558386,785692951,24.0
1457558476,804358300,23.9375
1457558486,787172796,24.0
1457558556,787400026,23.9375
1457558576,776475866,24.0
1457558586,823666971,23.9375
1457558596,799410380,24.0
1457558616,784697853,23.9375
1457558626,809400035,24.0
1457558636,777331237,23.9375
1457558646,795358328,24.0
1457558666,788750954,23.9375
1457558686,819020982,24.0
1457558696,789173787,23.9375
1457558706,817097362,24.0
1457558726,785342482,23.9375
1457558736,791744887,24.0
1457558796,813389351,23.9375
1457558806,819871260,24.0
1457558826,811830687,23.9375
1457558836,819123505,24.0
1457558886,808969839,23.9375
1457558896,806774314,24.0
1457558956,803713736,23.9375
1457558966,794367553,24.0
1457559036,800800206,23.9375
1457559046,813156092,24.0
1457559066,824837202,23.9375
1457559096,797624906,24.0
1457559156,807271048,23.9375
1457559166,806648495,24.0
1457559206,798440658,23.9375
1457559216,803906260,24.0
1457559306,809171967,23.9375
1457559316,816859588,24.0
1457559356,783167715,23.9375
1457559366,814311970,24.0
1457559406,831888584,23.9375
1457559416,784586085,24.0
1457559456,803857830,23.9375
1457559466,804028028,24.0
1457559486,807588372,23.9375
1457559496,808581974,24.0
1457559526,804634807,23.9375
1457559536,785234282,24.0
1457559586,809400618,23.9375
1457559606,868579355,24.0
1457559646,794277105,23.9375
1457559656,797050194,24.0
1457559726,797187063,23.9375
1457559736,835631622,24.0
1457559836,789677089,23.9375
1457559846,813391701,24.0
1457559886,805618881,23.9375
1457559906,887757170,24.0
1457559916,851518680,23.9375
1457559926,808779711,24.0
1457559936,815753983,23.9375
1457559946,802561350,24.0
1457560016,789698527,23.9375
1457560026,803976738,24.0
1457560106,799171666,23.9375
1457560136,797184013,24.0
1457560176,828486573,23.9375
1457560186,802942100,24.0
1457560206,841533977,23.9375
1457560216,834570672,24.0
1457560256,790599975,23.9375
1457560266,806617364,24.0
1457560326,803326898,23.9375
1457560346,810223729,24.0
1457560416,815871063,23.9375
1457560426,806974950,24.0
1457560506,818546268,23.9375
1457560516,892945627,24.0
1457560526,801815679,23.9375
1457560536,818784880,24.0
1457560666,828059423,23.9375
1457560676,805390852,24.0
1457560747,739106120,24.0
1457560756,831253947,24.0
1457560786,811510472,23.9375
1457560796,805705033,24.0
1457560826,817720803,23.9375
1457560836,805539777,24.0
1457560916,824873456,23.9375
1457560936,845407799,24.0
1457560946,813699352,23.9375
1457560957,754424067,23.9375
1457560966,811332968,24.0
1457560996,842355168,23.9375
1457561026,809551212,24.0
1457561066,816383118,23.9375
1457561076,844640095,24.0
1457561206,821339708,23.9375
1457561226,830466178,24.0
1457561246,813679300,23.9375
1457561256,835496501,24.0
1457561276,812060987,23.9375
1457561286,811220431,24.0
1457561326,808276860,23.9375
1457561336,813215691,24.0
1457561346,822724091,23.9375
1457561356,849433586,24.0
1457561376,828970162,23.9375
1457561386,802212075,24.0
1457561396,813212862,23.9375
1457561406,829255085,24.0
1457561426,806165928,23.9375
1457561436,812828873,24.0
1457561446,808343538,23.9375
1457561456,806608898,24.0
1457561476,840671352,23.9375
1457561486,822891328,24.0
1457561506,805158999,23.9375
1457561516,801770625,24.0
1457561566,813020872,23.9375
1457561576,804025414,24.0
1457561586,817851975,23.9375
1457561606,804162698,24.0
1457561626,813778915,23.9375
1457561636,812243631,24.0
1457561666,838158219,23.9375
1457561686,814762770,24.0
1457561696,815111130,23.9375
1457561706,836303926,24.0
1457561766,824773656,23.9375
1457561786,814409714,24.0
1457561806,808578515,23.9375
1457561836,845711077,24.0
1457561856,815772218,23.9375
1457561906,825537797,24.0
1457561926,836070309,23.9375
1457561936,821114944,24.0
1457561946,840887705,23.9375
1457562006,819878692,24.0
1457562036,819956622,23.9375
1457562066,833608343,24.0
1457562076,832978374,23.9375
1457562116,823041797,24.0
1457562126,829969531,23.9375
1457562166,819164441,24.0
1457562176,820187234,23.9375
1457562316,851182437,24.0
1457562336,829288233,23.9375
1457562356,810184400,24.0
1457562366,825471936,23.9375
1457562376,841916961,24.0
1457562396,826252964,23.9375
1457562466,853075445,24.0
1457562476,818285398,23.9375
1457562516,819964450,24.0
1457562526,829807167,23.9375
1457562536,817651991,24.0
1457562546,843081827,23.9375
1457562576,829030364,24.0
1457562586,819936969,23.9375
1457562726,831690210,24.0
1457562736,846946186,23.9375
1457562766,823271540,24.0
1457562776,829636480,23.9375
1457562996,826767821,24.0
1457563006,835383498,23.9375
1457563907,509011554,23.9375
1457563916,851538913,23.9375
1457564666,851186348,23.875
1457564676,838137085,23.9375
1457564806,845153182,23.875
1457564816,855446139,23.9375
1457564836,867528393,23.875
1457564846,848622708,23.9375
1457564856,855937639,23.875
1457564866,854196109,23.9375
1457564887,519644680,23.9375
1457564896,880316573,23.875
1457564906,846940389,23.9375
1457564947,517440179,23.9375
1457564956,876483293,23.875
1457564966,866554560,23.9375
1457564986,859428018,23.875
1457565006,873858253,23.9375
1457565026,862579841,23.875
1457565036,840711702,23.9375
1457565076,895602683,23.875
1457565086,859722748,23.9375
1457565116,860373373,23.875
1457565136,874736657,23.9375
1457565146,858163254,23.875
1457565156,856910663,23.9375
1457565166,844921367,23.875
1457565176,857164792,23.9375
1457565186,864273241,23.875
1457565206,700437813,23.875
1457565216,853547399,23.9375
1457565236,864852610,23.875
1457565246,859605075,23.9375
1457565276,849187579,23.875
1457565286,699230717,23.875
1457565296,862178865,23.875
1457565336,847741824,23.9375
1457565346,853458681,23.875
1457565356,859705434,23.9375
1457565366,853245321,23.875
1457565386,844806677,23.9375
1457565396,846595493,23.875
1457565426,850301098,23.9375
1457565436,704334196,23.9375
1457565446,841575770,23.875
1457565456,873832980,23.9375
1457565466,868934453,23.875
1457565476,853684693,23.9375
1457565486,872556410,23.875
1457565516,849672788,23.9375
1457565536,850371271,23.875
1457565546,708989955,23.875
1457565556,876444704,23.875
