secs,nanos,val 
1455392250,814344794,25.125
1455392330,834231623,25.1875
1455392340,858429930,25.125
1455392420,831382022,25.1875
1455392430,805547261,25.125
1455392650,817302254,25.1875
1455392660,842781150,25.125
1455392670,791812631,25.1875
1455392680,827523266,25.125
1455392780,836924651,25.1875
1455392790,785964092,25.125
1455392850,783826609,25.1875
1455392860,760558780,25.125
1455392890,805263479,25.1875
1455392900,804081486,25.125
1455392930,776728981,25.1875
1455392940,805259632,25.125
1455392960,803773147,25.1875
1455392970,803814527,25.125
1455393280,762305478,25.1875
1455393290,781969338,25.125
1455393320,759529183,25.1875
1455393340,781922155,25.125
1455393360,758979799,25.1875
1455393370,781581057,25.125
1455393420,774957489,25.1875
1455393430,780138678,25.125
1455393460,777713112,25.1875
1455393490,801383953,25.125
1455393580,796429251,25.1875
1455393590,771308156,25.125
1455393670,790764024,25.1875
1455393680,766805008,25.125
1455393710,766101149,25.1875
1455393720,783454020,25.125
1455393730,762167812,25.1875
1455393740,762034509,25.125
1455393860,753217816,25.1875
1455393870,805219918,25.125
1455393910,780479926,25.1875
1455393920,778457554,25.125
1455393970,774404608,25.1875
1455393980,774121154,25.125
1455394010,772720605,25.1875
1455394020,744657455,25.125
1455394030,768956300,25.1875
1455394040,768344919,25.125
1455394070,766946268,25.1875
1455394080,766751856,25.125
1455394100,765263097,25.1875
1455394110,764897492,25.125
1455394130,763496649,25.1875
1455394140,762892555,25.125
1455394150,762956051,25.1875
1455394170,762282915,25.125
1455394220,759552007,25.1875
1455394230,758944364,25.125
1455394250,766874030,25.1875
1455394260,757048075,25.125
1455394280,765932792,25.1875
1455394290,780666339,25.125
1455394330,762329986,25.1875
1455394360,777181215,25.125
1455394510,753373677,25.1875
1455394520,769285684,25.125
1455394660,761490087,25.1875
1455394670,756403294,25.125
1455394690,755430980,25.1875
1455394720,783255003,25.125
1455394800,779439795,25.1875
1455394810,762268865,25.125
1455394820,761295912,25.1875
1455394850,771480853,25.125
1455394860,734245529,25.1875
1455394870,758222684,25.125
1455394930,780675245,25.1875
1455394940,730072561,25.125
1455394970,778168507,25.1875
1455394980,777468285,25.125
1455395000,763288530,25.1875
1455395010,768082868,25.125
1455395020,775573102,25.1875
1455395030,767322056,25.125
1455395040,761481853,25.1875
1455395050,760404633,25.125
1455395060,760176651,25.1875
1455395070,789638736,25.125
1455395090,763458035,25.1875
1455395100,779634753,25.125
1455395140,780410787,25.1875
1455395170,778887073,25.125
1455395220,767080428,25.1875
1455395230,775543415,25.125
1455395260,780030303,25.1875
1455395270,779962238,25.125
1455395290,777915328,25.1875
1455395300,777767100,25.125
1455395320,776515615,25.1875
1455395330,770082948,25.125
1455395340,775313920,25.1875
1455395350,750065182,25.125
1455395370,773781534,25.1875
1455395400,757266834,25.125
1455395430,746479063,25.1875
1455395440,770308838,25.125
1455395470,769334414,25.1875
1455395480,792928099,25.125
1455395510,772100639,25.1875
1455395520,766226216,25.125
1455395530,790465142,25.1875
1455395540,790204055,25.125
1455395560,789206919,25.1875
1455395570,782092662,25.125
1455395630,760656967,25.1875
1455395640,785071051,25.125
1455395650,759568809,25.1875
1455395660,783740345,25.125
1455395710,781239899,25.1875
1455395720,773662064,25.125
1455395750,779329586,25.1875
1455395780,770470546,25.125
1455395790,777048254,25.1875
1455395810,755795118,25.125
1455395830,779398064,25.1875
1455395840,775074714,25.125
1455395860,773416269,25.1875
1455395880,776745877,25.125
1455395900,789092974,25.1875
1455395930,769222802,25.125
1455395940,768916936,25.1875
1455395950,768616879,25.125
1455395960,767818484,25.1875
1455395970,771922399,25.125
1455396000,791049793,25.1875
1455396030,768783044,25.125
1455396060,781083641,25.1875
1455396100,760558991,25.125
1455396120,785244633,25.1875
1455396130,784314979,25.125
1455396140,762995733,25.1875
1455396160,761233994,25.125
1455396180,774500104,25.1875
1455396190,774093561,25.125
1455396220,757887208,25.1875
1455396230,771752261,25.125
1455396260,765634217,25.1875
1455396270,805683967,25.125
1455396370,788930997,25.1875
1455396380,797159350,25.125
1455396390,799180066,25.1875
1455396400,787073482,25.125
1455396410,773562803,25.1875
1455396430,785042304,25.125
1455396500,743527202,25.1875
1455396510,780376642,25.125
1455396570,789963751,25.1875
1455396580,777615228,25.125
1455396600,791300704,25.1875
1455396630,773807090,25.125
1455396670,796617772,25.1875
1455396700,771321427,25.125
1455396710,794549940,25.1875
1455396720,784860853,25.125
1455396730,793264222,25.1875
1455396760,791725681,25.125
1455396870,773022146,25.1875
1455396880,810657981,25.125
1455396890,771721832,25.1875
1455396900,799544510,25.125
1455396940,806860279,25.1875
1455396950,768349063,25.125
1455396980,792053730,25.1875
1455396990,766275507,25.125
1455397010,765542402,25.1875
1455397040,788213432,25.125
1455397050,750877111,25.1875
1455397060,787156320,25.125
1455397090,786267784,25.1875
1455397120,772482203,25.125
1455397130,772043763,25.1875
1455397140,767341997,25.125
1455397160,782092546,25.1875
1455397220,755018089,25.125
1455397240,791217532,25.1875
1455397280,788993102,25.125
1455397320,781527013,25.1875
1455397350,784711672,25.125
1455397390,782553010,25.1875
1455397400,782161459,25.125
1455397430,767530247,25.1875
1455397490,764597117,25.125
1455397500,764685361,25.1875
1455397510,839094355,25.125
1455397530,762948782,25.1875
1455397550,773905088,25.125
1455397560,774017484,25.1875
1455397570,772879608,25.125
1455397580,760598508,25.1875
1455397600,771125306,25.125
1455397610,770795169,25.1875
1455397620,771068748,25.125
1455397650,781615928,25.1875
1455397660,768134935,25.125
1455397670,767299866,25.1875
1455397710,790772037,25.125
1455397720,765176747,25.1875
1455397730,789648706,25.125
1455397740,788295904,25.1875
1455397760,775108333,25.125
1455397780,786795742,25.1875
1455397790,786121356,25.125
1455397820,771708904,25.1875
1455397840,783564228,25.125
1455397850,782680097,25.1875
1455397870,781558075,25.125
1455397880,818427928,25.1875
1455397910,792418622,25.125
1455397960,777117473,25.1875
1455397980,813594903,25.125
1455398000,771293973,25.1875
1455398010,823533382,25.125
1455398030,822541136,25.1875
1455398050,797026176,25.125
1455398100,809631604,25.1875
1455398110,868960767,25.125
1455398130,817139008,25.1875
1455398190,813896563,25.125
1455398200,775796504,25.1875
1455398210,812578621,25.125
1455398250,810574577,25.1875
1455398280,799832872,25.125
1455398290,833270807,25.1875
1455398300,832737389,25.125
1455398320,782043721,25.1875
1455398330,807194625,25.125
1455398350,830140512,25.1875
1455398370,804575549,25.125
1455398420,826177064,25.1875
1455398430,801092969,25.125
1455398440,800770700,25.1875
1455398450,824556733,25.125
1455398460,813894781,25.1875
1455398490,822488244,25.125
1455398510,821272112,25.1875
1455398550,819258454,25.125
1455398560,793667373,25.1875
1455398570,818234856,25.125
1455398620,790603899,25.1875
1455398650,813793039,25.125
1455398670,812966265,25.1875
1455398680,813134696,25.125
1455398720,835086566,25.1875
1455398750,833450533,25.125
1455398760,832790866,25.1875
1455398770,807651797,25.125
1455398830,829057698,25.1875
1455398880,826708672,25.125
1455398910,825535290,25.1875
1455398920,824948683,25.125
1455398930,823886057,25.1875
1455398950,822581406,25.125
1455398960,821983937,25.1875
1455399020,818474477,25.125
1455399040,842653429,25.1875
1455399050,842189202,25.125
1455399060,841822771,25.1875
1455399080,816814585,25.125
1455399090,840294776,25.1875
1455399110,839198207,25.125
1455399120,825497422,25.1875
1455399140,837625338,25.125
1455399150,838061715,25.1875
1455399160,836694303,25.125
1455399170,886009644,25.1875
1455399190,834650809,25.125
1455399210,834398109,25.1875
1455399220,834661073,25.125
1455399230,857814101,25.1875
1455399240,910064451,25.125
1455399260,881035284,25.1875
1455399270,830439771,25.125
1455399280,830824419,25.1875
1455399310,920618574,25.125
1455399320,877433689,25.1875
1455399330,876742318,25.125
1455399350,867775066,25.1875
1455399360,902950518,25.125
1455399370,874545295,25.1875
1455399400,923563311,25.125
1455399420,900463185,25.1875
1455399440,946527380,25.125
1455399450,895915683,25.1875
1455399490,893468228,25.125
1455399540,915493951,25.1875
1455399550,914768320,25.125
1455399580,939269789,25.1875
1455399590,963251882,25.125
1455399610,937474930,25.1875
1455399660,888963572,25.125
1455399690,932735372,25.1875
1455399700,981722987,25.125
1455399741,30093734,25.1875
1455399751,4138955,25.125
1455399790,952388262,25.1875
1455399801,1602330,25.125
1455399820,950868086,25.1875
1455399831,328065,25.125
1455399840,976725807,25.1875
1455399850,948508670,25.125
1455399860,998126492,25.1875
1455399870,998145927,25.125
1455399880,947151855,25.1875
1455399890,996900941,25.125
1455399900,948253573,25.1875
1455399930,995327805,25.125
1455399960,970028162,25.1875
1455399980,917274354,25.125
1455400000,940848048,25.1875
1455400010,990086299,25.125
1455400030,989947615,25.1875
1455400060,937997184,25.125
1455400090,961356749,25.1875
1455400100,985534714,25.125
1455400151,7380625,25.1875
1455400160,982476474,25.125
1455400180,931045374,25.1875
1455400191,5480496,25.125
1455400240,952527579,25.1875
1455400251,2697951,25.125
1455400310,999264997,25.1875
1455400320,978555629,25.125
1455400340,972869541,25.1875
1455400360,971921699,25.125
1455400380,956775000,25.1875
1455400390,970150378,25.125
1455400420,943574122,25.1875
1455400440,979363114,25.125
1455400460,952797047,25.1875
1455400470,965905488,25.125
1455400480,939656022,25.1875
1455400560,996794599,25.125
1455400580,960117204,25.1875
1455400630,981476759,25.125
1455400710,976873858,25.1875
1455400720,976339691,25.125
1455400730,926767893,25.1875
1455400750,926486391,25.125
1455400780,948703173,25.1875
1455400811,46847399,25.125
1455400820,947599653,25.1875
1455400830,946317610,25.125
1455400850,945558951,25.1875
1455400860,918176281,25.125
1455400870,968818082,25.1875
1455400880,944306246,25.125
1455400900,888340956,25.1875
1455400910,942722580,25.125
1455400940,965436129,25.1875
1455400950,941876358,25.125
1455400970,939542807,25.1875
1455400980,918250365,25.125
1455401010,937773730,25.1875
1455401020,884826492,25.125
1455401060,908803481,25.1875
1455401080,878697027,25.125
1455401120,905108930,25.1875
1455401130,930268512,25.125
1455401170,901531920,25.1875
1455401190,926432907,25.125
1455401210,950358471,25.1875
1455401230,924331605,25.125
1455401290,921235799,25.1875
1455401320,919438270,25.125
1455401340,939892190,25.1875
1455401370,916488945,25.125
1455401380,915707446,25.1875
1455401390,965963233,25.125
1455401430,963404510,25.1875
1455401450,936796826,25.125
1455401460,933140834,25.1875
1455401510,933973759,25.125
1455401520,930204323,25.1875
1455401550,932425543,25.125
1455401560,880526496,25.1875
1455401580,926951459,25.125
1455401590,905924511,25.1875
1455401600,928207599,25.125
1455401630,927701021,25.1875
1455401640,924408220,25.125
1455401650,876138007,25.1875
1455401660,925623893,25.125
1455401720,947616228,25.1875
1455401740,922404936,25.125
1455401750,921419804,25.1875
1455401770,916997605,25.125
1455401790,943710558,25.1875
1455401800,893097467,25.125
1455401820,914226331,25.1875
1455401850,941102781,25.125
1455401870,914764614,25.1875
1455401890,910185042,25.125
1455401920,847472982,25.1875
1455401930,897053365,25.125
1455401940,871920483,25.1875
1455401960,884974447,25.125
1455401980,883626872,25.1875
1455401990,893721065,25.125
1455402000,882445505,25.1875
1455402040,855055814,25.125
1455402050,905384539,25.1875
1455402060,879712934,25.125
1455402070,900811548,25.1875
1455402090,927794190,25.125
1455402100,862672737,25.1875
1455402130,897703604,25.125
1455402140,924377037,25.1875
1455402170,859626465,25.125
1455402180,895493126,25.1875
1455402200,922383976,25.125
1455402210,882122355,25.1875
1455402220,831127163,25.125
1455402240,880593235,25.1875
1455402250,893884068,25.125
1455402260,892956535,25.1875
1455402270,817713851,25.125
1455402280,816119594,25.1875
1455402290,841348660,25.125
1455402300,865233755,25.1875
1455402320,865681452,25.125
1455402340,849923173,25.1875
1455402350,838101993,25.125
1455402370,847665858,25.1875
1455402380,811531120,25.125
1455402390,811313763,25.1875
1455402400,821501152,25.125
1455402410,846168832,25.1875
1455402450,833295888,25.125
1455402470,832657551,25.1875
1455402480,831090562,25.125
1455402490,855673314,25.1875
1455402500,840822740,25.125
1455402520,854237045,25.1875
1455402530,828687334,25.125
1455402550,853062530,25.1875
1455402600,849578212,25.125
1455402610,849735637,25.1875
1455402620,849211785,25.125
1455402640,834650220,25.1875
1455402660,847169797,25.125
1455402670,846570874,25.1875
1455402680,845576332,25.125
1455402730,867874405,25.1875
1455402740,842180446,25.125
1455402790,850650669,25.1875
1455402800,864268201,25.125
1455402810,813402503,25.1875
1455402840,836877554,25.125
1455402850,822218832,25.1875
1455402860,821256105,25.125
1455402870,821132080,25.1875
1455402880,845576501,25.125
1455402890,819504076,25.1875
1455402900,819053311,25.125
1455402920,818656255,25.1875
1455402930,842727609,25.125
1455402940,831112915,25.1875
1455402950,831367119,25.125
1455403030,837351036,25.1875
1455403060,849932588,25.125
1455403090,848637226,25.1875
1455403110,824517677,25.125
1455403120,844735398,25.1875
1455403160,821066499,25.125
1455403180,841677631,25.1875
1455403190,820489628,25.125
1455403230,838892417,25.1875
1455403240,838451735,25.125
1455403260,837436624,25.1875
1455403270,840920616,25.125
1455403300,836630499,25.1875
1455403310,834577228,25.125
1455403320,839117066,25.1875
1455403350,838080578,25.125
1455403430,858883864,25.1875
1455403440,842660251,25.125
1455403450,852364247,25.1875
1455403490,874691203,25.125
1455403500,855117250,25.1875
1455403510,854730917,25.125
1455403520,873341992,25.1875
1455403540,850676511,25.125
1455403590,846992393,25.1875
1455403600,831099919,25.125
1455403680,852573793,25.1875
1455403690,842011710,25.125
1455403710,841244128,25.1875
1455403720,849354913,25.125
1455403740,849393530,25.1875
1455403750,848302542,25.125
1455403790,861976983,25.1875
1455403800,861422107,25.125
1455403830,834737265,25.1875
1455403850,858611516,25.125
1455403890,831321429,25.1875
1455403900,830617485,25.125
1455403930,838117999,25.1875
1455403940,837734674,25.125
1455403980,852332555,25.1875
1455403990,851237818,25.125
1455404020,833899513,25.1875
1455404040,824498135,25.125
1455404060,856374799,25.1875
1455404070,821855315,25.125
1455404080,821792735,25.1875
1455404090,829782449,25.125
1455404110,945620791,25.1875
1455404130,852701789,25.125
1455404140,851792889,25.1875
1455404160,850784944,25.125
1455404200,864977302,25.1875
1455404210,839977296,25.125
1455404240,863552653,25.1875
1455404250,838035444,25.125
1455404270,861448179,25.1875
1455404280,861538789,25.125
1455404290,861189594,25.1875
1455404300,842031062,25.125
1455404350,833442612,25.1875
1455404360,857012033,25.125
1455404420,836414102,25.1875
1455404430,827975861,25.125
1455404460,851761191,25.1875
1455404470,870840664,25.125
1455404480,850630276,25.1875
1455404490,834822843,25.125
1455404510,849334222,25.1875
1455404540,847482247,25.125
1455404580,846088199,25.1875
1455404590,864392328,25.125
1455404610,863169602,25.1875
1455404620,868699787,25.125
1455404640,886502228,25.1875
1455404650,866889584,25.125
1455404660,885316380,25.1875
1455404670,884980595,25.125
1455404720,862741732,25.1875
1455404730,862664055,25.125
1455404780,835065740,25.1875
1455404790,859638311,25.125
1455404800,853783907,25.1875
1455404810,858881667,25.125
1455404820,858680129,25.1875
1455404850,850278965,25.125
1455404860,874725311,25.1875
1455404890,873024749,25.125
