secs,nanos,val 
1456828670,776138134,23.625
1456828680,775793760,23.6875
1456828690,774960401,23.625
1456828700,766289783,23.6875
1456828730,772628823,23.625
1456828770,770588626,23.6875
1456828790,757872586,23.625
1456828800,757106565,23.6875
1456828810,756727032,23.625
1456828820,745858841,23.6875
1456828830,767296064,23.625
1456828840,729831556,23.6875
1456828850,766147348,23.625
1456828860,754022564,23.6875
1456828950,785710221,23.625
1456828980,772647378,23.6875
1456828990,783355008,23.625
1456829000,782727090,23.6875
1456829020,745505175,23.625
1456829030,769653622,23.6875
1456829050,780028525,23.625
1456829060,779601483,23.6875
1456829100,777858241,23.625
1456829110,777307664,23.6875
1456829130,764466278,23.625
1456829140,763895114,23.6875
1456829190,772575086,23.625
1456829240,757923475,23.6875
1456829260,757566751,23.625
1456829290,767689917,23.6875
1456829300,755848451,23.625
1456829310,766726966,23.6875
1456829350,764486804,23.625
1456829400,776095854,23.6875
1456829420,774419492,23.625
1456829430,753217241,23.6875
1456829440,748660313,23.625
1456829490,750373603,23.6875
1456829510,768402750,23.625
1456829530,768908411,23.6875
1456829540,791709044,23.625
1456829560,767450026,23.6875
1456829570,766570395,23.625
1456829610,741746277,23.6875
1456829640,761843681,23.625
1456829650,785848082,23.6875
1456829660,760747621,23.625
1456829670,764883327,23.6875
1456829680,759227793,23.625
1456829760,755544987,23.6875
1456829770,758456015,23.625
1456829800,752974703,23.6875
1456829820,751961765,23.625
1456829840,775915814,23.6875
1456829860,749783877,23.625
1456829890,774688367,23.6875
1456829900,772579430,23.625
1456829910,771904515,23.6875
1456829920,758505006,23.625
1456829950,748354122,23.6875
1456829970,768461394,23.625
1456830020,765803057,23.6875
1456830030,765294201,23.625
1456830040,752788005,23.6875
1456830090,762577405,23.625
1456830130,762861446,23.6875
1456830140,759399233,23.625
1456830230,779481254,23.6875
1456830260,777863752,23.625
1456830280,751742484,23.6875
1456830290,788027915,23.625
1456830370,750610936,23.6875
1456830400,770408033,23.625
1456830410,769927377,23.6875
1456830440,768273559,23.625
1456830460,767065540,23.6875
1456830480,777537310,23.625
1456830500,765027479,23.6875
1456830520,763761676,23.625
1456830600,771299671,23.6875
1456830620,783373563,23.625
1456830720,789758963,23.6875
1456830750,787802724,23.625
1456830760,787300556,23.6875
1456830770,775059744,23.625
1456830780,786006993,23.6875
1456830790,785715884,23.625
1456830800,785578337,23.6875
1456830810,775377976,23.625
1456830830,771960809,23.6875
1456830840,783182825,23.625
1456830880,780628142,23.6875
1456830890,793970842,23.625
1456830900,804826409,23.6875
1456830910,779357846,23.625
1456830920,778695828,23.6875
1456830930,770799119,23.625
1456830980,788910259,23.6875
1456830990,789894999,23.625
1456831060,784323080,23.6875
1456831080,783481389,23.625
1456831090,786474376,23.6875
1456831100,782410449,23.625
1456831120,768216505,23.6875
1456831130,780817928,23.625
1456831150,783916498,23.6875
1456831160,791492499,23.625
1456831170,783221028,23.6875
1456831180,764950866,23.625
1456831210,782261157,23.6875
1456831250,785811126,23.625
1456831270,802328260,23.6875
1456831280,809390859,23.625
1456831390,772602234,23.6875
1456831400,790618233,23.625
1456831410,802636245,23.6875
1456831420,779992885,23.625
1456831430,800956041,23.6875
1456831460,787693791,23.625
1456831470,798682847,23.6875
1456831480,777205343,23.625
1456831550,782485002,23.6875
1456831580,768580874,23.625
1456831650,777488328,23.6875
1456831660,801995523,23.625
1456831690,812212054,23.6875
1456831700,799963904,23.625
1456831710,811029421,23.6875
1456831720,798816756,23.625
1456831730,798534517,23.6875
1456831740,809418033,23.625
1456831760,786184559,23.6875
1456831770,808111070,23.625
1456831780,807644131,23.6875
1456831790,795620792,23.625
1456831890,801256966,23.6875
1456831900,775955150,23.625
1456831950,798161014,23.6875
1456831970,797828306,23.625
1456832030,794547303,23.6875
1456832040,793935765,23.625
1456832070,807197968,23.6875
1456832080,791535258,23.625
1456832100,814828567,23.6875
1456832120,801583289,23.625
1456832130,806616423,23.6875
1456832140,788750436,23.625
1456832210,797756458,23.6875
1456832220,808665887,23.625
1456832230,795618261,23.6875
1456832240,796070188,23.625
1456832260,776796343,23.6875
1456832270,794627998,23.625
1456832320,803658553,23.6875
1456832330,791013260,23.625
1456832380,800118033,23.6875
1456832390,797695231,23.625
1456832440,797273652,23.6875
1456832450,808691936,23.625
1456832470,820226625,23.6875
1456832480,820208851,23.625
1456832510,781573135,23.6875
1456832520,805150564,23.625
1456832790,791880891,23.6875
1456832800,791785264,23.625
1456832910,808875782,23.6875
1456832920,784580914,23.625
1456832990,805749309,23.6875
1456833000,804294181,23.625
1456833070,807756287,23.6875
1456833090,824207694,23.625
1456833160,796925509,23.6875
1456833170,796263959,23.625
1456833200,818414736,23.6875
1456833210,817838812,23.625
1456833230,792525305,23.6875
1456833240,816561509,23.625
1456833410,808735008,23.6875
1456833420,831164051,23.625
1456833770,790157604,23.6875
1456833780,798571956,23.625
1456833950,802971410,23.6875
1456833960,813811274,23.625
1456834050,800438790,23.6875
1456834060,808805960,23.625
1456834320,807584632,23.6875
1456834330,807037599,23.625
1456834360,805108123,23.6875
1456834370,804829461,23.625
1456834510,821911948,23.6875
1456834520,797146656,23.625
1456834690,787388848,23.6875
1456834700,811724113,23.625
1456834810,792669117,23.6875
1456834820,816890432,23.625
1456835520,828933519,23.6875
1456835530,820248849,23.625
1456835710,818767713,23.6875
1456835720,831158625,23.625
1456835730,842329482,23.6875
1456835740,816972305,23.625
1456836080,823246713,23.6875
1456836090,814825902,23.625
1456837520,845463235,23.6875
1456837550,819337025,23.625
1456838570,850946259,23.6875
1456838580,862362829,23.625
1456838750,841285580,23.6875
1456838760,852207753,23.625
1456839160,855693565,23.6875
1456839170,855110232,23.625
1456839200,841713610,23.6875
1456839210,841432460,23.625
1456839250,875542464,23.6875
1456839260,863174683,23.625
1456839340,870220596,23.6875
1456839350,870075970,23.625
1456839650,878888847,23.6875
1456839660,853300445,23.625
1456840060,882066894,23.6875
1456840070,870440083,23.625
1456840120,866044421,23.6875
1456840130,868347745,23.625
1456840160,888816414,23.6875
1456840170,888280069,23.625
1456840220,885670342,23.6875
1456840230,848342334,23.625
1456840250,859294413,23.6875
1456840260,883408739,23.625
1456840290,857229853,23.6875
1456840300,881165840,23.625
1456840330,867721953,23.6875
1456840340,866347923,23.625
1456840480,871449183,23.6875
1456840490,870934187,23.625
1456840500,870429101,23.6875
1456840510,895496966,23.625
1456840710,859365010,23.6875
1456840720,858486342,23.625
1456840760,843747703,23.6875
1456840770,855929850,23.625
1456840820,864550238,23.6875
1456840830,877576903,23.625
1456840840,888354652,23.6875
1456840850,887885871,23.625
1456840910,884713367,23.6875
1456840920,872987628,23.625
1456841010,853916239,23.6875
1456841020,878569123,23.625
1456841040,852300157,23.6875
1456841050,876964739,23.625
1456841070,850546231,23.6875
1456841080,875405910,23.625
1456841140,871927021,23.6875
1456841150,859824867,23.625
1456841180,869658092,23.6875
1456841190,844482698,23.625
1456841200,868609124,23.6875
1456841210,893750813,23.625
1456841250,865670875,23.6875
1456841260,865185552,23.625
1456841330,875438390,23.6875
1456841340,886059633,23.625
1456841380,872940691,23.6875
1456841400,871952734,23.625
1456841530,866250602,23.6875
1456841540,875330009,23.625
1456841650,860395852,23.6875
1456841660,868864476,23.625
1456841720,878859438,23.6875
1456841730,878267175,23.625
1456841780,875274792,23.6875
1456841790,886509730,23.625
1456841820,860140415,23.6875
1456841830,872998783,23.625
1456841840,872084050,23.6875
1456841850,883598761,23.625
1456841930,878548298,23.6875
1456841940,878519823,23.625
1456841980,876075866,23.6875
1456841990,875487932,23.625
1456842000,875586178,23.6875
1456842020,874006291,23.625
1456842050,872256177,23.6875
1456842060,871967807,23.625
1456842070,871314340,23.6875
1456842080,859383707,23.625
1456842180,889923102,23.6875
1456842190,864879061,23.625
1456842210,876978336,23.6875
1456842230,887718145,23.625
1456842280,884526576,23.6875
1456842290,884334691,23.625
1456842300,883514099,23.6875
1456842320,882599078,23.625
1456842380,879102155,23.6875
1456842390,878507845,23.625
1456842410,877505496,23.6875
1456842420,876710962,23.625
1456842430,876193035,23.6875
1456842460,875006677,23.625
1456842490,873166708,23.6875
1456842510,897398028,23.625
1456842540,895248314,23.6875
1456842550,869761172,23.625
1456842570,893287682,23.6875
1456842580,868321029,23.625
1456842600,892113851,23.6875
1456842620,891459057,23.625
1456842630,890388951,23.6875
1456842640,878744745,23.625
1456842660,888926483,23.6875
1456842670,888220246,23.625
1456842690,887764714,23.6875
1456842700,875271419,23.625
1456842730,885409241,23.6875
1456842750,884328334,23.625
1456842770,882842834,23.6875
1456842790,894741657,23.625
1456842820,868533072,23.6875
1456842830,904588195,23.625
1456842880,890107237,23.6875
1456842890,901435170,23.625
1456842920,899597928,23.6875
1456842930,898963907,23.625
1456842950,898016983,23.6875
1456842970,897074636,23.625
1456842980,896336507,23.6875
1456842990,895737196,23.625
1456843110,889138434,23.6875
1456843130,888661923,23.625
1456843140,887887943,23.6875
1456843160,886693057,23.625
1456843180,874124220,23.6875
1456843200,884880864,23.625
1456843230,895890808,23.6875
1456843250,906637344,23.625
1456843260,894178321,23.6875
1456843270,880469256,23.625
1456843280,893091022,23.6875
1456843300,868181475,23.625
1456843320,891201922,23.6875
1456843350,889267926,23.625
1456843370,899852037,23.6875
1456843390,874815407,23.625
1456843440,884806023,23.6875
1456843450,895873665,23.625
1456843460,884246116,23.6875
1456843470,894617072,23.625
1456843490,894588528,23.6875
1456843510,893368479,23.625
1456843540,903874801,23.6875
1456843550,903217714,23.625
1456843560,902563141,23.6875
1456843590,900940476,23.625
1456843620,899428469,23.6875
1456843630,898898688,23.625
1456843640,898296928,23.6875
1456843650,897613376,23.625
1456843680,895986342,23.6875
1456843700,919880339,23.625
1456843720,893698556,23.6875
1456843730,918608853,23.625
1456843760,916414579,23.6875
1456843770,891748057,23.625
1456843780,877214909,23.6875
1456843800,876194649,23.625
1456843810,875648658,23.6875
1456843830,888404495,23.625
1456843860,898773671,23.6875
1456843890,884822970,23.625
1456843900,895869101,23.6875
1456843930,882790208,23.625
1456843940,893769265,23.6875
1456843970,892449623,23.625
1456843980,891685796,23.6875
1456844000,890252535,23.625
1456844010,889811748,23.6875
1456844020,902238062,23.625
1456844040,888884688,23.6875
1456844050,888033104,23.625
1456844060,887083992,23.6875
1456844070,886484105,23.625
1456844080,885718527,23.6875
1456844110,884470788,23.625
1456844140,907791715,23.6875
1456844150,895868830,23.625
1456844170,905634532,23.6875
1456844200,904086322,23.625
1456844210,903564848,23.6875
1456844220,878423570,23.625
1456844230,902782070,23.6875
1456844260,901311967,23.625
1456844270,888981504,23.6875
1456844290,899850163,23.625
1456844300,898931607,23.6875
1456844330,885635774,23.625
1456844340,896696125,23.6875
1456844350,896319896,23.625
1456844370,895463013,23.6875
1456844380,894978790,23.625
1456844410,892868150,23.6875
1456844430,891910280,23.625
1456844440,891206558,23.6875
1456844460,890281745,23.625
1456844470,889514076,23.6875
1456844480,889331235,23.625
1456844490,901884248,23.6875
1456844550,885433804,23.625
1456844580,908568189,23.6875
1456844590,908057648,23.625
1456844600,907558669,23.6875
1456844620,906864592,23.625
1456844630,897431972,23.6875
1456844680,903196603,23.625
1456844690,894111756,23.6875
1456844710,901586354,23.625
1456844720,901137372,23.6875
1456844770,898432847,23.625
1456844780,922647316,23.6875
1456844820,895412777,23.625
1456844830,894704480,23.6875
1456844840,919287281,23.625
1456844850,893742236,23.6875
1456844950,913061943,23.625
1456844960,912857229,23.6875
1456845050,907786257,23.625
1456845060,907607633,23.6875
1456845090,881022426,23.625
1456845110,904341406,23.6875
1456845190,900382655,23.625
1456845200,899455527,23.6875
1456845240,897376360,23.625
1456845250,897072308,23.6875
1456845280,919882968,23.625
1456845290,908565289,23.6875
1456845600,902335960,23.625
1456845610,951891718,23.6875
1456845720,921299426,23.625
1456845730,920223960,23.6875
1456845780,917706480,23.625
1456845790,917358545,23.6875
1456845810,892061568,23.625
1456845820,915683913,23.6875
1456845930,909396075,23.625
1456845950,897061027,23.6875
1456846010,929981589,23.625
1456846020,930012652,23.6875
1456846050,903762340,23.625
1456846060,927702403,23.6875
1456846120,924938075,23.625
1456846130,912498091,23.6875
1456846160,922256142,23.625
1456846170,897662876,23.6875
1456846180,921246774,23.625
1456846190,909256297,23.6875
1456846340,900742531,23.625
1456846350,899337064,23.6875
1456846480,930094112,23.625
1456846490,929636113,23.6875
1456846510,928805828,23.625
1456846520,928103611,23.6875
1456846540,914120936,23.625
1456846550,926980410,23.6875
1456846680,931417045,23.625
1456846690,915608259,23.6875
1456847130,932078073,23.625
1456847140,913859485,23.6875
1456847690,951688841,23.625
1456847700,933479247,23.6875
1456850860,928339530,23.75
1456850870,939585269,23.6875
1456851040,943317455,23.75
1456851050,942478565,23.6875
1456851060,953836983,23.75
1456851080,953026979,23.6875
1456851140,949770969,23.75
1456851150,937691891,23.6875
1456851180,947042933,23.75
1456851190,946703636,23.6875
1456851240,957257340,23.75
1456851250,956687188,23.6875
1456851320,952824908,23.75
1456851330,964204734,23.6875
1456851340,951729543,23.75
1456851350,963163816,23.6875
1456851360,950744807,23.75
1456851370,949798497,23.6875
1456851390,949313464,23.75
1456851400,948957956,23.6875
1456851410,959572130,23.75
1456851420,947576743,23.6875
1456851470,956444503,23.75
1456851480,955753424,23.6875
1456851500,942919184,23.75
1456851540,940770547,23.6875
1456851590,950378451,23.75
1456851610,949227087,23.6875
1456851620,936646472,23.75
1456851650,959938027,23.6875
1456851680,958157617,23.75
1456851690,957559116,23.6875
1456851740,954883423,23.75
1456851750,954299859,23.6875
1456851860,948500609,23.75
1456851870,934882135,23.6875
1456851910,957278778,23.75
1456851920,945160447,23.6875
1456851950,955336443,23.75
1456851960,954620569,23.6875
1456851980,941853351,23.75
1456851990,978020789,23.6875
1456852030,965868754,23.75
1456852040,963825959,23.6875
1456852050,974683127,23.75
1456852060,974260690,23.6875
1456852100,960284360,23.75
1456852110,972099998,23.6875
1456852200,955124453,23.75
1456852210,954280765,23.6875
1456852220,956147451,23.75
1456852230,965575138,23.6875
1456852240,952354591,23.75
1456852250,952317699,23.6875
1456852350,958745326,23.75
1456852390,947135041,23.6875
1456852450,977841665,23.75
1456852460,977592503,23.6875
1456852470,976873638,23.75
1456852480,976271044,23.6875
1456852500,950601003,23.75
1456852520,974594280,23.6875
1456852580,971116752,23.75
1456852600,969884233,23.6875
1456852610,957901193,23.75
1456852620,957344592,23.6875
1456852640,956119862,23.75
1456852650,942688098,23.6875
1456852680,954026742,23.75
1456852690,952767889,23.6875
1456852700,953211612,23.75
1456852710,952266722,23.6875
1456852790,948039620,23.75
1456852810,971536805,23.6875
1456852850,981614425,23.75
1456852860,968937567,23.6875
1456852870,968568507,23.75
1456852880,954601020,23.6875
1456852890,954012165,23.75
1456852920,977211368,23.6875
1456852930,965299029,23.75
1456852940,976019666,23.6875
