secs,nanos,val 
1457688779,757649070,23.25
1457688809,764595315,23.3125
1457688829,753676140,23.25
1457688839,754485417,23.3125
1457688859,769417304,23.25
1457688869,761132269,23.3125
1457688879,777244641,23.25
1457688889,788710185,23.3125
1457688909,775449197,23.25
1457688919,766180383,23.3125
1457688939,773850462,23.25
1457688949,768896249,23.3125
1457688959,773044376,23.25
1457688989,790046987,23.3125
1457689009,753863416,23.25
1457689019,769958103,23.3125
1457689029,760402546,23.25
1457689049,769003626,23.3125
1457689069,757640895,23.25
1457689079,767008934,23.3125
1457689089,759554349,23.25
1457689099,769119622,23.3125
1457689119,765097085,23.25
1457689129,749510178,23.3125
1457689159,791045975,23.25
1457689169,770148458,23.3125
1457689179,785754868,23.25
1457689189,767203962,23.3125
1457689199,759834251,23.25
1457689209,751216338,23.3125
1457689279,758122169,23.25
1457689289,779799770,23.3125
1457689329,768827474,23.25
1457689339,756438832,23.3125
1457689359,775804610,23.25
1457689369,784580492,23.3125
1457689399,781268441,23.25
1457689419,797429358,23.3125
1457689479,794318723,23.25
1457689489,744282103,23.3125
1457689549,748700983,23.25
1457689559,765199467,23.3125
1457689579,771387439,23.25
1457689599,762702241,23.3125
1457689629,777268305,23.25
1457689639,768153801,23.3125
1457689649,770074412,23.25
1457689669,742021638,23.3125
1457689679,758888175,23.25
1457689689,773611344,23.3125
1457689729,758312369,23.25
1457689789,793717671,23.3125
1457689799,776685744,23.25
1457689809,768184251,23.3125
1457689849,781058463,23.25
1457689879,755191225,23.3125
1457689889,772019805,23.25
1457689899,771520361,23.3125
1457689909,777943554,23.25
1457689919,753784875,23.3125
1457689929,761144508,23.25
1457689939,752207154,23.3125
1457689959,769227210,23.25
1457689979,776100951,23.3125
1457689989,788035922,23.25
1457689999,749507203,23.3125
1457690009,790627791,23.25
1457690019,785870270,23.3125
1457690039,773209444,23.25
1457690059,762251593,23.3125
1457690209,772913353,23.25
1457690219,778773305,23.3125
1457690279,759647156,23.25
1457690289,774759425,23.3125
1457690329,755154296,23.25
1457690339,772131089,23.3125
1457690349,763320586,23.25
1457690389,763597181,23.3125
1457690419,777971380,23.25
1457690429,792456725,23.3125
1457690439,776353081,23.25
1457690449,773784035,23.3125
1457690489,789078045,23.25
1457690529,777913132,23.3125
1457690559,770504424,23.25
1457690589,776796673,23.3125
1457690609,782553085,23.25
1457690619,766787379,23.3125
1457690629,774282223,23.25
1457690649,759194623,23.3125
1457690669,779669540,23.25
1457690679,778898993,23.3125
1457690689,760851714,23.25
1457690709,776964535,23.3125
1457690719,770950632,23.25
1457690729,776174353,23.3125
1457690769,773821200,23.25
1457690779,756903525,23.3125
1457690789,772971371,23.25
1457690799,799748272,23.3125
1457690819,771599160,23.25
1457690829,770775934,23.3125
1457690849,769671027,23.25
1457690859,794127106,23.3125
1457690869,764062914,23.25
1457690899,783131471,23.3125
1457690909,791371470,23.25
1457690929,760167609,23.3125
1457690959,782237790,23.25
1457691019,764131003,23.3125
1457691049,765247581,23.25
1457691069,766801174,23.3125
1457691079,760716675,23.25
1457691109,790981858,23.3125
1457691119,779840350,23.25
1457691139,789612382,23.3125
1457691149,778284455,23.25
1457691159,804271618,23.3125
1457691189,786762824,23.25
1457691199,786426621,23.3125
1457691209,775011971,23.25
1457691219,785295074,23.3125
1457691229,784646442,23.25
1457691259,783686558,23.3125
1457691269,771453930,23.25
1457691279,796516072,23.3125
1457691289,778004525,23.25
1457691299,781992318,23.3125
1457691309,819046196,23.25
1457691329,768645980,23.3125
1457691339,778894212,23.25
1457691369,782793677,23.3125
1457691399,789899489,23.25
1457691459,798273001,23.3125
1457691469,793338309,23.25
1457691489,768430116,23.3125
1457691499,763602994,23.25
1457691509,784095296,23.3125
1457691519,784024715,23.25
1457691529,789150737,23.3125
1457691539,770119429,23.25
1457691549,766640657,23.3125
1457691559,768829325,23.25
1457691569,780975011,23.3125
1457691599,779794119,23.25
1457691629,803070772,23.3125
1457691649,788323228,23.25
1457691709,798598665,23.3125
1457691719,785710672,23.25
1457691739,781429520,23.3125
1457691749,788382059,23.25
1457691769,799943784,23.3125
1457691779,782638032,23.25
1457691789,786464814,23.3125
1457691809,785154472,23.25
1457691849,794860379,23.3125
1457691859,782002932,23.25
1457691869,781006445,23.3125
1457691879,798706521,23.25
1457691899,774839138,23.3125
1457691939,795158957,23.25
1457691959,786138552,23.3125
1457691969,810484276,23.25
1457691979,790960128,23.3125
1457691999,809192747,23.25
1457692029,789098529,23.3125
1457692039,796409018,23.25
1457692049,782064275,23.3125
1457692059,832322300,23.25
1457692109,778955436,23.3125
1457692119,828339570,23.25
1457692129,786832023,23.3125
1457692149,825383272,23.25
1457692189,783150086,23.3125
1457692209,778612938,23.25
1457692239,847345032,23.3125
1457692249,804909484,23.25
1457692259,792791126,23.3125
1457692269,793840456,23.25
1457692359,840141286,23.3125
1457692379,786778193,23.25
1457692389,812638164,23.3125
1457692429,787472560,23.25
1457692449,797045840,23.3125
1457692469,785366217,23.25
1457692519,806048180,23.3125
1457692539,830311593,23.25
1457692559,776889052,23.3125
1457692579,789875244,23.25
1457692669,787994831,23.3125
1457692679,777435280,23.25
1457692769,781029323,23.3125
1457692779,815371846,23.25
1457692799,788145014,23.3125
1457692809,803124549,23.25
1457692829,789025013,23.3125
1457692839,837719724,23.25
1457692849,778692601,23.3125
1457692859,793035540,23.25
1457692979,803042509,23.3125
1457692989,803079016,23.25
1457693009,783930040,23.3125
1457693029,769242347,23.25
1457693119,794625222,23.3125
1457693129,777695269,23.25
1457693149,805211318,23.3125
1457693159,793273806,23.25
1457693169,792428540,23.3125
1457693179,769231817,23.25
1457693219,799511384,23.3125
1457693229,814896460,23.25
1457693239,816598322,23.3125
1457693249,804528428,23.25
1457693279,795777722,23.3125
1457693289,815938914,23.25
1457693349,812948759,23.3125
1457693359,823524446,23.25
1457693389,775483583,23.3125
1457693399,789472321,23.25
1457693409,832622394,23.3125
1457693419,829423008,23.25
1457693519,782075771,23.3125
1457693529,789226714,23.25
1457693589,785540050,23.3125
1457693609,796653697,23.25
1457693639,792495837,23.3125
1457693649,783400332,23.25
1457693659,832799694,23.3125
1457693679,840841867,23.25
1457693779,842159206,23.3125
1457693789,791578775,23.25
1457694029,812497017,23.3125
1457694039,829787932,23.25
1457694049,806585650,23.3125
1457694059,827667225,23.25
1457694099,826020947,23.3125
1457694119,824265501,23.25
1457694319,795770412,23.3125
1457694339,828925025,23.25
1457694389,810377832,23.3125
1457694399,825787847,23.25
1457694449,808444070,23.3125
1457694459,822426325,23.25
1457694639,847518666,23.3125
1457694649,785729751,23.25
1457695049,834786053,23.3125
1457695059,874131840,23.25
1457695129,803367886,23.3125
1457695139,810791103,23.25
1457695159,822216669,23.3125
1457695179,868245651,23.25
1457695199,808082878,23.3125
1457695209,823479192,23.25
1457695279,810799837,23.3125
1457695289,798958981,23.25
1457695329,835894250,23.3125
1457695339,799076215,23.25
1457695459,799721666,23.3125
1457695479,843490317,23.25
1457695499,816727278,23.3125
1457695509,808308836,23.25
1457695539,840547217,23.3125
1457695549,808395132,23.25
1457695779,851174501,23.3125
1457695789,806456386,23.25
1457696079,883747878,23.3125
1457696089,820144456,23.25
1457696109,831449740,23.3125
1457696119,838966711,23.25
1457696209,814125530,23.3125
1457696219,809914854,23.25
1457696339,819775114,23.3125
1457696349,843907209,23.25
1457696489,829409561,23.3125
1457696499,861142652,23.25
1457697309,857389166,23.3125
1457697319,826607574,23.25
1457698369,837228509,23.3125
1457698379,852359205,23.25
1457698659,879883274,23.3125
1457698669,850941385,23.25
1457701129,883651069,23.1875
1457701139,840587521,23.25
1457702529,898596060,23.1875
1457702539,858873741,23.25
1457703459,939305379,23.1875
1457703469,896700959,23.25
1457705709,898037560,23.1875
1457705719,914699589,23.25
1457706109,898514839,23.1875
1457706119,920974618,23.25
1457706239,939157822,23.1875
1457706249,906573656,23.25
1457706259,903005692,23.1875
1457706269,877096432,23.25
1457706419,901982122,23.1875
1457706429,922201348,23.25
1457706599,908464387,23.1875
1457706609,941198813,23.25
1457706929,908078417,23.1875
1457706939,924917311,23.25
1457707529,910720656,23.1875
1457707539,940466012,23.25
1457708029,914000200,23.1875
1457708049,920540309,23.25
1457708109,953803637,23.1875
1457708119,912284778,23.25
1457708219,920021645,23.1875
1457708229,935365439,23.25
1457708249,912797411,23.1875
1457708259,967576262,23.25
1457709209,938788216,23.1875
1457709219,965582412,23.25
1457709479,943493023,23.1875
1457709489,930811772,23.25
1457709589,954775405,23.1875
1457709599,936439073,23.25
1457709629,953232239,23.1875
1457709639,968555408,23.25
1457709689,949221560,23.1875
1457709699,965911111,23.25
1457709809,927401765,23.1875
1457709819,957519793,23.25
1457711189,941942933,23.1875
1457711200,7025655,23.25
1457711380,22378481,23.1875
1457711389,949599651,23.25
1457711459,936841210,23.1875
1457711469,936252333,23.25
1457712299,966956801,23.1875
1457712309,952948101,23.25
1457713259,997679412,23.1875
1457713269,999205823,23.25
1457714649,964763011,23.1875
1457714659,951295052,23.25
1457714980,2386779,23.1875
1457714989,968054398,23.25
1457716039,992731962,23.1875
1457716049,967066874,23.25
1457720250,37531913,23.3125
1457720259,994380096,23.25
1457720890,3036709,23.3125
1457720900,66775236,23.25
1457720940,18774395,23.3125
1457720950,6643582,23.25
1457721070,1620407,23.3125
1457721080,20012033,23.25
1457721119,993277284,23.3125
1457721129,998698115,23.25
1457721230,36581983,23.3125
1457721240,14784221,23.25
1457721480,27069506,23.3125
1457721490,11186588,23.25
1457721580,34148558,23.3125
1457721590,91437512,23.25
1457721610,37399375,23.3125
1457721620,7047063,23.25
1457721670,9790633,23.3125
1457721690,58489828,23.25
1457721900,42758254,23.3125
1457721920,26449499,23.25
1457721930,46101763,23.3125
1457721940,50461257,23.25
1457721960,37579930,23.3125
1457721970,5711802,23.25
1457722080,30864099,23.3125
1457722090,12927563,23.25
1457722170,44919528,23.3125
1457722180,26400228,23.25
1457722200,13823835,23.3125
1457722210,3834787,23.25
1457722410,31653997,23.3125
1457722420,31496844,23.25
1457722450,27188256,23.3125
1457722460,11487178,23.25
1457722470,29525479,23.3125
1457722500,21968825,23.25
1457722510,49462184,23.3125
1457722520,19992663,23.25
1457722540,37013667,23.3125
1457722550,53546063,23.25
1457722580,29372372,23.3125
1457722590,52077409,23.25
1457722600,43012950,23.3125
1457722630,16202992,23.25
1457722650,37972541,23.3125
1457722660,40104033,23.25
1457722680,37080880,23.3125
1457722700,37689996,23.25
1457722710,75901365,23.3125
1457722740,45573108,23.25
1457722760,23868820,23.3125
1457722790,89980769,23.25
1457722800,30557406,23.3125
1457722840,55516454,23.25
1457722850,54943999,23.3125
1457722870,17758366,23.25
1457722920,33223830,23.3125
1457723000,32652590,23.25
1457723010,22703935,23.3125
1457723050,10903284,23.25
1457723090,42726372,23.3125
1457723100,25699457,23.25
1457723120,29079766,23.3125
1457723140,41337393,23.25
1457723150,70562039,23.3125
1457723190,33796743,23.25
1457723200,42880370,23.3125
1457723250,31922032,23.25
1457723270,83102751,23.3125
1457723290,26024721,23.25
1457723300,30054561,23.3125
1457723310,48711230,23.25
1457723320,65487602,23.3125
1457723360,30430273,23.25
1457723370,51861206,23.3125
1457723380,50510721,23.25
1457723410,22308405,23.3125
1457723420,26086593,23.25
1457723430,25855012,23.3125
1457723450,48268143,23.25
1457723460,45266156,23.3125
1457723480,28370605,23.25
1457723500,60301817,23.3125
1457723510,43627707,23.25
1457723520,37476040,23.3125
1457723540,29249860,23.25
1457723550,27583063,23.3125
1457723560,66288549,23.25
1457723570,66853047,23.3125
1457723650,24700291,23.25
1457723660,46597065,23.3125
1457723670,26445842,23.25
1457723680,46722685,23.3125
1457724000,28715117,23.25
1457724010,38277096,23.3125
1457724150,15806596,23.25
1457724160,54804076,23.3125
1457724390,77762420,23.25
1457724400,43448115,23.3125
1457724480,42092884,23.25
1457724500,47207744,23.3125
1457724670,39507101,23.25
1457724680,33443228,23.3125
1457724890,52051869,23.25
1457724900,41193624,23.3125
1457724920,44296093,23.25
1457724930,37394286,23.3125
1457725110,40846272,23.25
1457725120,60495929,23.3125
1457728130,277271900,23.3125
1457728140,520438909,23.3125
1457729050,704636035,23.3125
1457729060,65249154,23.3125
1457729570,110894255,23.375
1457729580,81324522,23.3125
1457729630,107669474,23.375
1457729640,103342719,23.3125
1457729940,79591606,23.375
1457729950,61092853,23.3125
1457730110,116737994,23.375
1457730120,80340555,23.3125
1457730140,72042592,23.375
1457730160,510217821,23.3125
1457730212,824014499,23.375
1457730220,396040368,23.3125
1457730330,96383733,23.375
1457730340,113879125,23.3125
1457730430,89167876,23.375
1457730440,64295780,23.3125
1457730520,91382434,23.375
1457730530,106804534,23.3125
1457730730,87745973,23.375
1457730740,69983475,23.3125
1457730760,79479171,23.375
1457730770,112814251,23.3125
1457730900,87151835,23.375
1457730910,83723348,23.3125
1457730930,104436019,23.375
1457730940,107670684,23.3125
1457730950,114738363,23.375
1457730960,117638633,23.3125
1457731040,66948375,23.375
1457731050,105851328,23.3125
1457731100,84352423,23.375
1457731110,94011417,23.3125
1457731180,106845915,23.375
1457731190,99920731,23.3125
1457731220,79993797,23.375
1457731230,120857317,23.3125
1457731290,100433467,23.375
1457731300,100356503,23.3125
1457731510,90373349,23.375
1457731520,83408209,23.3125
1457731550,85681532,23.375
1457731560,89932786,23.3125
1457731630,86991344,23.375
1457731640,84273614,23.3125
1457731780,100716278,23.375
1457731820,80849782,23.3125
1457731860,95381274,23.375
1457731880,73133025,23.3125
1457731890,78881509,23.375
1457731900,107299866,23.3125
1457731910,116443172,23.375
1457731970,123593571,23.3125
1457731990,74522587,23.375
1457732000,82492681,23.3125
1457732010,92367216,23.375
1457732020,112778916,23.3125
1457732030,145498112,23.375
1457732040,102835580,23.3125
1457732060,72652908,23.375
1457732080,159748664,23.3125
1457732090,147548256,23.375
1457732140,132500120,23.3125
1457732150,131107277,23.375
1457732160,96909413,23.3125
1457732190,82179008,23.375
1457732230,91650190,23.3125
1457732240,75746377,23.375
1457732250,79555562,23.3125
1457732270,138136144,23.375
1457732290,86165360,23.3125
1457732310,76483453,23.375
1457732420,78107597,23.3125
1457732430,94817691,23.375
1457732440,116250148,23.3125
1457732450,130027133,23.375
1457732520,125715522,23.3125
1457732530,99706546,23.375
1457732840,87074514,23.3125
1457732850,115630363,23.375
1457732880,101824433,23.3125
1457732900,83374511,23.375
1457732920,115962600,23.3125
1457732950,102971340,23.375
1457732960,89531525,23.3125
1457732970,116418058,23.375
1457733030,125477248,23.3125
1457733040,134857789,23.375
1457733080,85748498,23.3125
1457733100,127021781,23.375
1457733150,100827076,23.3125
1457733160,123386351,23.375
1457733220,118518331,23.3125
1457733230,162943595,23.375
1457733240,97617085,23.3125
1457733250,124159584,23.375
1457733280,115260488,23.3125
1457733290,146573523,23.375
1457733390,111776379,23.3125
1457733400,117025001,23.375
1457733440,97206990,23.3125
1457733450,123708742,23.375
1457733540,103353406,23.3125
1457733550,108225879,23.375
1457733590,151688980,23.3125
1457733600,114473823,23.375
1457733690,111994061,23.3125
1457733700,113427213,23.375
1457733770,138633593,23.3125
1457733780,107566991,23.375
1457733840,103836203,23.3125
1457733850,143248723,23.375
1457733930,108585382,23.3125
1457733940,132475822,23.375
1457734270,120963720,23.3125
1457734280,95184471,23.375
1457734290,132927745,23.3125
1457734300,110328225,23.375
1457734370,149329038,23.3125
1457734380,128669170,23.375
1457734410,116530644,23.3125
1457734430,145667519,23.375
1457734520,98254600,23.3125
1457734550,157157459,23.375
1457734580,97318521,23.3125
1457734590,132441570,23.375
1457734630,127078964,23.3125
1457734640,96312596,23.375
