secs,nanos,val 
1456360216,866346354,23.1875
1456360226,853846734,23.125
1456360256,864539974,23.1875
1456360266,880665867,23.125
1456360306,861552275,23.1875
1456360326,885359050,23.125
1456360336,885646350,23.1875
1456360386,882455403,23.125
1456360456,878616697,23.1875
1456360466,878022718,23.125
1456360476,877365058,23.1875
1456360486,852027301,23.125
1456360526,874608472,23.1875
1456360536,862609858,23.125
1456360546,873510233,23.1875
1456360556,848162651,23.125
1456360586,871622963,23.1875
1456360596,871415990,23.125
1456360606,845572776,23.1875
1456360616,858034806,23.125
1456360686,890591196,23.1875
1456360696,878722694,23.125
1456360766,886672311,23.1875
1456360776,886248848,23.125
1456360796,860651220,23.1875
1456360807,22595839,23.125
1456360996,873992363,23.1875
1456361006,865829985,23.125
1456361046,871210926,23.1875
1456361056,895351208,23.125
1456361156,865160661,23.1875
1456361166,878047189,23.125
1456361216,863023687,23.1875
1456361226,886721874,23.125
1456361356,879680045,23.1875
1456361366,867257388,23.125
1456361416,876711251,23.1875
1456361426,849592608,23.125
1456361496,884443217,23.1875
1456361506,883958980,23.125
1456361536,882453419,23.1875
1456361546,858193838,23.125
1456361766,894971492,23.1875
1456361776,894100430,23.125
1456361816,866925975,23.1875
1456361826,891568319,23.125
1456361856,890135577,23.1875
1456361866,889078373,23.125
1456361996,882210071,23.1875
1456362007,32654252,23.125
1456362066,903566009,23.1875
1456362076,903030376,23.125
1456362246,893519419,23.1875
1456362256,893062886,23.125
1456363226,901476040,23.1875
1456363236,900969375,23.125
1456365416,893979542,23.0625
1456365426,918128250,23.125
1456365536,912181374,23.0625
1456365546,911615886,23.125
1456366096,919244907,23.0625
1456366106,886003557,23.125
1456366346,904998547,23.0625
1456366356,917128818,23.125
1456366396,927295623,23.0625
1456366416,900973949,23.125
1456366506,933977643,23.0625
1456366526,889588591,23.125
1456366536,893916627,23.0625
1456366546,907174856,23.125
1456366556,893496368,23.0625
1456366576,906155252,23.125
1456366616,902537220,23.0625
1456366626,914007987,23.125
1456367236,930490010,23.0625
1456367246,943147246,23.125
1456367256,897113517,23.0
1456367266,942173079,23.125
1456367776,915617593,23.0
1456367786,938581705,23.125
1456367796,925777274,23.0625
1456367806,937671880,23.125
1456367826,936812945,23.0625
1456367846,935736989,23.0
1456367856,910846583,23.0625
1456367866,921876318,-15.0
1456367876,933560563,23.0625
1456367956,929312090,23.125
1456367966,953878345,23.0625
1456368016,926160208,23.125
1456368026,950758497,23.0625
1456368046,949910505,23.125
1456368056,924628742,23.0625
1456368136,944747237,23.125
1456368146,906146638,23.0625
1456368176,918741133,23.125
1456368186,942069566,-15.0
1456368196,941404360,23.125
1456368206,915633731,23.0625
1456368216,927541607,23.125
1456368226,964670331,23.0625
1456368236,939424035,23.125
1456368246,914131887,23.0625
1456368266,937846177,23.125
1456368307,923208063,23.125
1456368316,936433830,23.125
1456368476,915122823,23.1875
1456368486,950651383,23.125
1456368826,932619258,23.1875
1456368836,956561654,23.125
1456368937,928486244,23.125
1456368946,950609859,23.125
1456369486,933075029,23.1875
1456369496,932497215,23.125
1456369516,969417714,23.1875
1456369536,955167011,23.125
1456369676,924181233,23.1875
1456369686,935979359,23.125
1456369726,933365148,23.1875
1456369736,932323260,23.125
1456369856,937984897,23.1875
1456369866,937541372,23.125
1456369896,935599059,23.1875
1456369916,934850703,23.125
1456369986,943885830,23.1875
1456369996,943585120,23.125
1456370066,939568804,23.1875
1456370076,925851529,23.125
1456370086,950529849,23.1875
1456370096,949809023,23.125
1456370117,939007666,23.125
1456370136,922839497,23.125
1456370146,947233858,23.1875
1456370156,946523656,23.125
1456370166,946078515,23.1875
1456370176,945697199,23.125
1456370206,943835561,23.1875
1456370216,943404964,23.0625
1456370226,942690619,23.125
1456370236,942154543,23.0625
1456370246,941774269,23.125
1456370316,939264746,23.1875
1456370366,936227181,23.125
1456370406,981463018,23.1875
1456370416,946591235,23.125
1456370476,954959519,23.1875
1456370506,953377306,23.125
1456370516,917497803,23.1875
1456370526,942269893,23.125
1456370536,950933854,23.1875
1456370546,938509327,23.125
1456370556,949629867,23.1875
1456370586,938723995,23.125
1456370606,947068090,23.1875
1456370616,946545612,23.125
1456370636,936034162,23.1875
1456370696,919932611,23.125
1456370707,29496170,23.1875
1456370726,953583440,23.125
1456370736,953004951,23.1875
1456370746,939348614,23.125
1456370766,951490860,23.1875
1456370866,933799868,23.125
1456370876,957294806,23.1875
1456370996,938614521,23.125
1456371007,26650977,23.1875
1456371036,936764095,23.125
1456371046,947840389,23.1875
1456372287,945216032,23.1875
1456372296,955361092,23.1875
1456373307,948663871,23.1875
1456373316,974641094,23.1875
1456373356,972347849,23.0625
1456373366,959834088,23.1875
1456373376,971626539,23.0625
1456373386,970879408,23.1875
1456374166,978276239,23.125
1456374176,971555110,23.1875
1456374246,972173366,23.125
1456374256,998200035,23.1875
1456374716,983278833,23.125
1456374726,997870369,23.1875
1456374746,985938688,23.125
1456374776,980440661,23.1875
1456374806,982078046,23.125
1456374816,993328767,23.1875
1456374826,980824253,23.125
1456374836,977045550,23.1875
1456374846,979716519,23.125
1456374856,979492277,23.1875
1456374976,984083395,23.125
1456375027,6428519,23.1875
1456375046,980538286,23.125
1456375057,4603822,23.1875
1456375086,978264771,23.125
1456375106,977783968,23.1875
1456375116,993331117,23.125
1456375127,1418722,23.1875
1456375206,971921546,23.125
1456375216,996613187,23.1875
1456375256,986504367,23.125
1456375266,993858680,23.1875
1456375286,967645296,23.125
1456375296,992717205,23.1875
1456375306,979692871,23.125
1456375326,990056533,23.1875
1456375346,964438280,23.125
1456375356,976628279,23.1875
1456375397,11900393,23.125
1456375406,986056898,23.1875
1456375417,10979101,23.125
1456375437,4221395,23.1875
1456375497,459943,23.125
1456375507,5872429,23.1875
1456375526,974093809,23.125
1456375547,3828464,23.1875
1456375556,995609552,23.125
1456375577,14248009,23.1875
1456375586,988845634,23.125
1456375607,12658652,23.1875
1456375656,998179761,23.125
1456375666,997517480,23.1875
1456375697,7690526,23.125
1456375707,7169100,23.1875
1456375736,989076824,23.125
1456375766,992229548,23.1875
1456375787,3216626,23.125
1456375796,984592880,23.1875
1456375806,977916651,23.125
1456375817,1322722,23.1875
1456375846,999568828,23.125
1456375856,981388837,23.1875
1456375866,975854503,23.125
1456375876,999287743,23.1875
1456375886,997468038,23.125
1456375897,21833579,23.1875
1456375947,19352833,23.125
1456375966,995101240,23.1875
1456375976,991388601,23.125
1456376036,997096603,23.1875
1456376047,13648312,23.125
1456376057,13280598,23.1875
1456376067,13016510,23.125
1456376087,11667761,23.1875
1456376107,10398158,23.125
1456376117,10387348,23.1875
1456376127,9580857,23.125
1456376156,962820279,23.1875
1456376167,7167876,23.125
1456376237,3485887,23.1875
1456376246,978156770,23.125
1456376296,999969631,23.1875
1456376317,24084528,23.125
1456376336,978729366,23.1875
1456376357,22045365,23.125
1456376366,996325012,23.1875
1456376376,997174018,23.125
1456376507,13774301,23.1875
1456376516,992528750,23.125
1456376537,12210834,23.1875
1456376556,986225169,23.125
1456376596,995762263,23.1875
1456376626,993891684,23.125
1456376636,993191294,23.1875
1456376646,992725103,23.125
1456376666,991708031,23.1875
1456376686,990624415,23.125
1456376746,987152624,23.1875
1456376757,12810509,23.125
1456376767,12536822,23.1875
1456376777,15004243,23.125
1456377016,997686102,23.1875
1456377036,984839815,23.125
1456377197,1574138,23.1875
1456377207,1182567,23.125
1456377326,994343179,23.1875
1456377336,980282570,23.125
1456377446,999516679,23.1875
1456377456,987065650,23.125
1456377637,2167238,23.1875
1456377647,1732503,23.125
1456379717,38128679,23.0625
1456379727,439649,23.125
1456380237,21815350,23.0625
1456380257,20787613,23.125
1456380297,18441069,23.0625
1456380307,156912219,23.125
1456380327,30155731,23.0625
1456380337,29672371,23.125
1456380357,22883015,23.0625
1456380367,39879260,23.125
1456380397,26321337,23.0625
1456380407,25954443,23.125
1456380417,20399244,23.0625
1456380427,24818695,23.125
1456380617,26155032,23.0625
1456380627,14219073,23.125
1456380637,25609663,23.0625
1456380657,6904408,23.125
1456380667,23977091,23.0625
1456380697,34842107,23.125
1456380707,46608046,23.0625
1456380717,11671428,23.125
1456380737,32376201,23.0625
1456380747,18953779,23.125
1456380757,43299202,23.0625
1456380777,8723917,23.125
1456380787,16769576,23.0625
1456380797,41169998,23.125
1456380807,15796831,23.0625
1456380837,5385701,23.125
1456380847,38441026,23.0625
1456380877,36734758,23.125
1456380887,35896298,23.0625
1456380907,60411686,23.125
1456380917,34508917,23.0625
1456380957,23495000,23.125
1456380987,30765783,23.0625
1456380997,29906541,23.125
1456381017,20196360,23.0625
1456381037,28188608,23.125
1456381047,27289039,23.0625
1456381107,24246608,23.125
1456381117,48817616,23.0625
1456381127,48787996,23.125
1456381137,13903298,23.0625
1456381177,33929386,23.125
1456381187,34220886,23.0625
1456381217,43673175,23.125
1456381227,18189346,23.0625
1456381307,38777193,23.125
1456381317,13519319,23.0625
1456382087,45527112,23.125
1456382097,36153015,23.0625
1456383007,58810190,23.0
1456383017,45777388,23.0625
1456383107,55105941,23.0
1456383117,65294604,23.0625
1456383147,51889608,23.0
1456383157,52501340,23.0625
1456383257,69759632,23.0
1456383267,69072114,23.0625
1456383417,48080044,23.0
1456383437,84832405,23.0625
1456383447,46295152,23.0
1456383467,45200455,23.0625
1456383487,69879231,23.0
1456383507,43033030,23.0625
1456383547,53918991,23.0
1456383557,64987225,23.0625
1456383577,52319332,23.0
1456383587,63644652,23.0625
1456383607,89116667,23.0
1456383617,62057559,23.0625
1456383657,48001137,23.0
1456383667,48232589,23.0625
1456383757,42358691,23.0
1456383787,52911595,23.0625
1456383797,52366754,23.0
1456383857,62328530,23.0625
1456383867,48541380,23.0
1456383917,59363951,23.0625
1456383927,44724637,23.0
1456383937,44650744,23.0625
1456383967,56046529,23.0
1456383977,55519924,23.0625
1456384007,53789616,23.0
1456384027,65280827,23.0625
1456384037,52285519,23.0
1456384067,50313677,23.0625
1456384077,49981742,23.0
1456384087,49406143,23.0625
1456384097,60479723,23.0
1456384137,58719366,23.0625
1456384147,58201589,23.0
1456384177,56605066,23.0625
1456384197,55485352,23.0
1456384217,67514635,23.0625
1456384227,41924617,23.0
1456384237,77787942,23.0625
1456384247,40902088,23.0
1456384497,39061159,23.0625
1456384507,106473704,23.0
1456384587,47180818,23.0625
1456384597,46439416,23.0
1456385457,61389021,22.9375
1456385467,74445754,23.0
1456385967,72181296,22.9375
1456385977,82997411,23.0
1456386067,66321492,22.9375
1456386077,65912056,23.0
1456386217,83522611,22.9375
1456386227,69511151,23.0
1456386237,62581666,22.9375
1456386247,68182296,23.0
1456386287,65919235,22.9375
1456386297,49749061,23.0
1456386307,157908308,22.9375
1456386317,78024542,23.0
1456386337,88645364,22.9375
1456386357,54930121,23.0
1456386397,62886949,22.9375
1456386407,75633474,23.0
1456386417,53614984,22.9375
1456386427,71439464,23.0
1456386437,71740890,22.9375
1456386457,62255307,23.0
1456386467,61181718,22.9375
1456386487,68157180,23.0
1456386507,79980088,22.9375
1456386527,71438237,23.0
1456386557,89362898,22.9375
1456386567,64830755,23.0
1456386617,86689145,22.9375
1456386627,85415475,23.0
1456386667,83338909,22.9375
1456386697,106638094,23.0
1456386717,105591809,22.9375
1456386727,67467092,23.0
1456386737,104750539,22.9375
1456386747,79736853,23.0
1456386757,103596758,22.9375
1456386767,103122779,23.0
1456386787,76719650,22.9375
1456386857,84905967,23.0
1456386877,84353517,22.9375
1456386897,82835756,23.0
1456386907,70537101,22.9375
1456386957,79704635,23.0
1456386967,79164171,22.9375
1456386997,102277560,23.0
1456387007,76731266,22.9375
1456387027,75542836,23.0
1456387057,73972207,22.9375
1456387087,72357862,23.0
1456387097,85400782,22.9375
1456387147,82153790,23.0
1456387167,67846646,22.9375
1456387197,81100653,23.0
1456387207,210881361,22.9375
1456387367,70201959,23.0
1456387387,93973206,22.9375
1456387527,72995738,23.0
1456387537,85953385,22.9375
1456387567,84007488,23.0
1456387577,83646124,22.9375
1456387667,73348216,23.0
1456387677,81737381,22.9375
1456390647,116672495,22.875
1456390667,113373387,22.9375
1456390747,134761379,22.875
1456390757,134249042,22.9375
1456390837,116368956,22.875
1456390847,100207058,22.9375
1456391097,118807450,22.875
1456391107,127093816,22.9375
1456391207,99467530,22.875
1456391217,104221799,22.9375
1456391347,138447943,22.875
1456391357,138128330,22.9375
1456391497,105667190,22.875
1456391507,118024316,22.9375
1456391547,116651813,22.875
1456391557,116020009,22.9375
1456391587,125699917,22.875
1456391597,113682776,22.9375
1456391627,111533357,22.875
1456391637,122820377,22.9375
1456391667,134453992,22.875
1456391677,120699353,22.9375
1456391707,132679537,22.875
1456391737,117436565,22.9375
1456391797,139261749,22.875
1456391807,114627918,22.9375
1456391847,136583286,22.875
1456391867,111124875,22.9375
1456391877,123337397,22.875
1456391887,109542625,22.9375
1456391897,133945206,22.875
1456391917,121170438,22.9375
1456391947,105917971,22.875
1456391957,118984356,22.9375
1456392047,125704497,22.875
1456392087,136525923,22.9375
1456392107,147589065,22.875
1456392117,121787818,22.9375
1456392127,146096573,22.875
1456392137,147041438,22.9375
1456392147,145174010,22.875
1456392167,144441964,22.9375
1456392217,116284989,22.875
1456392227,140532720,22.9375
1456392237,140205878,22.875
1456392267,138487198,22.9375
1456392277,113745310,22.875
1456392287,125866497,22.9375
1456392347,134577629,22.875
1456392357,151296075,22.9375
1456392377,132886169,22.875
1456392397,107011016,22.9375
1456392417,130068122,22.875
1456392457,128326960,22.9375
1456392497,151085778,22.875
1456392527,124956164,22.9375
1456392537,149030113,22.875
1456392587,121340773,22.9375
1456392607,169831313,22.875
1456392617,119567416,22.9375
1456392627,118829183,22.875
1456392717,115036464,22.9375
1456392747,113813325,22.875
1456392767,128183404,22.9375
1456392787,123439957,22.875
1456392817,134205815,22.9375
1456392837,121757285,22.875
1456392887,116525566,22.9375
1456392907,129364022,22.875
1456392977,139583426,22.9375
1456392987,137635490,22.875
1456392997,138032599,22.9375
1456393007,137672092,22.875
1456393067,157884875,22.9375
1456393077,134213687,22.875
1456393087,156821041,22.9375
1456393097,156389720,22.875
1456393117,117428931,22.9375
1456393127,154720973,22.875
1456393167,115561895,22.9375
1456393177,127147464,22.875
1456393217,137966534,22.9375
1456393227,124417252,22.875
1456393237,124629315,22.9375
1456393247,124196270,22.875
1456393267,147726434,22.9375
1456393277,134355899,22.875
1456393307,120608300,22.9375
1456393317,131411998,22.875
1456393347,129658214,22.9375
1456393357,142552121,22.875
1456393367,141663354,22.9375
1456393377,153117749,22.875
1456393387,140925555,22.9375
1456393397,140316130,22.875
1456393407,126604649,22.9375
1456393417,138972451,22.875
1456393517,120823643,22.9375
1456393527,119851400,22.875
1456393567,130664006,22.9375
1456393577,117966095,22.875
1456393587,117314435,22.9375
1456393597,128944217,22.875
1456393687,136030155,22.9375
1456393697,148855599,22.875
1456393817,154192343,22.9375
1456393847,127218774,22.875
1456393867,126231462,22.9375
1456393877,138903265,22.875
1456394027,130756207,22.9375
1456394037,155193302,22.875
1456394067,140463285,22.9375
1456394077,139900697,22.875
1456394187,133862912,22.9375
1456394197,133685051,22.875
1456394397,147250792,22.9375
1456394407,184845465,22.875
1456394437,133425777,22.9375
1456394447,135312771,22.875
1456394537,152934431,22.9375
