secs,nanos,val 
1455884671,939283363,23.4375
1455884681,938411049,23.375
1455884691,937350301,23.4375
1455884702,9740444,23.375
1455884711,936609747,23.4375
1455884751,934352105,23.375
1455884761,984406166,23.4375
1455884771,933342901,23.375
1455884781,932908706,23.4375
1455884791,932139369,23.375
1455884801,931532043,23.4375
1455884811,931300296,23.375
1455884821,966134099,23.4375
1455884861,928845658,23.375
1455884882,61588785,23.4375
1455884891,927286150,23.375
1455884901,926666571,23.4375
1455884911,925926552,23.375
1455884931,924964510,23.4375
1455884942,3155256,23.375
1455884951,932643487,23.4375
1455884971,923014861,23.375
1455884981,930467928,23.4375
1455885001,949373823,23.375
1455885011,929563114,23.4375
1455885021,945498517,23.375
1455885041,944590622,23.4375
1455885091,941807740,23.375
1455885111,941038075,23.4375
1455885191,936913659,23.375
1455885201,936017954,23.4375
1455885231,934348774,23.375
1455885241,934056228,23.4375
1455885281,931610143,23.375
1455885291,931203919,23.4375
1455885301,930714459,23.375
1455885311,930103796,23.4375
1455885361,946992230,23.375
1455885371,946491066,23.4375
1455885391,945417990,23.375
1455885401,944859920,23.4375
1455885481,946787322,23.375
1455885501,945452898,23.4375
1455885521,944232102,23.375
1455885531,944014040,23.4375
1455885621,939064749,23.375
1455885631,938957764,23.4375
1455885711,934433911,23.375
1455885722,11148162,23.4375
1455885771,936712661,23.375
1455885781,959640279,23.4375
1455885831,953429339,23.375
1455885841,979355252,23.4375
1455885861,952295829,23.375
1455885871,951400266,23.4375
1455885902,52057588,23.375
1455885911,949316317,23.4375
1455885931,948455957,23.375
1455885941,948554403,23.4375
1455885971,947036897,23.375
1455886021,944311570,23.4375
1455886041,944425485,23.375
1455886061,943209525,23.4375
1455886071,942474605,23.375
1455886091,941289115,23.4375
1455886101,940870565,23.375
1455886111,942089730,23.4375
1455886141,954817591,23.375
1455886151,953979743,23.4375
1455886161,953461813,23.375
1455886171,943771716,23.4375
1455886181,952255866,23.375
1455886191,936660563,23.4375
1455886221,950212772,23.375
1455886241,950006576,23.4375
1455886251,958924465,23.375
1455886262,24295134,23.4375
1455886271,948178199,23.375
1455886301,955649690,23.4375
1455886361,952432674,23.375
1455886382,83535337,23.4375
1455886391,953778068,23.375
1455886401,952177691,23.4375
1455886481,948284598,23.375
1455886491,943986285,23.4375
1455886511,946405408,23.375
1455886521,945796565,23.4375
1455886551,941315390,23.375
1455886561,956733057,23.4375
1455886651,946585861,23.375
1455886661,951412996,23.4375
1455886691,949466014,23.375
1455886711,957122280,23.4375
1455886731,956042889,23.375
1455886741,972297746,23.4375
1455886751,957734209,23.375
1455886771,957128766,23.4375
1455886791,955886418,23.375
1455886811,954923464,23.4375
1455886821,954448571,23.375
1455886831,952029617,23.4375
1455886841,953103704,23.375
1455886861,952256771,23.4375
1455886881,951013723,23.375
1455886911,947529544,23.4375
1455886951,945243054,23.375
1455886991,944718677,23.4375
1455887001,944940796,23.375
1455887031,943288886,23.4375
1455887041,955851337,23.375
1455887061,954498103,23.4375
1455887081,953687626,23.375
1455887102,104207562,23.4375
1455887111,952073634,23.375
1455887131,960703965,23.4375
1455887141,961847957,23.375
1455887151,960929773,23.4375
1455887171,960642114,23.375
1455890272,28960603,23.3125
1455890282,35842507,23.375
1455890342,22761703,23.3125
1455890352,24815105,23.375
1455890382,23085653,23.3125
1455890402,47184817,23.375
1455890482,42897304,23.3125
1455890512,41523595,23.375
1455890522,27864009,23.3125
1455890532,75682763,23.375
1455890552,14024866,23.3125
1455890592,36662444,23.375
1455890602,35820936,23.3125
1455890672,32495926,23.375
1455890682,31509053,23.3125
1455890692,31274253,23.375
1455890712,5078678,23.3125
1455890802,24943982,23.375
1455890812,24491994,23.3125
1455892982,11999555,23.25
1455893292,13752406,23.1875
1455893302,13630782,23.25
1455893312,2545390,23.1875
1455893322,12394731,23.25
1455893342,15135898,23.1875
1455893382,14051426,23.25
1455893392,14527083,23.1875
1455894972,27793154,23.25
1455894982,26744138,23.1875
1455895122,19679627,23.25
1455895132,19311016,23.1875
1455895142,18594096,23.25
1455895162,17904360,23.1875
1455895222,14618440,23.25
1455895232,14454112,23.1875
1455895262,17543843,23.25
1455895272,17312723,23.1875
1455895282,16509675,23.25
1455895292,15868563,23.1875
1455895332,13733043,23.25
1455895352,26309329,23.1875
1455895372,31638127,23.25
1455895382,60852866,23.1875
1455895392,23634907,23.25
1455895412,29632450,23.1875
1455895422,29114938,23.25
1455895432,28648937,23.1875
1455895442,53012117,23.25
1455896322,34587343,23.3125
1455896342,73441029,23.25
1455896352,33026309,23.3125
1455896362,32014819,23.25
1455896382,32435508,23.3125
1455896402,43604441,23.25
1455896422,29591192,23.3125
1455897092,42280373,23.375
1455897102,42561619,23.3125
1455897152,38955341,23.375
1455897162,39216209,23.3125
1455897172,38615357,23.375
1455897182,125619000,23.3125
1455897252,34213355,23.375
1455897262,33324787,23.3125
1455897282,32821453,23.375
1455897292,31995498,23.3125
1455897302,69714242,23.375
1455897312,43116708,23.3125
1455897322,43154692,23.375
1455897332,38952876,23.3125
1455897342,29718344,23.375
1455898292,64710376,23.4375
1455898302,64200317,23.375
1455898372,60523377,23.4375
1455898382,113122986,23.375
1455898422,57784984,23.4375
1455898432,57093339,23.375
1455898522,52112945,23.4375
1455898572,64939567,23.375
1455898592,64364105,23.4375
1455898642,70713862,23.375
1455898672,69189347,23.4375
1455898682,93568337,23.375
1455898752,55577291,23.4375
1455898762,64502622,23.375
1455898812,52270725,23.4375
1455898822,60946151,23.375
1455898892,56983656,23.4375
1455898902,56570434,23.375
1455898912,56527453,23.4375
1455898932,57832994,23.375
1455898972,77643646,23.4375
1455898982,52513003,23.375
1455899012,75437622,23.4375
1455899022,74860613,23.375
1455899702,87880748,23.4375
1455899712,112272669,23.375
1455899922,100864064,23.4375
1455899932,100398935,23.375
1455900102,115803235,23.4375
1455900112,115596687,23.375
1455900172,112461766,23.4375
1455900182,91062379,23.375
1455900272,88423179,23.4375
1455900282,106484630,23.375
1455900352,102603470,23.4375
1455900372,107568755,23.375
1455900382,126129432,23.4375
1455900402,100403822,23.375
1455900442,98263017,23.4375
1455900452,97894298,23.375
1455900472,95867329,23.4375
1455900482,95547665,23.375
1455900642,85995315,23.4375
1455900652,85977522,23.375
1455900692,108503825,23.4375
1455900702,108038793,23.375
1455900742,105518925,23.4375
1455900762,104641148,23.375
1455900792,102874197,23.4375
1455900802,102973411,23.375
1455900832,100838298,23.4375
1455900852,99906556,23.375
1455900872,98716932,23.4375
1455900892,97538730,23.375
1455900902,178281898,23.4375
1455900922,95945709,23.375
1455900932,95542728,23.4375
1455903382,88127890,23.375
1455903392,89186397,23.4375
1455903412,87795956,23.375
1455903422,132569505,23.4375
1455904002,105642923,23.375
1455904012,105037226,23.4375
1455904662,101075937,23.375
1455904672,113741163,23.4375
1455905962,106309803,23.375
1455905972,105181782,23.4375
1455906022,127249339,23.375
1455906032,126903985,23.4375
1455906062,138693924,23.375
1455906072,123271510,23.4375
1455906082,137006141,23.375
1455906132,120977893,23.4375
1455906142,133560547,23.375
1455906152,121166972,23.4375
1455906162,133076464,23.375
1455906192,131211509,23.4375
1455906202,130736326,23.375
1455906222,129468826,23.4375
1455906232,129218927,23.375
1455906272,126410129,23.4375
1455906282,125960518,23.375
1455906332,123255232,23.4375
1455906342,122880356,23.375
1455906392,120020238,23.4375
1455906402,119923640,23.375
1455906472,127320862,23.4375
1455906482,116619696,23.375
1455906662,190004374,23.4375
1455906672,116125802,23.375
1455906712,127987311,23.4375
1455906732,116450910,23.375
1455906762,125420632,23.4375
1455906782,177483260,23.375
1455906802,148145054,23.4375
1455906812,122641275,23.375
1455906822,172395214,23.4375
1455906882,144106185,23.375
1455906892,168439077,23.4375
1455906912,157390506,23.375
1455906922,166670807,23.4375
1455907012,161737442,23.375
1455907032,185561826,23.4375
1455907042,160008636,23.375
1455907052,184462538,23.4375
1455907192,152026750,23.375
1455907212,151174378,23.4375
1455907412,139582339,23.375
1455907432,131708713,23.4375
1455907462,137757199,23.375
1455907472,136787766,23.4375
1455907532,158141564,23.375
1455907552,157100770,23.4375
1455907622,156042007,23.375
1455907632,417429204,23.4375
1455907642,152764036,23.375
1455907652,152376299,23.4375
1455907672,151037526,23.375
1455907702,174409867,23.4375
1455907712,149340181,23.375
1455907722,160466418,23.4375
1455907772,145387984,23.375
1455907782,170087774,23.4375
1455907792,169496081,23.375
1455907812,143370851,23.4375
1455907822,168065738,23.375
1455907842,167209711,23.4375
1455907852,166442748,23.375
1455907882,166332459,23.4375
1455907902,163693781,23.375
1455907952,139067821,23.4375
1455907962,160468967,23.375
1455907992,982020685,23.375
1455908002,157639051,23.375
1455908012,165241431,23.375
1455908032,156536456,23.375
1455908092,976869335,23.375
1455908102,193116116,23.375
1455908182,148114105,23.4375
1455908192,172786407,23.375
1455908212,147006735,23.4375
1455908222,202943084,23.375
1455908282,271825153,23.4375
1455908292,151837378,23.375
1455909952,176763254,23.3125
1455909962,162488661,23.375
1455910172,164562430,23.3125
1455910182,138957942,23.375
1455910272,171351094,23.3125
1455910282,183982535,23.375
1455910322,227363926,23.3125
1455910352,180401217,23.375
1455910372,159481221,23.3125
1455910392,164288014,23.375
1455910402,177994421,23.3125
1455910422,150653248,23.375
1455910432,156011189,23.3125
1455910452,161060750,23.375
1455910462,174500118,23.3125
1455910522,170873450,23.375
1455910532,151435753,23.3125
1455910542,170159074,23.375
1455910552,169103914,23.3125
1455910562,144187502,23.375
1455910572,167430969,23.3125
1455910652,162477809,23.375
1455910662,188153235,23.3125
1455910822,180071114,23.375
1455910832,180433236,23.3125
1455912302,160227926,23.375
1455912312,159644914,23.3125
1455912732,174445248,23.375
1455912742,177345719,23.3125
1455913392,324633837,23.25
1455913402,238661441,23.3125
1455913442,418092728,23.25
1455913452,269544838,23.3125
1455913472,216449553,23.25
1455913482,247032013,23.3125
1455913492,183074707,23.25
1455913502,357706619,23.3125
1455913512,269912331,23.25
1455913522,242187026,23.3125
1455913532,218198389,23.25
1455913582,253464980,23.3125
1455913592,277860126,23.25
1455913792,223146581,23.3125
1455913802,316228127,23.25
1455913852,238666907,23.3125
1455913862,412889773,23.25
1455913932,268827639,23.3125
1455913942,195659945,23.25
1455914072,213761639,23.3125
1455914082,210321252,23.25
1455914102,584260195,23.3125
1455914112,274723514,23.25
1455914122,224344693,23.3125
1455914132,273753890,23.25
1455914192,245119424,23.3125
1455914212,277798111,23.25
1455914222,279923537,23.3125
1455914232,218004300,23.25
1455914242,227808281,23.3125
1455914252,202197101,23.25
1455914322,288689226,23.3125
1455914352,236460525,23.25
1455914382,185104508,23.3125
1455914402,184009944,23.25
1455914412,258128671,23.3125
1455914432,231886804,23.25
1455914452,193868037,23.3125
1455914472,188242780,23.25
1455914482,191375679,23.3125
1455914502,187067460,23.25
1455914512,189555746,23.3125
1455914542,187844704,23.25
1455914552,200784244,23.3125
1455914562,187079210,23.25
1455914572,186581919,23.3125
1455914642,182269565,23.25
1455914652,181630087,23.3125
1455914722,191904864,23.25
1455914742,190248455,23.3125
1455914752,190083378,23.25
1455914762,213736966,23.3125
1455914772,188820362,23.25
1455914792,187866264,23.3125
1455914802,196082512,23.25
1455914822,236175377,23.3125
1455914832,196637140,23.25
1455915923,64650841,23.25
1455915932,200364316,23.25
1455916062,204955788,23.3125
1455916072,204321860,23.25
1455916082,217414664,23.3125
1455916092,203140018,23.25
1455916102,203459606,23.3125
1455916112,202753413,23.25
1455916222,209037758,23.3125
1455916242,195188904,23.25
1455916252,195456020,23.3125
1455916262,195076690,23.25
1455917263,61312228,23.25
1455917272,226748052,23.25
1455917462,353642391,23.1875
1455917472,231446394,23.25
1455917622,225234256,23.1875
1455917642,240538535,23.25
1455917652,231282932,23.1875
1455917662,231253602,23.25
1455917693,81122916,23.25
1455917702,278554504,23.25
1455918993,109672607,23.25
1455919002,256972269,23.25
1455919043,106983876,23.25
1455919052,279716176,23.25
1455919083,104605271,23.25
1455919092,264402831,23.25
1455919142,359774649,23.1875
1455919152,260660444,23.25
1455919162,273346971,23.1875
1455919172,273327221,23.25
1455919252,268474090,23.1875
1455919262,242828734,23.25
1455919302,266130539,23.1875
1455919322,265135507,23.25
1455919402,235621828,23.1875
1455919412,260183829,23.25
1455919432,259017025,23.1875
1455919652,268372403,23.25
1455919662,246300043,23.1875
1455919702,244098093,23.25
1455919712,265149974,23.1875
1455919722,268178185,23.25
1455919732,267800097,23.1875
1455919862,260802117,23.25
1455919882,258980534,23.1875
1455919942,255754350,23.25
1455919952,256057747,23.1875
1455920012,252869303,23.25
1455920022,252455322,23.1875
1455920032,251193187,23.25
1455920042,251288761,23.1875
1455920052,251058355,23.25
1455920082,273601025,23.1875
1455920112,271902268,23.25
1455920122,271360880,23.1875
1455920132,270682880,23.25
1455920142,270527257,23.1875
1455920172,244389288,23.25
1455920232,265942605,23.1875
1455920242,264860587,23.25
1455920302,262250115,23.1875
1455920312,261308545,23.25
1455920352,259012497,23.1875
1455920362,258424615,23.25
1455920372,257802595,23.1875
1455920382,257276927,23.25
1455920432,254484522,23.1875
1455920442,239633760,23.25
1455920462,240200160,23.1875
1455920472,239377248,23.25
1455920612,269231945,23.1875
1455920622,252684389,23.25
1455920662,267147697,23.1875
1455920672,266618789,23.25
1455920912,253860592,23.1875
1455920922,239918152,23.25
1455921032,271150698,23.1875
1455921062,269893021,23.25
1455921102,267289165,23.1875
1455921112,249053492,23.25
1455921142,244251547,23.1875
1455921162,244587772,23.25
1455921172,245040808,23.1875
1455921182,294145843,23.25
1455921212,242036112,23.1875
1455921252,238814163,23.25
1455921262,238679804,23.1875
1455921372,252936598,23.25
1455921382,252178154,23.1875
1455921402,251018876,23.25
1455921412,238431353,23.1875
1455921522,249162030,23.25
1455921532,246932304,23.1875
1455921542,248934351,23.25
1455921562,247250526,23.1875
1455921742,240730667,23.25
1455921752,256882572,23.1875
1455921852,251111100,23.25
1455921872,256499406,23.1875
1455921912,254329903,23.25
1455921922,254340791,23.1875
1455921972,251535919,23.25
1455921982,249915351,23.1875
1455922032,248500420,23.25
1455922042,265955206,23.1875
1455922062,246213013,23.25
1455922082,239060763,23.1875
1455922092,243346356,23.25
1455922112,261986046,23.1875
1455922122,261805508,23.25
1455922172,258811890,23.1875
1455922182,245919598,23.25
1455922372,251711546,23.1875
1455922382,272371799,23.25
1455922462,246581481,23.1875
1455922472,246429035,23.25
1455922482,245589487,23.1875
1455922492,245204719,23.25
1455922642,257945481,23.1875
1455922652,245764363,23.25
1455922732,257600722,23.1875
1455922752,252541887,23.25
1455922782,255949389,23.1875
1455922792,254942684,23.25
1455922802,299647810,23.1875
1455922812,252009831,23.25
1455922822,253106477,23.1875
1455922842,251947859,23.25
1455922862,250675774,23.1875
1455922872,245911768,23.25
1455922892,249471130,23.1875
1455922912,247906662,23.25
1455922942,246586268,23.1875
1455923022,261979047,23.25
1455923032,251520567,23.1875
1455923042,260896915,23.25
1455923082,264324775,23.1875
1455923092,263928174,23.25
1455923112,263123578,23.1875
1455923403,98728339,23.1875
1455923412,252936387,23.1875
1455923982,267464378,23.25
1455923992,272515073,23.1875
1455924052,263930126,23.25
1455924062,255295606,23.1875
1455924112,261316144,23.25
1455924122,264106378,23.1875
