secs,nanos,val 
1458107800,384402176,23.1875
1458107820,391584101,23.125
1458107840,372374940,23.1875
1458107850,390032256,23.125
1458107880,388216741,23.1875
1458107890,374098902,23.125
1458107910,386799182,23.1875
1458107930,378054331,23.125
1458107940,385648981,23.1875
1458107950,374852018,23.125
1458107970,383529706,23.1875
1458108000,406703837,23.125
1458108020,374311821,23.1875
1458108040,387754004,23.125
1458108080,373869598,23.1875
1458108150,375595847,23.125
1458108160,381603007,23.1875
1458108170,371354647,23.125
1458108190,374660961,23.1875
1458108200,389648415,23.125
1458108210,373535774,23.1875
1458108220,385373517,23.125
1458108240,372066468,23.1875
1458108260,391545383,23.125
1458108270,374333039,23.1875
1458108300,383351580,23.125
1458108310,375369075,23.1875
1458108320,384281001,23.125
1458108340,377954878,23.1875
1458108390,386227702,23.125
1458108420,401248706,23.1875
1458108430,385392462,23.125
1458108440,380556594,23.1875
1458108460,396212514,23.125
1458108510,380038887,23.1875
1458108520,403675104,23.125
1458108570,400678768,23.1875
1458108580,400813809,23.125
1458108620,397821046,23.1875
1458108630,398156922,23.125
1458108660,391801520,23.1875
1458108670,385083651,23.125
1458108690,395139592,23.1875
1458108700,394467811,23.125
1458108730,381943149,23.1875
1458108740,406002398,23.125
1458109200,416344888,23.1875
1458109210,381109870,23.125
1458109780,389951675,23.1875
1458109790,408849042,23.125
1458109890,390955593,23.1875
1458109900,385780858,23.125
1458109920,397133234,23.1875
1458109940,398646595,23.125
1458109990,385848726,23.1875
1458110000,396114345,23.125
1458110010,386606423,23.1875
1458110020,386079512,23.125
1458110040,397803789,23.1875
1458110050,406141376,23.125
1458110070,388384877,23.1875
1458110080,387795054,23.125
1458110210,397823949,23.1875
1458110220,388145239,23.125
1458110280,386717044,23.1875
1458110290,388075417,23.125
1458110330,404592056,23.1875
1458110340,388793546,23.125
1458110480,397872666,23.1875
1458110490,390491446,23.125
1458110600,401787850,23.1875
1458110610,401326532,23.125
1458112180,414504735,23.0625
1458112190,427832272,23.125
1458112620,417240811,23.0625
1458112630,411881998,23.125
1458112660,417106171,23.0625
1458112670,427107746,23.125
1458112710,428230261,23.0625
1458112820,418074673,23.0
1458112940,434887272,22.9375
1458112950,409320542,23.0
1458112980,422007004,22.9375
1458113100,426377874,22.875
1458113330,420441136,22.8125
1458113340,430599517,22.875
1458113450,419070773,22.8125
1458113460,423501862,22.875
1458113470,423080271,22.8125
1458113500,423392072,22.875
1458113520,420800708,22.8125
1458113530,419709632,22.875
1458113550,419743064,22.8125
1458113560,421371234,22.875
1458113580,418097251,22.8125
1458113600,431057821,22.875
1458113650,428326827,22.8125
1458113660,422239238,22.875
1458113680,423426306,22.8125
1458113700,432475542,22.875
1458113760,425377942,22.8125
1458113770,428549502,22.875
1458113920,427413341,22.8125
1458113930,421179448,22.875
1458114540,432428771,22.9375
1458114550,428251120,22.875
1458114560,439778769,22.9375
1458114570,438448576,22.875
1458114600,429656409,22.9375
1458114620,447441252,22.875
1458114650,434928885,22.9375
1458114710,436740817,22.875
1458114720,425297481,22.9375
1458114750,430476077,22.875
1458114760,427752628,22.9375
1458114790,436022525,22.875
1458114830,429478815,22.9375
1458114860,433758521,22.875
1458114870,443817809,22.9375
1458114910,429538737,22.875
1458114920,430599268,22.9375
1458114930,428920048,22.875
1458114940,440119388,22.9375
1458114950,429659488,22.875
1458114960,444025670,22.9375
1458115020,438419610,22.875
1458115030,435094479,22.9375
1458115120,443323782,22.875
1458115140,430126218,22.9375
1458115520,438792751,22.875
1458115530,445893540,22.9375
1458117190,454796678,23.0
1458117200,457295196,22.9375
1458117320,465660892,23.0
1458117330,472900900,22.9375
1458117410,460954339,23.0
1458117430,455123418,22.9375
1458117450,460356933,23.0
1458117460,455023557,22.9375
1458117480,470241640,23.0
1458117490,463749388,22.9375
1458117500,450587134,23.0
1458117520,452945775,22.9375
1458117550,454673445,23.0
1458117560,470040091,22.9375
1458117570,451052946,23.0
1458117580,455615851,22.9375
1458117590,457674881,23.0
1458117650,459717451,22.9375
1458117660,462469743,23.0
1458118150,457771682,22.9375
1458118160,467804271,23.0
1458118360,462441836,22.9375
1458118370,461136601,23.0
1458118610,500899055,22.9375
1458118620,479840414,23.0
1458119560,490593423,22.9375
1458119570,478182147,23.0
1458119670,493802253,22.9375
1458119680,474807710,23.0
1458119780,469938913,22.9375
1458119790,471301873,23.0
1458119800,476904026,22.9375
1458119810,482542694,23.0
1458119840,480548335,22.9375
1458119850,470719036,23.0
1458119870,478716697,22.9375
1458119880,478341487,23.0
1458119980,489100521,22.9375
1458119990,501458805,23.0
1458120000,480978395,22.9375
1458120010,472411720,23.0
1458120040,474770570,22.9375
1458120050,479824333,23.0
1458120070,472325113,22.9375
1458120080,487251608,23.0
1458120100,475033095,22.9375
1458120110,495067807,23.0
1458120140,484093431,22.9375
1458120150,492747997,23.0
1458120160,474420145,22.9375
1458120170,491757193,23.0
1458120180,476337374,22.9375
1458120190,481556944,23.0
1458120200,474454297,22.9375
1458120210,489470934,23.0
1458120260,486977206,22.9375
1458120270,485834544,23.0
1458120290,486167334,22.9375
1458120300,484003118,23.0
1458120320,493721028,22.9375
1458120340,480493462,23.0
1458120350,507100350,22.9375
1458120360,491798855,23.0
1458120410,504070460,22.9375
1458120420,485592519,23.0
1458120450,475882224,22.9375
1458120460,474880551,23.0
1458120560,477475708,22.9375
1458120570,492778992,23.0
1458120640,478774838,22.9375
1458120650,490549546,23.0
1458120700,477965965,22.9375
1458120710,487188439,23.0
1458120740,500012580,22.9375
1458120750,484908742,23.0
1458120960,485387160,22.9375
1458120970,484391377,23.0
1458121090,491091306,22.9375
1458121100,495717476,23.0
1458121360,487244946,22.9375
1458121370,501936925,23.0
1458121580,489952057,22.9375
1458121590,491264901,23.0
1458121880,499875322,22.9375
1458121890,500140456,23.0
1458121920,499098032,22.9375
1458121960,490348582,23.0
1458121970,507497245,22.9375
1458121980,495356873,23.0
1458122010,502542114,22.9375
1458122020,491848743,23.0
1458122030,495971274,22.9375
1458122040,501659627,23.0
1458122060,496233368,22.9375
1458122080,491263324,23.0
1458122090,515270061,22.9375
1458122120,491087810,23.0
1458122130,514140196,22.9375
1458122150,512000998,23.0
1458122160,495380346,22.9375
1458122170,494749058,23.0
1458122180,510285275,22.9375
1458122190,509542286,23.0
1458122210,509661373,22.9375
1458122220,508538733,23.0
1458122230,491714976,22.9375
1458122330,512772892,23.0
1458122340,501941359,22.9375
1458122370,500527189,23.0
1458122380,503260413,22.9375
1458122400,506683946,23.0
1458122420,509135668,22.9375
1458122440,499882669,23.0
1458122460,520707489,22.9375
1458122500,505326526,23.0
1458122530,511882671,22.9375
1458122540,511179932,23.0
1458122550,501436833,22.9375
1458122580,514424772,23.0
1458122590,509109327,22.9375
1458122600,512657451,23.0
1458122610,495826689,22.9375
1458122620,495396688,23.0
1458122630,511166171,22.9375
1458122660,510186060,23.0
1458122690,508707839,22.9375
1458122700,519112742,23.0
1458122720,507043032,22.9375
1458122740,506432696,23.0
1458122760,515414225,22.9375
1458122780,505263508,23.0
1458122820,526538203,22.9375
1458122830,511451293,23.0
1458122850,519440590,22.9375
1458122860,501192430,23.0
1458122880,525411415,22.9375
1458122890,508665406,23.0
1458122950,513953336,22.9375
1458122960,505133150,23.0
1458123520,504569580,22.9375
1458123530,505428993,23.0
1458123550,531515382,22.9375
1458123560,516123657,23.0
1458123600,513435743,22.9375
1458123610,528534139,23.0
1458123630,515701788,22.9375
1458123640,504661233,23.0
1458123650,518611547,22.9375
1458123660,511053981,23.0
1458123810,517316419,22.9375
1458123820,501631243,23.0
1458123950,503285684,22.9375
1458123960,516644978,23.0
1458124210,509941221,22.9375
1458124220,519770266,23.0
1458124310,507396981,22.9375
1458124320,508533115,23.0
1458124340,526122791,22.9375
1458124350,506121015,23.0
1458124380,513681824,22.9375
1458124390,521892493,23.0
1458124430,504375974,22.9375
1458124440,510148537,23.0
1458124480,508732200,22.9375
1458124490,522089649,23.0
1458124540,519387705,22.9375
1458124560,534653259,23.0
1458124570,517478483,22.9375
1458124580,512202341,23.0
1458124590,524629988,22.9375
1458124600,516568488,23.0
1458124630,516853296,22.9375
1458124640,516897688,23.0
1458124670,512288197,22.9375
1458124700,513348777,23.0
1458124720,519584123,22.9375
1458124730,525835023,23.0
1458124750,525081612,22.9375
1458124760,517997963,23.0
1458124790,522753179,22.9375
1458124800,515920210,23.0
1458124840,512325389,22.9375
1458124850,527515314,23.0
1458125550,522521428,23.0625
1458125560,524471606,23.0
1458125880,532738030,23.0625
1458125890,529111240,23.0
1458125920,523542698,23.0625
1458125930,539543177,23.0
1458128740,544339652,22.9375
1458128750,597322767,23.0
1458128840,553958344,22.9375
1458128850,562108740,23.0
1458128910,559000235,22.9375
1458128920,558550105,23.0
1458128950,549662926,22.9375
1458128960,547499671,23.0
1458128970,555350099,22.9375
1458128980,543480161,23.0
1458128990,584489909,22.9375
1458129010,558340069,23.0
1458129110,602820174,22.9375
1458129120,554284495,23.0
1458129130,545545740,22.9375
1458129150,548093496,23.0
1458129170,599641339,22.9375
1458129190,548590962,23.0
1458129200,548252097,22.9375
1458129230,596709694,23.0
1458129260,548920548,22.9375
1458129280,548249888,23.0
1458129290,593252065,22.9375
1458129320,553671841,23.0
1458129380,562874096,22.9375
1458129390,562638790,23.0
1458129410,586774538,22.9375
1458129420,555921480,23.0
1458129440,559683917,22.9375
1458129450,559482137,23.0
1458129470,609321804,22.9375
1458129500,556371749,23.0
1458129530,605102571,22.9375
1458129540,557824275,23.0
1458129550,554023749,22.9375
1458129560,578186345,23.0
1458129570,552937608,22.9375
1458129590,601709954,23.0
1458129610,562457334,22.9375
1458129620,574866032,23.0
1458129630,574786903,22.9375
1458129650,598220746,23.0
1458129670,559216756,22.9375
1458129680,558572629,23.0
1458129690,571001149,22.9375
1458129700,550873755,23.0
1458129740,555537976,22.9375
1458129760,553087226,23.0
1458129830,588889919,22.9375
1458129860,561954456,23.0
1458129890,611111356,22.9375
1458129900,581327239,23.0
1458129920,571145606,22.9375
1458129930,559733268,23.0
1458129980,568001325,22.9375
1458129990,579744845,23.0
1458130020,574156926,22.9375
1458130030,565262079,23.0
1458130080,572316547,22.9375
1458130090,574320929,23.0
1458130130,573241646,22.9375
1458130140,561881686,23.0
1458130440,562676741,22.9375
1458130450,579741871,23.0
1458130540,557767065,22.9375
1458130550,561454587,23.0
1458130590,558350322,22.9375
1458130600,557466511,23.0
1458130630,569909232,22.9375
1458130640,569726274,23.0
1458130680,569827036,22.9375
1458130690,566399493,23.0
1458130730,576100300,22.9375
1458130740,571773375,23.0
1458130860,573473135,22.9375
1458130870,576566729,23.0
1458131270,570234422,22.9375
1458131280,570054702,23.0
1458132830,604651572,23.0625
1458132840,594853144,23.0
1458132900,593420057,23.0625
1458132910,595237748,23.0
1458132920,594743726,23.0625
1458132940,580831904,23.0
1458132970,592609697,23.0625
1458133000,580207888,23.0
1458133020,588183787,23.0625
1458133040,588977342,23.0
1458133050,593652835,23.0625
1458133070,592294474,23.0
1458133090,586033806,23.0625
1458133120,578073494,23.0
1458133130,590440036,23.0625
1458133140,588916014,23.0
1458133150,579474152,23.0625
1458133230,609054743,23.0
1458133240,581317083,23.0625
1458133260,607381281,23.0
1458133270,597516933,23.0625
1458133560,591843467,23.0
1458133570,584393388,23.0625
1458133600,582173619,23.0
1458133610,592884018,23.0625
1458133650,595737923,23.0
1458133660,582785791,23.0625
1458133780,583614640,23.0
1458133790,605296065,23.0625
1458133810,596867139,23.0
1458133820,595672059,23.0625
1458133960,586241867,23.0
1458133970,587338831,23.0625
1458134120,604120356,23.0
1458134130,603629846,23.0625
1458134430,612175095,23.0
1458134440,589207996,23.0625
1458135960,627882921,23.125
1458135970,627063788,23.0625
1458136460,627102840,23.125
1458136470,643070651,23.0625
1458136480,618263085,23.125
1458136510,637153598,23.0625
1458136520,625516407,23.125
1458136530,624831529,23.0625
1458136590,616689879,23.125
1458136600,615354288,23.0625
1458136620,635647727,23.125
1458136630,642515496,23.0625
1458136640,642027970,23.125
1458136660,616014134,23.0625
1458136670,639917434,23.125
1458136700,638799203,23.0625
1458136730,637193705,23.125
1458136740,628213937,23.0625
1458136770,613231845,23.125
1458136780,615301953,23.0625
1458136800,634811478,23.125
1458136810,619890596,23.0625
1458136820,632348421,23.125
1458136840,613577257,23.0625
1458136850,631005418,23.125
1458137510,620306999,23.1875
1458137520,639951493,23.125
1458137550,643480977,23.1875
1458137560,623046895,23.125
1458137570,641787141,23.1875
1458137580,646426855,23.125
1458137620,619188920,23.1875
1458137640,642626333,23.125
1458137680,623007958,23.1875
1458137690,635190802,23.125
1458137700,631754239,23.1875
1458137710,650718143,23.125
1458137720,634326163,23.1875
1458137750,631340347,23.125
1458137760,653684702,23.1875
1458137800,616651247,23.125
1458137810,627945709,23.1875
1458137830,628808754,23.125
1458137840,651834122,23.1875
1458137860,632928517,23.125
1458137870,651068480,23.1875
1458138810,648693403,23.125
1458138820,627817292,23.1875
1458139510,634505270,23.25
1458139520,660033336,23.1875
1458139560,656346234,23.25
1458139570,644125522,23.1875
1458139590,642013309,23.25
1458139600,632787005,23.1875
1458139630,653071877,23.25
1458139640,653656531,23.1875
1458139720,634548006,23.25
1458139730,641686944,23.1875
1458139780,634943237,23.25
1458139800,645374939,23.1875
1458139810,637335795,23.25
1458139830,643702142,23.1875
1458139850,651090204,23.25
1458139860,651271320,23.1875
1458139870,651487671,23.25
1458139920,645695926,23.1875
1458139930,646849514,23.25
1458139960,641460061,23.1875
1458139980,641641225,23.25
1458140010,643603173,23.1875
1458140020,639982027,23.25
1458140100,651924084,23.1875
1458140110,647258019,23.25
1458140210,646701578,23.1875
1458140220,645684721,23.25
1458140510,655574467,23.1875
1458140520,655213196,23.25
1458140580,651942695,23.1875
1458140590,645861401,23.25
1458141390,644524151,23.3125
1458141400,644454494,23.25
1458141440,647376673,23.3125
1458141460,645770352,23.25
1458141470,647220885,23.3125
1458141490,645879518,23.25
1458141530,654561966,23.3125
1458141540,660593785,23.25
1458141550,653359074,23.3125
1458143180,685301501,23.375
1458143200,682928569,23.3125
1458143230,676651050,23.375
1458143240,683138615,23.3125
1458143250,665920516,23.375
1458143290,668994329,23.3125
1458143300,672484214,23.375
1458143420,679762835,23.3125
1458143430,670492844,23.375
1458144930,674856188,23.4375
1458144950,682992364,23.375
1458144990,684974672,23.4375
1458145000,680492293,23.375
1458145030,695554771,23.4375
1458145070,692787996,23.375
1458145080,692764630,23.4375
1458145090,704395990,23.375
1458145100,681869763,23.4375
1458145270,707789315,23.375
1458145300,697886720,23.4375
1458145340,685651740,23.375
1458145350,690258899,23.4375
1458145380,693417535,23.375
1458145390,699733505,23.4375
1458146500,688384405,23.5
1458146510,703124017,23.4375
1458146740,691878617,23.5
1458146750,697077133,23.4375
1458146960,727097252,23.5
1458146990,702307930,23.4375
1458147030,723984764,23.5
1458147040,699665787,23.4375
1458147050,698942892,23.5
1458147060,692575828,23.4375
1458147080,707439536,23.5
1458147090,721047555,23.4375
1458147520,707983397,23.5
1458147540,697068869,23.4375
1458147560,714473189,23.5
1458147570,769259423,23.4375
1458147610,727025050,23.5
1458147620,711622397,23.4375
1458147630,740451211,23.5
1458147640,701594130,23.4375
